,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
1979,319.0,792794430.0,2969916700.0,0.0,0.0,0.0,0.0,0.0
1980,335.0,801936640.0,2997072000.0,0.0,0.0,0.0,0.0,0.0
1981,353.0,880057540.0,2139905500.0,5.0,253901300.0,284.0,29911.5,102000.0
1982,360.0,908644540.0,1459000300.0,39.0,536185920.0,721.0,122906.5,81000.0
1983,376.0,920746500.0,1481720600.0,0.0,0.0,0.0,0.0,0.0
1984,391.0,931077570.0,1507737500.0,0.0,0.0,0.0,0.0,0.0
1985,398.0,939474700.0,1531424400.0,0.0,0.0,0.0,0.0,0.0
1986,416.0,1002674750.0,2022695300.0,4.5,265905540.0,282.0,32675.5,126000.0
1987,432.0,1014802200.0,2459938300.0,17.5,533657800.0,637.5,134337.0,90000.0
1988,439.0,1024044500.0,2485490400.0,0.0,0.0,0.0,0.0,0.0
1989,455.0,1033158140.0,2508909300.0,0.0,0.0,0.0,0.0,0.0
1990,470.0,1042769500.0,2538311700.0,0.0,0.0,0.0,0.0,0.0
1991,480.0,1097200600.0,2946875600.0,4.0,232929120.0,259.0,29763.5,84000.0
1992,496.0,1149718400.0,2292383500.0,41.0,556862500.0,723.5,108594.0,102000.0
1993,511.0,1159601300.0,2322478800.0,0.0,0.0,0.0,0.0,0.0
1994,519.0,1168938400.0,2349910300.0,0.0,0.0,0.0,0.0,0.0
1995,534.0,1178172500.0,2376387800.0,0.0,0.0,0.0,0.0,0.0
1996,552.0,1240333400.0,1593343600.0,4.0,260007220.0,277.5,29793.0,123000.0
1997,298.0,1279947400.0,2063987200.0,19.0,493056960.0,805.0,114108.0,102000.0
1998,313.0,1288690600.0,2087055000.0,0.0,0.0,0.0,0.0,0.0
1999,328.0,1298051300.0,2116217600.0,0.0,0.0,0.0,0.0,0.0
2000,336.0,1306411300.0,2141708200.0,0.0,0.0,0.0,0.0,0.0
2001,353.0,414817400.0,2512221700.0,3.0,191402030.0,202.5,24090.0,75000.0
2002,305.0,479892670.0,1871162800.0,41.0,629952100.0,811.5,141821.0,117000.0
2003,312.0,486123420.0,1894625500.0,0.0,0.0,0.0,0.0,0.0
2004,328.0,496755550.0,1916419800.0,0.0,0.0,0.0,0.0,0.0
2005,343.0,506978940.0,1949921900.0,0.0,0.0,0.0,0.0,0.0
2006,353.0,567102600.0,2376746800.0,4.5,219199490.0,274.5,30053.0,84000.0
2007,297.0,591927300.0,2792920300.0,18.5,520378940.0,597.0,114949.0,105000.0
2008,313.0,598427260.0,2822487000.0,0.0,0.0,0.0,0.0,0.0
2009,320.0,608284350.0,2851137500.0,0.0,0.0,0.0,0.0,0.0
2010,336.0,618751040.0,1583408500.0,0.0,0.0,0.0,0.0,0.0
2011,354.0,678723840.0,1992040100.0,4.0,217153660.0,261.5,29916.5,75000.0
2012,298.0,733450940.0,2446784500.0,32.0,571010600.0,681.0,118251.0,108000.0
2013,313.0,741267000.0,2511344400.0,8.0,12641510.0,52.0,0.0,0.0
2014,328.0,751307100.0,2544433200.0,0.0,0.0,0.0,0.0,0.0
2015,336.0,761288770.0,1398279400.0,0.0,0.0,0.0,0.0,0.0
2016,354.0,821762370.0,1862019300.0,5.0,272141020.0,290.5,40751.0,120000.0
2017,305.0,842889600.0,2337403400.0,18.0,507842660.0,587.0,123135.5,108000.0
2018,313.0,849688700.0,2367037700.0,0.0,0.0,0.0,0.0,0.0
2019,328.0,860130370.0,2384998400.0,0.0,0.0,0.0,0.0,0.0
2020,343.0,869970240.0,2412737000.0,0.0,0.0,0.0,0.0,0.0
2021,354.0,951970200.0,2823851800.0,5.0,288327580.0,313.0,36023.0,111000.0
2022,369.0,970751170.0,3253601500.0,39.0,489610080.0,627.0,112522.5,57000.0
2023,385.0,981265540.0,3285805300.0,0.0,0.0,0.0,0.0,0.0
2024,392.0,990942400.0,3311562800.0,0.0,0.0,0.0,0.0,0.0
2025,407.0,1001938200.0,3336741600.0,0.0,0.0,0.0,0.0,0.0
2026,425.0,1064267500.0,1441381800.0,5.0,246369420.0,273.5,35829.5,102000.0
2027,433.0,1071106100.0,1863052000.0,17.0,515206800.0,574.0,112349.5,120000.0
2028,448.0,1081432300.0,1885831000.0,0.0,0.0,0.0,0.0,0.0
2029,464.0,1092047900.0,1915694100.0,0.0,0.0,0.0,0.0,0.0
2030,471.0,1102376400.0,1939404400.0,0.0,0.0,0.0,0.0,0.0
2031,489.0,1170707600.0,2354596400.0,3.0,223992270.0,252.5,23939.5,87000.0
2032,505.0,1208224600.0,2909059000.0,42.0,616604160.0,768.0,140281.0,126000.0
2033,512.0,1218433800.0,2935045600.0,0.0,0.0,0.0,0.0,0.0
2034,528.0,1229724300.0,2957224400.0,0.0,0.0,0.0,0.0,0.0
2035,543.0,1240544900.0,2987493000.0,0.0,0.0,0.0,0.0,0.0
2036,553.0,1296153900.0,2276780300.0,6.0,236983300.0,295.0,43239.0,78000.0
2037,298.0,1335769200.0,1438207200.0,16.0,477406140.0,559.0,104777.0,90000.0
2038,313.0,395868580.0,1465575800.0,0.0,0.0,0.0,0.0,0.0
2039,320.0,414165500.0,1493354000.0,0.0,0.0,0.0,0.0,0.0
2040,335.0,425137500.0,1519389000.0,0.0,0.0,0.0,0.0,0.0
2041,353.0,516016420.0,1958556500.0,5.0,253417950.0,271.0,35556.5,90000.0
2042,297.0,547733060.0,2467999000.0,39.0,557498050.0,697.0,113003.0,120000.0
2043,312.0,558532800.0,2489560600.0,0.0,0.0,0.0,0.0,0.0
2044,327.0,565907100.0,2519964400.0,0.0,0.0,0.0,0.0,0.0
2045,335.0,577187300.0,2549216000.0,0.0,0.0,0.0,0.0,0.0
2046,289.0,648629950.0,1821887200.0,5.0,246928910.0,286.0,40334.5,90000.0
2047,305.0,659276800.0,2294769700.0,17.0,545203300.0,659.0,126860.5,126000.0
2048,312.0,669651260.0,2319613000.0,0.0,0.0,0.0,0.0,0.0
2049,328.0,677344640.0,2347130600.0,0.0,0.0,0.0,0.0,0.0
2050,343.0,688528000.0,2371773200.0,0.0,0.0,0.0,0.0,0.0
2051,353.0,761878460.0,2787894000.0,5.0,245854220.0,269.5,35750.0,84000.0
2052,297.0,799725500.0,1941396000.0,39.0,556487900.0,721.0,113031.0,84000.0
2053,313.0,810989300.0,1966172000.0,0.0,0.0,0.0,0.0,0.0
2054,320.0,817821630.0,1991269800.0,0.0,0.0,0.0,0.0,0.0
2055,336.0,828493060.0,2018255500.0,0.0,0.0,0.0,0.0,0.0
2056,290.0,902841500.0,1288503200.0,5.5,235268370.0,276.5,35737.0,84000.0
2057,298.0,909565060.0,1712033700.0,16.5,500308830.0,577.0,115519.0,99000.0
2058,313.0,920266750.0,1733795300.0,0.0,0.0,0.0,0.0,0.0
2059,328.0,928171500.0,1762882300.0,0.0,0.0,0.0,0.0,0.0
2060,336.0,938615700.0,1791486200.0,0.0,0.0,0.0,0.0,0.0
2061,354.0,1015528700.0,2218872000.0,4.0,232982160.0,246.0,34917.0,84000.0
2062,369.0,1041671300.0,2738469000.0,40.0,591106800.0,778.5,134240.5,114000.0
2063,377.0,1053415230.0,2764741600.0,0.0,0.0,0.0,0.0,0.0
2064,392.0,1064175200.0,2790173700.0,0.0,0.0,0.0,0.0,0.0
2065,408.0,1072024400.0,2817707300.0,0.0,0.0,0.0,0.0,0.0
2066,418.0,1136531300.0,2138685800.0,4.0,242463340.0,284.0,31536.5,102000.0
2067,433.0,1143534600.0,1332648100.0,21.0,506655780.0,601.0,100112.0,102000.0
2068,449.0,1155333400.0,1361917400.0,0.0,0.0,0.0,0.0,0.0
2069,456.0,1166491100.0,1390053000.0,0.0,0.0,0.0,0.0,0.0
2070,472.0,1174589300.0,1412982500.0,0.0,0.0,0.0,0.0,0.0
2071,490.0,1251536600.0,1826497700.0,5.0,238179230.0,263.0,35736.0,75000.0
2072,299.0,1297663000.0,2319596300.0,39.0,562959900.0,733.0,113043.0,105000.0
2073,314.0,1309752000.0,2342237400.0,0.0,0.0,0.0,0.0,0.0
2074,330.0,1320980400.0,2371980000.0,0.0,0.0,0.0,0.0,0.0
2075,337.0,1327138600.0,2395954700.0,0.0,0.0,0.0,0.0,0.0
2076,354.0,463134200.0,1725750100.0,4.0,261716370.0,295.5,35446.5,108000.0
2077,370.0,418948400.0,2165128200.0,18.0,550223740.0,626.0,133128.0,96000.0
2078,377.0,430473440.0,2189931000.0,0.0,0.0,0.0,0.0,0.0
2079,393.0,439377180.0,2209058000.0,0.0,0.0,0.0,0.0,0.0
2080,408.0,448402180.0,2239114800.0,0.0,0.0,0.0,0.0,0.0
2081,418.0,529119740.0,2667677400.0,5.0,238776290.0,256.5,35813.5,78000.0
2082,434.0,554433340.0,1860649300.0,39.0,549733100.0,704.5,113484.5,90000.0
2083,449.0,563878460.0,1887953500.0,0.0,0.0,0.0,0.0,0.0
2084,457.0,572709000.0,1916083800.0,0.0,0.0,0.0,0.0,0.0
2085,472.0,582117100.0,1941016700.0,0.0,0.0,0.0,0.0,0.0
2086,490.0,643732350.0,1274362500.0,4.0,237091380.0,251.5,31157.5,102000.0
2087,299.0,673081660.0,1713647100.0,18.0,545200830.0,631.5,118365.0,120000.0
2088,314.0,682678400.0,1736627800.0,0.0,0.0,0.0,0.0,0.0
2089,329.0,694535700.0,1769182000.0,0.0,0.0,0.0,0.0,0.0
2090,337.0,702567500.0,1797100400.0,0.0,0.0,0.0,0.0,0.0
2091,355.0,774448060.0,2281111800.0,4.0,275208000.0,292.5,35210.5,120000.0
2092,307.0,817533440.0,2840050700.0,40.0,622506050.0,786.0,133042.5,108000.0
2093,314.0,828593340.0,2865408000.0,0.0,0.0,0.0,0.0,0.0
2094,329.0,837613250.0,2885313000.0,0.0,0.0,0.0,0.0,0.0
2095,345.0,846527100.0,2914337500.0,0.0,0.0,0.0,0.0,0.0
2096,355.0,908521200.0,2124045000.0,4.0,215314660.0,239.0,30766.5,81000.0
2097,299.0,931759170.0,1274958800.0,19.0,474667780.0,624.0,114458.0,81000.0
2098,314.0,940802800.0,1308554600.0,0.0,0.0,0.0,0.0,0.0
2099,322.0,949074300.0,1336643600.0,0.0,0.0,0.0,0.0,0.0
2100,337.0,960914940.0,1355912000.0,0.0,0.0,0.0,0.0,0.0
2101,355.0,1039279500.0,1830634400.0,4.0,268932800.0,285.5,30908.0,120000.0
2102,363.0,1064204900.0,2303772200.0,41.0,590939700.0,762.5,116522.5,81000.0
2103,378.0,1073366400.0,2327036000.0,0.0,0.0,0.0,0.0,0.0
2104,394.0,1085375900.0,2353567200.0,0.0,0.0,0.0,0.0,0.0
2105,401.0,1094729600.0,2378647600.0,0.0,0.0,0.0,0.0,0.0
2106,420.0,1154805400.0,1668032400.0,3.5,219709020.0,245.0,25104.5,90000.0
2107,435.0,1164488300.0,2155734000.0,18.5,582029900.0,668.0,143193.0,114000.0
2108,443.0,1175984400.0,2182127400.0,0.0,0.0,0.0,0.0,0.0
2109,458.0,1185557200.0,2205100000.0,0.0,0.0,0.0,0.0,0.0
2110,473.0,1194820100.0,2238888700.0,0.0,0.0,0.0,0.0,0.0
2111,484.0,1275558800.0,2701829000.0,4.0,264484910.0,283.5,30771.0,108000.0
2112,499.0,1305755100.0,1965516000.0,40.0,586056640.0,762.5,119003.5,102000.0
2113,514.0,1315462700.0,1991602000.0,0.0,0.0,0.0,0.0,0.0
2114,522.0,1324546000.0,2016842400.0,0.0,0.0,0.0,0.0,0.0
2115,537.0,1337105700.0,2039410400.0,0.0,0.0,0.0,0.0,0.0
2116,554.0,482890750.0,1309852000.0,4.5,209053500.0,224.0,30455.5,78000.0
2117,298.0,516650340.0,1755677200.0,18.5,510040350.0,595.5,114309.5,90000.0
2118,314.0,523386660.0,1778274700.0,0.0,0.0,0.0,0.0,0.0
2119,329.0,533248960.0,1808018200.0,0.0,0.0,0.0,0.0,0.0
2120,337.0,543354500.0,1836413000.0,0.0,0.0,0.0,0.0,0.0
2121,355.0,614139650.0,2293361400.0,4.0,264245820.0,283.0,34052.0,108000.0
2122,306.0,657602700.0,2841246200.0,40.0,622011900.0,782.0,134536.5,114000.0
2123,314.0,664069760.0,2869963300.0,0.0,0.0,0.0,0.0,0.0
2124,329.0,674423100.0,2893302500.0,0.0,0.0,0.0,0.0,0.0
2125,344.0,684606700.0,2919558400.0,0.0,0.0,0.0,0.0,0.0
2126,355.0,743343360.0,2144794600.0,5.0,216977570.0,268.5,32981.5,75000.0
2127,298.0,764568060.0,1260681900.0,17.0,518995600.0,620.5,117260.0,90000.0
2128,314.0,772113900.0,1289145500.0,0.0,0.0,0.0,0.0,0.0
2129,321.0,781904000.0,1314867700.0,0.0,0.0,0.0,0.0,0.0
2130,336.0,792138100.0,1334278900.0,0.0,0.0,0.0,0.0,0.0
2131,336.0,792138100.0,1334278900.0,0.0,0.0,0.0,0.0,0.0
2132,298.0,906475900.0,2254593500.0,44.0,833097340.0,993.0,150648.5,189000.0
2133,313.0,914549100.0,2274475800.0,0.0,0.0,0.0,0.0,0.0
2134,329.0,924631300.0,2307373600.0,0.0,0.0,0.0,0.0,0.0
2135,336.0,934361600.0,2332888000.0,0.0,0.0,0.0,0.0,0.0
2136,290.0,1004912400.0,2826126300.0,5.0,275648640.0,296.5,36939.5,120000.0
2137,306.0,1016522000.0,2131591200.0,17.0,536848480.0,623.0,132212.0,99000.0
2138,313.0,1022411400.0,2159893500.0,0.0,0.0,0.0,0.0,0.0
2139,329.0,1032767300.0,2182851300.0,0.0,0.0,0.0,0.0,0.0
2140,344.0,1043520960.0,2212211200.0,0.0,0.0,0.0,0.0,0.0
2141,354.0,1126309600.0,2627747600.0,4.5,231089630.0,248.0,29550.0,84000.0
2142,298.0,1159026300.0,1879595600.0,39.5,597536640.0,776.5,120752.5,120000.0
2143,313.0,1165617500.0,1905728300.0,0.0,0.0,0.0,0.0,0.0
2144,321.0,1175535200.0,1931183100.0,0.0,0.0,0.0,0.0,0.0
2145,336.0,1185836300.0,1950051700.0,0.0,0.0,0.0,0.0,0.0
2146,291.0,1256902100.0,2405674500.0,5.0,287723940.0,313.5,32623.5,117000.0
2147,298.0,1266775300.0,1634356900.0,17.0,431331600.0,540.5,117953.5,51000.0
2148,313.0,1273412000.0,1656799500.0,0.0,0.0,0.0,0.0,0.0
2149,329.0,1283987300.0,1686567000.0,0.0,0.0,0.0,0.0,0.0
2150,336.0,1293561100.0,1715391400.0,0.0,0.0,0.0,0.0,0.0
2151,354.0,407990500.0,2122791700.0,3.5,224987970.0,242.5,23226.5,87000.0
2152,369.0,474320400.0,2695493400.0,40.5,663664260.0,926.5,146206.0,132000.0
2153,376.0,480750660.0,2724537600.0,0.0,0.0,0.0,0.0,0.0
2154,391.0,491269820.0,2749767200.0,0.0,0.0,0.0,0.0,0.0
2155,407.0,502426050.0,2779462700.0,0.0,0.0,0.0,0.0,0.0
2156,282.0,576748160.0,3193839900.0,4.5,215816620.0,232.5,29563.0,84000.0
2157,297.0,587489660.0,1271961000.0,17.5,547298800.0,663.5,120903.5,120000.0
2158,313.0,598780200.0,1301940100.0,0.0,0.0,0.0,0.0,0.0
2159,320.0,604924200.0,1329826400.0,0.0,0.0,0.0,0.0,0.0
2160,336.0,616108740.0,1355592200.0,0.0,0.0,0.0,0.0,0.0
2161,354.0,694599900.0,1752715000.0,5.0,221451540.0,238.5,32691.0,75000.0
2162,361.0,717886660.0,2254090500.0,40.0,551767800.0,683.0,115139.5,120000.0
2163,377.0,729269570.0,2273327400.0,0.0,0.0,0.0,0.0,0.0
2164,392.0,740070300.0,2306938000.0,0.0,0.0,0.0,0.0,0.0
2165,400.0,746780100.0,2335768800.0,0.0,0.0,0.0,0.0,0.0
2166,418.0,808818940.0,2739867000.0,4.5,232587780.0,247.5,33144.5,87000.0
2167,306.0,834842800.0,3219390200.0,17.5,585185600.0,655.0,136045.5,111000.0
2168,313.0,842144300.0,3245553000.0,0.0,0.0,0.0,0.0,0.0
2169,328.0,852528100.0,3264392400.0,0.0,0.0,0.0,0.0,0.0
2170,344.0,863301060.0,2120411900.0,0.0,0.0,0.0,0.0,0.0
2171,354.0,919649540.0,1355462800.0,4.5,288203550.0,308.0,32603.5,120000.0
2172,369.0,964613440.0,1814275300.0,39.5,551126660.0,713.5,118175.0,84000.0
2173,385.0,976240900.0,1848161900.0,0.0,0.0,0.0,0.0,0.0
2174,392.0,983340860.0,1875699300.0,0.0,0.0,0.0,0.0,0.0
2175,408.0,994894500.0,1896910200.0,0.0,0.0,0.0,0.0,0.0
2176,426.0,1063600060.0,2362163200.0,5.0,282528420.0,303.0,32684.5,120000.0
2177,433.0,1072609400.0,1685487200.0,17.0,552101200.0,629.0,117987.0,102000.0
2178,449.0,1084116600.0,1711527800.0,0.0,0.0,0.0,0.0,0.0
2179,464.0,1095577900.0,1737055700.0,0.0,0.0,0.0,0.0,0.0
2180,472.0,1102356700.0,1761831300.0,0.0,0.0,0.0,0.0,0.0
2181,490.0,1179152000.0,2232161000.0,4.5,273094400.0,289.5,33334.5,108000.0
2182,306.0,1228179500.0,2736336400.0,40.5,583088700.0,739.5,129592.0,93000.0
2183,314.0,1238652500.0,2765304300.0,0.0,0.0,0.0,0.0,0.0
2184,329.0,1249117600.0,2784832800.0,0.0,0.0,0.0,0.0,0.0
2185,345.0,1256763800.0,2811433500.0,0.0,0.0,0.0,0.0,0.0
2186,284.0,1327337300.0,2055498600.0,5.0,272348220.0,293.0,32634.0,120000.0
2187,299.0,1338330900.0,1278578000.0,18.0,497941020.0,598.0,112157.0,84000.0
2188,313.0,427818750.0,1308055300.0,0.0,0.0,0.0,0.0,0.0
2189,320.0,434196900.0,1332915200.0,0.0,0.0,0.0,0.0,0.0
2190,336.0,445890050.0,1352377900.0,0.0,0.0,0.0,0.0,0.0
2191,353.0,505328580.0,1791825400.0,2.0,310477730.0,321.5,14026.5,153000.0
2192,298.0,566496260.0,2225422800.0,44.0,430814940.0,581.5,125781.5,9000.0
2193,313.0,577820500.0,2248220000.0,0.0,0.0,0.0,0.0,0.0
2194,328.0,584847500.0,2280626700.0,0.0,0.0,0.0,0.0,0.0
2195,336.0,595808100.0,2305081000.0,0.0,0.0,0.0,0.0,0.0
2196,353.0,656941300.0,1626527900.0,5.0,270752700.0,299.5,38322.5,120000.0
2197,369.0,667961500.0,2050085600.0,17.0,524911420.0,595.5,128653.5,96000.0
2198,376.0,675843840.0,2078249500.0,0.0,0.0,0.0,0.0,0.0
2199,391.0,686822200.0,2103887600.0,0.0,0.0,0.0,0.0,0.0
2200,406.0,698962900.0,2134558800.0,0.0,0.0,0.0,0.0,0.0
2201,417.0,916637600.0,2566320000.0,5.0,230736850.0,249.0,34638.5,81000.0
2202,432.0,1018290600.0,1781573600.0,39.0,542609150.0,730.0,112567.5,120000.0
2203,447.0,727169500.0,1808303900.0,0.0,0.0,0.0,0.0,0.0
2204,454.0,736569540.0,1833697000.0,0.0,0.0,0.0,0.0,0.0
2205,469.0,744992000.0,1859398000.0,0.0,0.0,0.0,0.0,0.0
2206,289.0,832459970.0,2345641200.0,5.5,264406110.0,286.0,34506.0,120000.0
2207,296.0,841535000.0,1624990100.0,16.5,487665250.0,574.0,113285.5,93000.0
2208,311.0,851607230.0,1644247000.0,0.0,0.0,0.0,0.0,0.0
2209,327.0,861632640.0,1675000000.0,0.0,0.0,0.0,0.0,0.0
2210,334.0,870900000.0,1700768800.0,0.0,0.0,0.0,0.0,0.0
2211,352.0,933007200.0,2154223900.0,3.0,255229760.0,267.5,22446.0,126000.0
2212,367.0,975127400.0,2673137000.0,41.0,603244300.0,953.0,145267.5,99000.0
2213,375.0,984660200.0,2698792200.0,0.0,0.0,0.0,0.0,0.0
2214,390.0,994874750.0,2720921600.0,0.0,0.0,0.0,0.0,0.0
2215,405.0,1004953400.0,2750163200.0,0.0,0.0,0.0,0.0,0.0
2216,416.0,1069300030.0,3190211800.0,5.0,246899460.0,266.5,33785.5,102000.0
2217,431.0,1081538200.0,1130815500.0,17.0,481085920.0,603.0,116165.5,84000.0
2218,446.0,1089467900.0,1161722100.0,0.0,0.0,0.0,0.0,0.0
2219,454.0,1099827200.0,1190606800.0,0.0,0.0,0.0,0.0,0.0
2220,469.0,1109812000.0,1208949200.0,0.0,0.0,0.0,0.0,0.0
2221,487.0,1193191800.0,1625570600.0,5.0,222882020.0,242.5,33693.0,78000.0
2222,494.0,1216469000.0,2096635100.0,39.0,557246340.0,703.5,116315.0,102000.0
2223,510.0,1227146000.0,2122202400.0,0.0,0.0,0.0,0.0,0.0
2224,525.0,1237815400.0,2147484400.0,0.0,0.0,0.0,0.0,0.0
2225,532.0,1245731500.0,2172704000.0,0.0,0.0,0.0,0.0,0.0
2226,289.0,1332921700.0,2668843000.0,5.0,271646500.0,291.5,37925.5,123000.0
2227,304.0,1345259800.0,2011861400.0,17.0,530379870.0,628.0,131116.0,108000.0
2228,312.0,1354928400.0,2038643300.0,0.0,0.0,0.0,0.0,0.0
2229,327.0,417465400.0,2064654800.0,0.0,0.0,0.0,0.0,0.0
2230,341.0,431404200.0,2098990800.0,0.0,0.0,0.0,0.0,0.0
2231,352.0,524074180.0,2564471600.0,4.5,259177700.0,279.0,29153.0,108000.0
2232,367.0,550420400.0,1796943900.0,39.5,597041400.0,759.5,121149.0,120000.0
2233,382.0,559207230.0,1823119200.0,0.0,0.0,0.0,0.0,0.0
2234,390.0,569635460.0,1851893600.0,0.0,0.0,0.0,0.0,0.0
2235,405.0,578233540.0,1870898000.0,0.0,0.0,0.0,0.0,0.0
2236,423.0,641310600.0,2326161000.0,6.0,290210240.0,320.5,40939.0,114000.0
2237,431.0,654081900.0,1515689600.0,16.0,414576060.0,483.0,109722.5,54000.0
2238,446.0,665394560.0,1538348800.0,0.0,0.0,0.0,0.0,0.0
2239,461.0,674909600.0,1563491300.0,0.0,0.0,0.0,0.0,0.0
2240,469.0,682965440.0,1592120800.0,0.0,0.0,0.0,0.0,0.0
2241,486.0,742982200.0,2038721400.0,3.5,220692930.0,247.0,23036.5,105000.0
2242,304.0,810350300.0,2594497500.0,41.5,556202050.0,1114.5,115163.0,123000.0
2243,312.0,820531900.0,2632208000.0,0.0,0.0,0.0,0.0,0.0
2244,327.0,829610800.0,2657777400.0,0.0,0.0,0.0,0.0,0.0
2245,342.0,840477100.0,2687108600.0,0.0,0.0,0.0,0.0,0.0
2246,352.0,895840260.0,3108793000.0,3.5,219023790.0,233.5,20054.0,102000.0
2247,297.0,921655550.0,2298829300.0,18.5,578869700.0,669.5,130839.0,99000.0
2248,312.0,930084900.0,1146893200.0,0.0,0.0,0.0,0.0,0.0
2249,320.0,940970700.0,1175650600.0,0.0,0.0,0.0,0.0,0.0
2250,335.0,949277300.0,1194332300.0,0.0,0.0,0.0,0.0,0.0
2251,353.0,1008798700.0,1607704400.0,4.0,232795060.0,250.0,29197.5,81000.0
2252,297.0,1063276740.0,2106937700.0,40.0,580792770.0,738.0,121800.0,102000.0
2253,312.0,1072383040.0,2127072800.0,0.0,0.0,0.0,0.0,0.0
2254,328.0,1083761400.0,2160894700.0,0.0,0.0,0.0,0.0,0.0
2255,335.0,1091691300.0,2188155000.0,0.0,0.0,0.0,0.0,0.0
2256,353.0,1153226800.0,2657281000.0,4.0,248240200.0,287.5,32815.5,111000.0
2257,305.0,1172971600.0,3139046000.0,18.0,543051260.0,621.5,137271.0,123000.0
2258,312.0,1184222800.0,3164276200.0,0.0,0.0,0.0,0.0,0.0
2259,328.0,1192763100.0,3187371800.0,0.0,0.0,0.0,0.0,0.0
2260,343.0,1203774700.0,2072155400.0,0.0,0.0,0.0,0.0,0.0
2261,353.0,1256308700.0,2450696200.0,4.5,203778910.0,219.5,29272.0,75000.0
2262,297.0,1317747700.0,1687021400.0,39.5,569808000.0,768.5,121563.5,102000.0
2263,313.0,1326454400.0,1713434400.0,0.0,0.0,0.0,0.0,0.0
2264,320.0,1337176000.0,1742945900.0,0.0,0.0,0.0,0.0,0.0
2265,335.0,1345539800.0,1767851600.0,0.0,0.0,0.0,0.0,0.0
2266,352.0,489989760.0,2196384500.0,4.0,247284940.0,262.5,30407.5,120000.0
2267,296.0,510056740.0,2647653000.0,18.0,511041860.0,590.5,120335.5,87000.0
2268,311.0,520122940.0,2674392300.0,0.0,0.0,0.0,0.0,0.0
2269,327.0,529845440.0,2704237000.0,0.0,0.0,0.0,0.0,0.0
2270,334.0,539295100.0,2731527000.0,0.0,0.0,0.0,0.0,0.0
2271,352.0,598766200.0,1999727400.0,3.0,218823150.0,255.5,23684.5,84000.0
2272,368.0,646438900.0,2559540000.0,41.0,652988700.0,842.0,145500.0,129000.0
2273,375.0,656418050.0,2585861000.0,0.0,0.0,0.0,0.0,0.0
2274,390.0,666161000.0,2613028900.0,0.0,0.0,0.0,0.0,0.0
2275,406.0,672847000.0,2641807600.0,0.0,0.0,0.0,0.0,0.0
2276,416.0,739254000.0,3113282600.0,5.0,266253440.0,284.0,36078.5,120000.0
2277,431.0,749954560.0,2222036000.0,17.0,486161920.0,580.0,115244.5,78000.0
2278,446.0,760562000.0,2256009200.0,0.0,0.0,0.0,0.0,0.0
2279,454.0,770367900.0,2283558000.0,0.0,0.0,0.0,0.0,0.0
2280,469.0,780721540.0,2306393900.0,0.0,0.0,0.0,0.0,0.0
2281,487.0,845671300.0,1559109600.0,3.5,190100590.0,229.5,21094.5,75000.0
2282,297.0,910065300.0,2029305700.0,34.5,532745120.0,702.0,120209.5,99000.0
2283,312.0,920026600.0,2062518400.0,8.0,12417482.0,77.5,0.0,0.0
2284,328.0,930065600.0,2095992200.0,0.0,0.0,0.0,0.0,0.0
2285,335.0,939099300.0,2125371800.0,0.0,0.0,0.0,0.0,0.0
2286,353.0,999104600.0,2506238500.0,3.5,211881760.0,241.5,23709.5,102000.0
2287,305.0,1025021250.0,3059359200.0,18.5,581750400.0,853.5,145868.5,114000.0
2288,313.0,1033674100.0,3086521900.0,0.0,0.0,0.0,0.0,0.0
2289,328.0,1043785150.0,3104776400.0,0.0,0.0,0.0,0.0,0.0
2290,343.0,1053654660.0,3134332700.0,0.0,0.0,0.0,0.0,0.0
2291,354.0,1126276600.0,2335512600.0,3.0,209349390.0,244.5,21016.5,81000.0
2292,298.0,1165269100.0,1535138800.0,41.0,612963140.0,776.5,128160.0,99000.0
2293,313.0,1175249700.0,1561081200.0,0.0,0.0,0.0,0.0,0.0
2294,321.0,1184272100.0,1586960300.0,0.0,0.0,0.0,0.0,0.0
2295,336.0,1194453500.0,1607924100.0,0.0,0.0,0.0,0.0,0.0
2296,354.0,1250559500.0,2016929900.0,5.5,225203070.0,276.5,34762.5,78000.0
2297,298.0,1271861600.0,2450154200.0,16.5,537377500.0,600.5,112638.5,108000.0
2298,314.0,1281047900.0,2472964900.0,0.0,0.0,0.0,0.0,0.0
2299,329.0,1290774300.0,2501239000.0,0.0,0.0,0.0,0.0,0.0
2300,336.0,1300174500.0,2526220000.0,0.0,0.0,0.0,0.0,0.0
2301,353.0,466302940.0,1788452600.0,3.5,202543000.0,226.0,23464.5,81000.0
2302,305.0,508277120.0,2326807000.0,41.5,620885000.0,777.5,139605.5,114000.0
2303,313.0,514914240.0,2355267300.0,0.0,0.0,0.0,0.0,0.0
2304,328.0,524925700.0,2377002500.0,0.0,0.0,0.0,0.0,0.0
2305,343.0,534661400.0,2407123000.0,0.0,0.0,0.0,0.0,0.0
2306,354.0,597630800.0,2895609600.0,5.5,268285860.0,289.0,34603.0,120000.0
2307,298.0,615553540.0,1972236700.0,16.5,495466530.0,574.0,113713.5,81000.0
