,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
5144,951.0,931441600.0,1509727400.0,0.0,0.0,0.0,0.0,0.0
5145,976.0,937879900.0,1524526600.0,0.0,0.0,0.0,0.0,0.0
5146,989.0,948739600.0,1539302900.0,0.0,0.0,0.0,0.0,0.0
5147,1014.0,955160770.0,1547408900.0,0.0,0.0,0.0,0.0,0.0
5148,1040.0,961686600.0,1562083200.0,0.0,0.0,0.0,0.0,0.0
5149,1053.0,1007008900.0,1494911000.0,0.0,0.0,0.0,0.0,0.0
5150,861.0,1046829300.0,1624895700.0,41.0,1256244100.0,1457.0,50676.0,38637.5
5151,887.0,1053400400.0,1641770500.0,0.0,0.0,0.0,0.0,0.0
5152,899.0,1059640900.0,1657575000.0,0.0,0.0,0.0,0.0,0.0
5153,925.0,1065898560.0,1665582500.0,0.0,0.0,0.0,0.0,0.0
5154,950.0,1078805800.0,1680349600.0,0.0,0.0,0.0,0.0,0.0
5155,963.0,1084936200.0,1695106400.0,0.0,0.0,0.0,0.0,0.0
5156,988.0,1091282200.0,1703184000.0,0.0,0.0,0.0,0.0,0.0
5157,1013.0,1102973000.0,1717939500.0,0.0,0.0,0.0,0.0,0.0
5158,1026.0,1109088100.0,1732540500.0,0.0,0.0,0.0,0.0,0.0
5159,1051.0,1141292900.0,2293303800.0,0.0,0.0,0.0,0.0,0.0
5160,1077.0,1169299600.0,1942464600.0,0.0,934895360.0,983.0,0.0,38959.5
5161,1090.0,1188760600.0,1957231400.0,0.0,0.0,0.0,0.0,0.0
5162,902.0,1212119900.0,1973644800.0,0.0,0.0,0.0,0.0,0.0
5163,927.0,1218335000.0,1988409600.0,0.0,0.0,0.0,0.0,0.0
5164,940.0,1231417900.0,2003179400.0,0.0,0.0,0.0,0.0,0.0
5165,965.0,1238132000.0,2011304800.0,0.0,0.0,0.0,0.0,0.0
5166,991.0,1244817800.0,2025944000.0,0.0,0.0,0.0,0.0,0.0
5167,1003.0,1251064700.0,2040729200.0,0.0,0.0,0.0,0.0,0.0
5168,1029.0,1262244700.0,2048843400.0,0.0,0.0,0.0,0.0,0.0
5169,1054.0,579748000.0,1854105200.0,0.0,0.0,0.0,0.0,0.0
5170,864.0,634720300.0,2382851800.0,41.5,1359603100.0,1583.0,57471.5,47463.5
5171,889.0,641429600.0,2394291500.0,0.5,9676773.0,214.0,1636.0,0.0
5172,915.0,648025500.0,2408967200.0,0.0,0.0,0.0,0.0,0.0
5173,927.0,654490050.0,2423696400.0,0.0,0.0,0.0,0.0,0.0
5174,953.0,663359500.0,2431843300.0,0.0,0.0,0.0,0.0,0.0
5175,978.0,675435500.0,2446525200.0,0.0,0.0,0.0,0.0,0.0
5176,991.0,682335300.0,2461424400.0,0.0,0.0,0.0,0.0,0.0
5177,1016.0,689453950.0,2469602600.0,0.0,0.0,0.0,0.0,0.0
5178,1042.0,696170000.0,2484339200.0,0.0,0.0,0.0,0.0,0.0
5179,1055.0,738579700.0,1046499000.0,0.0,0.0,0.0,0.0,0.0
5180,915.0,778910800.0,2109160400.0,31.5,1212091600.0,1474.0,31864.0,36874.0
5181,890.0,792057500.0,1030241900.0,10.5,88336344.0,752.0,13224.5,0.0
5182,903.0,798539000.0,1046151300.0,0.0,0.0,0.0,0.0,0.0
5183,928.0,805494140.0,1054170240.0,0.0,0.0,0.0,0.0,0.0
5184,953.0,814539140.0,1068954800.0,0.0,0.0,0.0,0.0,0.0
5185,966.0,821388900.0,1083609600.0,0.0,0.0,0.0,0.0,0.0
5186,992.0,833281000.0,1091752400.0,0.0,0.0,0.0,0.0,0.0
5187,1017.0,840223900.0,1106472200.0,0.0,0.0,0.0,0.0,0.0
5188,1029.0,846558000.0,1121127700.0,0.0,0.0,0.0,0.0,0.0
5189,1055.0,887523260.0,992885000.0,0.0,0.0,0.0,0.0,0.0
5190,865.0,928145300.0,648669000.0,39.0,1253931100.0,1564.0,20007.5,16130.5
5191,877.0,939960260.0,676539650.0,2.0,9315270.0,218.0,527.5,0.0
5192,903.0,946957200.0,684694400.0,0.0,0.0,0.0,0.0,0.0
5193,928.0,953530000.0,699462660.0,0.0,0.0,0.0,0.0,0.0
5194,941.0,962060540.0,714171600.0,0.0,0.0,0.0,0.0,0.0
5195,966.0,968943040.0,722215230.0,0.0,0.0,0.0,0.0,0.0
5196,992.0,975769400.0,737001860.0,0.0,0.0,0.0,0.0,0.0
5197,1004.0,987846900.0,751756540.0,0.0,0.0,0.0,0.0,0.0
5198,1030.0,994418300.0,759806900.0,0.0,0.0,0.0,0.0,0.0
5199,1055.0,1035387140.0,1401346700.0,0.0,0.0,0.0,0.0,0.0
5200,1068.0,1071412350.0,1093281200.0,40.0,1218426000.0,1410.0,20694.5,15885.0
5201,1094.0,1078676400.0,1101356300.0,0.0,0.0,0.0,0.0,0.0
5202,1119.0,1091076400.0,1116150900.0,0.0,0.0,0.0,0.0,0.0
5203,1132.0,1097905300.0,1130818300.0,0.0,0.0,0.0,0.0,0.0
5204,1157.0,1106889500.0,1138991400.0,0.0,0.0,0.0,0.0,0.0
5205,1182.0,1113942900.0,1153579500.0,0.0,0.0,0.0,0.0,0.0
5206,1182.0,1113942900.0,1153579500.0,0.0,0.0,0.0,0.0,0.0
5207,1220.0,1127821600.0,1176465400.0,0.0,0.0,0.0,0.0,0.0
5208,1246.0,1140431700.0,1191152100.0,0.0,0.0,0.0,0.0,0.0
5209,1259.0,1189237100.0,1844337000.0,0.0,0.0,0.0,0.0,0.0
5210,864.0,1226585100.0,2017221200.0,40.0,1144628600.0,1924.0,18572.0,13908.5
5211,889.0,1233209700.0,2034045200.0,0.0,0.0,0.0,0.0,0.0
5212,902.0,1239636700.0,2048712800.0,0.0,0.0,0.0,0.0,0.0
5213,927.0,1251849700.0,2056875400.0,0.0,0.0,0.0,0.0,0.0
5214,952.0,543197100.0,2071564800.0,0.0,0.0,0.0,0.0,0.0
5215,965.0,557558200.0,648745700.0,0.0,0.0,0.0,0.0,0.0
5216,990.0,564482370.0,657591900.0,0.0,0.0,0.0,0.0,0.0
5217,1015.0,571029060.0,672273200.0,0.0,0.0,0.0,0.0,0.0
5218,1028.0,577706000.0,687050300.0,0.0,0.0,0.0,0.0,0.0
5219,1054.0,621304500.0,1322781000.0,0.0,0.0,0.0,0.0,0.0
5220,863.0,668163300.0,1754777100.0,38.5,1308595600.0,1698.5,24450.0,18408.0
5221,876.0,675313700.0,1770100900.0,0.0,0.0,0.0,0.0,0.0
5222,902.0,682239900.0,1778180700.0,0.0,0.0,0.0,0.0,0.0
5223,927.0,688878460.0,1792993900.0,0.0,0.0,0.0,0.0,0.0
5224,940.0,703608000.0,1807736800.0,0.0,0.0,0.0,0.0,0.0
5225,965.0,710744060.0,1815796500.0,0.0,0.0,0.0,0.0,0.0
5226,991.0,723401660.0,1830534500.0,0.0,0.0,0.0,0.0,0.0
5227,1003.0,730144200.0,1845333600.0,0.0,0.0,0.0,0.0,0.0
5228,1029.0,737582460.0,1853424000.0,0.0,0.0,0.0,0.0,0.0
5229,1054.0,769903600.0,1106473200.0,0.0,0.0,0.0,0.0,0.0
5230,864.0,817421000.0,1683980800.0,41.0,1298744700.0,1502.5,26539.5,20916.5
5231,890.0,824150500.0,1692024000.0,0.0,0.0,0.0,0.0,0.0
5232,915.0,836672100.0,1706817300.0,0.0,0.0,0.0,0.0,0.0
5233,928.0,843104830.0,1721580200.0,0.0,0.0,0.0,0.0,0.0
5234,953.0,467856830.0,1730691100.0,0.0,0.0,0.0,0.0,0.0
5235,978.0,480044400.0,1745464600.0,0.0,0.0,0.0,0.0,0.0
5236,991.0,486566620.0,1760218100.0,0.0,0.0,0.0,0.0,0.0
5237,1016.0,493310430.0,1768250600.0,0.0,0.0,0.0,0.0,0.0
5238,1042.0,500350850.0,1783081200.0,0.0,0.0,0.0,0.0,0.0
5239,1055.0,544873200.0,1149306800.0,0.0,0.0,0.0,0.0,0.0
5240,864.0,588776640.0,1649395300.0,40.5,1152348200.0,1376.0,29532.0,26826.0
5241,890.0,602214000.0,1684508300.0,2.5,22711120.0,235.5,2524.0,0.0
5242,902.0,608919940.0,1700024800.0,0.0,0.0,0.0,0.0,0.0
5243,928.0,615591400.0,1708103300.0,0.0,0.0,0.0,0.0,0.0
5244,953.0,624109250.0,1722826200.0,0.0,0.0,0.0,0.0,0.0
5245,966.0,630590000.0,1737559800.0,0.0,0.0,0.0,0.0,0.0
5246,991.0,637233660.0,1745671000.0,0.0,0.0,0.0,0.0,0.0
5247,1017.0,649629440.0,1760458100.0,0.0,0.0,0.0,0.0,0.0
5248,1029.0,656142600.0,1775236000.0,0.0,0.0,0.0,0.0,0.0
5249,1055.0,689157900.0,1655354400.0,0.0,0.0,0.0,0.0,0.0
5250,865.0,738161100.0,1580610700.0,27.0,1169197000.0,1485.5,29061.5,33598.0
5251,877.0,745856800.0,1761349000.0,14.0,110461330.0,379.0,16696.0,0.0
5252,903.0,752473150.0,1769419400.0,0.0,0.0,0.0,0.0,0.0
5253,928.0,764727000.0,1784169200.0,0.0,0.0,0.0,0.0,0.0
5254,941.0,772742300.0,1798976800.0,0.0,0.0,0.0,0.0,0.0
5255,949.0,779664800.0,1804811800.0,0.0,0.0,0.0,0.0,0.0
5256,949.0,786092200.0,1806282000.0,0.0,0.0,0.0,0.0,0.0
5257,949.0,792645250.0,1807676200.0,0.0,0.0,0.0,0.0,0.0
5258,949.0,799174500.0,1809146100.0,0.0,0.0,0.0,0.0,0.0
5259,950.0,843746100.0,1039706700.0,0.0,0.0,0.0,0.0,0.0
5260,746.0,883748400.0,1285883100.0,40.0,707654850.0,928.0,19256.0,12727.0
5261,746.0,890128800.0,1289191200.0,1.0,13335878.0,423.0,1041.5,0.0
5262,746.0,896682940.0,1290622500.0,0.0,0.0,0.0,0.0,0.0
5263,746.0,903127700.0,1292044500.0,0.0,0.0,0.0,0.0,0.0
5264,746.0,911686000.0,1293487000.0,0.0,0.0,0.0,0.0,0.0
5265,746.0,918322560.0,1294917600.0,0.0,0.0,0.0,0.0,0.0
5266,746.0,930249200.0,1296344000.0,0.0,0.0,0.0,0.0,0.0
5267,746.0,936624200.0,1298385200.0,0.0,0.0,0.0,0.0,0.0
5268,746.0,943007700.0,1299815400.0,0.0,0.0,0.0,0.0,0.0
5269,530.0,1002442200.0,1406220800.0,31.0,19353646.0,77.0,0.0,0.0
5270,530.0,1008758460.0,1408211700.0,0.0,0.0,0.0,0.0,0.0
5271,530.0,1015511940.0,1409742200.0,0.0,0.0,0.0,0.0,0.0
5272,530.0,1027371900.0,1411078500.0,0.0,0.0,0.0,0.0,0.0
5273,530.0,1033763140.0,1412522100.0,0.0,0.0,0.0,0.0,0.0
5274,530.0,1041501500.0,1414810400.0,0.0,0.0,0.0,0.0,0.0
5275,530.0,1047865600.0,1416137000.0,0.0,0.0,0.0,0.0,0.0
5276,530.0,1054220000.0,1417583900.0,0.0,0.0,0.0,0.0,0.0
5277,530.0,1060964500.0,1419110000.0,0.0,0.0,0.0,0.0,0.0
5278,530.0,1072851200.0,1420436400.0,0.0,0.0,0.0,0.0,0.0
5279,406.0,1133508500.0,1534195000.0,32.0,21241396.0,92.0,0.0,0.0
5280,406.0,1139871400.0,1535880100.0,0.0,0.0,0.0,0.0,0.0
5281,406.0,1146740100.0,1537306600.0,0.0,0.0,0.0,0.0,0.0
5282,406.0,1153275500.0,1538662300.0,0.0,0.0,0.0,0.0,0.0
5283,406.0,1159755800.0,1540188500.0,0.0,0.0,0.0,0.0,0.0
5284,406.0,469307330.0,1541610500.0,0.0,0.0,0.0,0.0,0.0
5285,406.0,478254980.0,1543745400.0,0.0,0.0,0.0,0.0,0.0
5286,406.0,490830660.0,1545275900.0,0.0,0.0,0.0,0.0,0.0
5287,406.0,497639600.0,1546698000.0,0.0,0.0,0.0,0.0,0.0
5288,406.0,504246050.0,1548044700.0,0.0,0.0,0.0,0.0,0.0
5289,406.0,573403460.0,1677321000.0,34.0,21422676.0,80.0,0.0,0.0
5290,406.0,579874500.0,1679023900.0,0.0,0.0,0.0,0.0,0.0
5291,406.0,586646800.0,1680470800.0,0.0,0.0,0.0,0.0,0.0
5292,406.0,593478000.0,1681923300.0,0.0,0.0,0.0,0.0,0.0
5293,406.0,600083000.0,1683345500.0,0.0,0.0,0.0,0.0,0.0
5294,406.0,612867840.0,1684788000.0,0.0,0.0,0.0,0.0,0.0
5295,406.0,619605250.0,1686218600.0,0.0,0.0,0.0,0.0,0.0
5296,406.0,626313900.0,1687645000.0,0.0,0.0,0.0,0.0,0.0
5297,406.0,638991400.0,1689087600.0,0.0,0.0,0.0,0.0,0.0
5298,406.0,645474750.0,1690517900.0,0.0,0.0,0.0,0.0,0.0
5299,406.0,697268860.0,1789696900.0,24.0,15536772.0,56.0,0.0,0.0
5300,406.0,703790200.0,1807776000.0,6.0,4339500.0,17.0,0.0,0.0
5301,406.0,722556860.0,1809308000.0,0.0,0.0,0.0,0.0,0.0
5302,406.0,729218050.0,1810656600.0,0.0,0.0,0.0,0.0,0.0
5303,406.0,736227650.0,1812099200.0,0.0,0.0,0.0,0.0,0.0
5304,406.0,745115200.0,1813625200.0,0.0,0.0,0.0,0.0,0.0
5305,406.0,751789200.0,1814951800.0,0.0,0.0,0.0,0.0,0.0
5306,406.0,758426800.0,1816398700.0,0.0,0.0,0.0,0.0,0.0
5307,406.0,771056000.0,1817924900.0,0.0,0.0,0.0,0.0,0.0
5308,406.0,777598400.0,1819251100.0,0.0,0.0,0.0,0.0,0.0
5309,406.0,835844700.0,1916834300.0,30.0,18702180.0,68.5,0.0,0.0
5310,406.0,842322750.0,1918395800.0,0.0,0.0,0.0,0.0,0.0
5311,406.0,849274240.0,1919822200.0,0.0,0.0,0.0,0.0,0.0
5312,406.0,855975550.0,1921191300.0,0.0,0.0,0.0,0.0,0.0
5313,406.0,862568600.0,1922717400.0,0.0,0.0,0.0,0.0,0.0
5314,406.0,870629760.0,1924139500.0,0.0,0.0,0.0,0.0,0.0
5315,406.0,877170000.0,1925486500.0,0.0,0.0,0.0,0.0,0.0
5316,406.0,883749300.0,1927017000.0,0.0,0.0,0.0,0.0,0.0
5317,406.0,890709250.0,1928439200.0,0.0,0.0,0.0,0.0,0.0
5318,406.0,903179300.0,1929785700.0,0.0,0.0,0.0,0.0,0.0
5319,406.0,955901600.0,2049871100.0,32.0,19921272.0,77.0,0.0,0.0
5320,406.0,968897150.0,2051344900.0,0.0,0.0,0.0,0.0,0.0
5321,406.0,975800900.0,2052791900.0,0.0,0.0,0.0,0.0,0.0
5322,406.0,982534300.0,2054244600.0,0.0,0.0,0.0,0.0,0.0
5323,406.0,989290300.0,2055666700.0,0.0,0.0,0.0,0.0,0.0
5324,406.0,1003863230.0,2057109100.0,0.0,0.0,0.0,0.0,0.0
5325,406.0,1010570000.0,2058539800.0,0.0,0.0,0.0,0.0,0.0
5326,406.0,1017269250.0,2059966200.0,0.0,0.0,0.0,0.0,0.0
5327,406.0,1024179900.0,2061408800.0,0.0,0.0,0.0,0.0,0.0
5328,406.0,1036581400.0,2062839000.0,0.0,0.0,0.0,0.0,0.0
5329,407.0,1098152000.0,2172238000.0,32.0,21372512.0,77.5,0.0,0.0
5330,407.0,1104735900.0,2173752800.0,0.0,0.0,0.0,0.0,0.0
5331,407.0,1111259600.0,2175283500.0,0.0,0.0,0.0,0.0,0.0
5332,407.0,1117926300.0,2176632000.0,0.0,0.0,0.0,0.0,0.0
5333,407.0,1124667900.0,2178074600.0,0.0,0.0,0.0,0.0,0.0
5334,407.0,1132931300.0,2179600600.0,0.0,0.0,0.0,0.0,0.0
5335,407.0,1139649300.0,2180927200.0,0.0,0.0,0.0,0.0,0.0
5336,407.0,1146409000.0,2182374100.0,0.0,0.0,0.0,0.0,0.0
5337,407.0,1153457200.0,2183900400.0,0.0,0.0,0.0,0.0,0.0
5338,407.0,1159934700.0,2185226500.0,0.0,0.0,0.0,0.0,0.0
5339,406.0,511795400.0,1696348400.0,27.0,17777494.0,71.0,0.0,0.0
5340,406.0,525832670.0,1700599300.0,3.0,2242390.0,99.0,0.0,0.0
5341,406.0,533199870.0,1701801900.0,0.0,0.0,0.0,0.0,0.0
5342,406.0,540144000.0,1703370200.0,0.0,0.0,0.0,0.0,0.0
5343,406.0,547164350.0,1704568300.0,0.0,0.0,0.0,0.0,0.0
5344,406.0,556577300.0,1706223000.0,0.0,0.0,0.0,0.0,0.0
5345,406.0,569534850.0,1707325600.0,0.0,0.0,0.0,0.0,0.0
5346,406.0,576636600.0,1708980600.0,0.0,0.0,0.0,0.0,0.0
5347,406.0,583913700.0,1710635400.0,0.0,0.0,0.0,0.0,0.0
5348,406.0,590907700.0,1711737700.0,0.0,0.0,0.0,0.0,0.0
5349,406.0,641581200.0,1816394900.0,32.0,19871394.0,75.0,0.0,0.0
5350,406.0,648861630.0,1817514900.0,0.0,0.0,0.0,0.0,0.0
5351,406.0,656206660.0,1819169900.0,0.0,0.0,0.0,0.0,0.0
5352,406.0,663423040.0,1820737800.0,0.0,0.0,0.0,0.0,0.0
5353,406.0,670710200.0,1821936000.0,0.0,0.0,0.0,0.0,0.0
5354,406.0,680601000.0,1823590700.0,0.0,0.0,0.0,0.0,0.0
5355,406.0,687789900.0,1824693200.0,0.0,0.0,0.0,0.0,0.0
5356,406.0,695119600.0,1826352300.0,0.0,0.0,0.0,0.0,0.0
5357,406.0,702644030.0,1827550300.0,0.0,0.0,0.0,0.0,0.0
5358,406.0,710003650.0,1829105200.0,0.0,0.0,0.0,0.0,0.0
5359,406.0,846243100.0,1097124900.0,26.0,17616132.0,173.5,0.0,0.0
5360,406.0,807233700.0,1098296300.0,0.0,0.0,0.0,0.0,0.0
5361,406.0,816395000.0,1100366000.0,0.0,0.0,0.0,0.0,0.0
5362,406.0,824589250.0,1101358500.0,0.0,0.0,0.0,0.0,0.0
5363,406.0,832710400.0,1102799100.0,0.0,0.0,0.0,0.0,0.0
5364,406.0,844157760.0,1104243600.0,0.0,0.0,0.0,0.0,0.0
5365,406.0,852141800.0,1105779000.0,0.0,0.0,0.0,0.0,0.0
5366,406.0,860084000.0,1107223600.0,0.0,0.0,0.0,0.0,0.0
5367,406.0,868257700.0,1108211500.0,0.0,0.0,0.0,0.0,0.0
5368,406.0,876132540.0,1110203500.0,0.0,0.0,0.0,0.0,0.0
5369,406.0,927835260.0,1215880800.0,32.0,19552936.0,73.0,0.0,0.0
5370,406.0,932797000.0,1217356500.0,0.0,0.0,0.0,0.0,0.0
5371,406.0,941153800.0,1219348900.0,0.0,0.0,0.0,0.0,0.0
5372,406.0,949367360.0,1220346500.0,0.0,0.0,0.0,0.0,0.0
5373,406.0,957748800.0,1221795100.0,0.0,0.0,0.0,0.0,0.0
5374,406.0,968429250.0,1223707600.0,0.0,0.0,0.0,0.0,0.0
5375,406.0,976804500.0,1225651700.0,0.0,0.0,0.0,0.0,0.0
5376,406.0,985098900.0,1227096200.0,0.0,0.0,0.0,0.0,0.0
5377,406.0,993634050.0,1228631600.0,0.0,0.0,0.0,0.0,0.0
5378,406.0,1001903170.0,1230080100.0,0.0,0.0,0.0,0.0,0.0
5379,406.0,1050759400.0,1337390200.0,30.0,18840028.0,69.5,0.0,0.0
5380,406.0,1059330400.0,1339392400.0,0.0,0.0,0.0,0.0,0.0
5381,406.0,1068130300.0,1340837400.0,0.0,0.0,0.0,0.0,0.0
5382,406.0,1076794900.0,1341829900.0,0.0,0.0,0.0,0.0,0.0
5383,406.0,1085412000.0,1343817700.0,0.0,0.0,0.0,0.0,0.0
5384,406.0,1096151700.0,1344805600.0,0.0,0.0,0.0,0.0,0.0
5385,406.0,1104889600.0,1346250100.0,0.0,0.0,0.0,0.0,0.0
5386,406.0,1113435100.0,1347238000.0,0.0,0.0,0.0,0.0,0.0
5387,406.0,1122149900.0,1349226000.0,0.0,0.0,0.0,0.0,0.0
5388,406.0,1130783600.0,1350670500.0,0.0,0.0,0.0,0.0,0.0
5389,406.0,1182326700.0,1455577100.0,28.0,16854956.0,62.0,0.0,0.0
5390,406.0,472330100.0,1457752700.0,0.0,0.0,0.0,0.0,0.0
5391,406.0,482344770.0,1458745300.0,0.0,0.0,0.0,0.0,0.0
5392,406.0,488386240.0,1460195300.0,0.0,0.0,0.0,0.0,0.0
5393,406.0,498332830.0,1462184300.0,0.0,0.0,0.0,0.0,0.0
5394,406.0,511075700.0,1463176200.0,0.0,0.0,0.0,0.0,0.0
5395,406.0,517186460.0,1464624900.0,0.0,0.0,0.0,0.0,0.0
5396,406.0,527111740.0,1466160300.0,0.0,0.0,0.0,0.0,0.0
5397,406.0,537186240.0,1467608800.0,0.0,0.0,0.0,0.0,0.0
5398,406.0,543288300.0,1468600700.0,0.0,0.0,0.0,0.0,0.0
5399,406.0,606635700.0,1577281800.0,32.0,20759984.0,76.0,0.0,0.0
5400,406.0,616844700.0,1578726300.0,0.0,0.0,0.0,0.0,0.0
5401,406.0,623405630.0,1579791500.0,0.0,0.0,0.0,0.0,0.0
5402,406.0,633545340.0,1581783900.0,0.0,0.0,0.0,0.0,0.0
5403,406.0,643918100.0,1582771700.0,0.0,0.0,0.0,0.0,0.0
5404,406.0,656276900.0,1584216400.0,0.0,0.0,0.0,0.0,0.0
5405,406.0,662667970.0,1586204300.0,0.0,0.0,0.0,0.0,0.0
5406,406.0,673163140.0,1587192200.0,0.0,0.0,0.0,0.0,0.0
5407,406.0,683657300.0,1588636700.0,0.0,0.0,0.0,0.0,0.0
5408,406.0,690078900.0,1590168000.0,0.0,0.0,0.0,0.0,0.0
5409,406.0,741658800.0,1693126700.0,30.0,19045698.0,69.0,0.0,0.0
5410,406.0,752145800.0,1694143700.0,0.0,0.0,0.0,0.0,0.0
5411,406.0,759033540.0,1695593000.0,0.0,0.0,0.0,0.0,0.0
5412,406.0,769551400.0,1697589500.0,0.0,0.0,0.0,0.0,0.0
5413,406.0,780164600.0,1698577400.0,0.0,0.0,0.0,0.0,0.0
5414,406.0,792881860.0,1700021900.0,0.0,0.0,0.0,0.0,0.0
5415,406.0,799677000.0,1701557200.0,0.0,0.0,0.0,0.0,0.0
5416,406.0,810232960.0,1703001900.0,0.0,0.0,0.0,0.0,0.0
5417,406.0,820892800.0,1704446500.0,0.0,0.0,0.0,0.0,0.0
5418,406.0,827721540.0,1705977600.0,0.0,0.0,0.0,0.0,0.0
5419,406.0,883282000.0,1821280900.0,30.0,19494876.0,83.5,0.0,0.0
5420,406.0,894087800.0,1822272900.0,0.0,0.0,0.0,0.0,0.0
5421,406.0,901227840.0,1824269300.0,0.0,0.0,0.0,0.0,0.0
5422,406.0,912078700.0,1825265800.0,0.0,0.0,0.0,0.0,0.0
5423,406.0,922964350.0,1826714400.0,0.0,0.0,0.0,0.0,0.0
5424,406.0,935996100.0,1828706400.0,0.0,0.0,0.0,0.0,0.0
5425,406.0,943227600.0,1829698400.0,0.0,0.0,0.0,0.0,0.0
5426,406.0,954046660.0,1831147000.0,0.0,0.0,0.0,0.0,0.0
5427,406.0,965161540.0,1832682400.0,0.0,0.0,0.0,0.0,0.0
5428,406.0,972298940.0,1834126800.0,0.0,0.0,0.0,0.0,0.0
5429,406.0,1029711000.0,1930005900.0,30.0,18932966.0,69.0,0.0,0.0
5430,406.0,1040759500.0,1931537200.0,0.0,0.0,0.0,0.0,0.0
5431,406.0,1048254400.0,1932986200.0,0.0,0.0,0.0,0.0,0.0
5432,406.0,1059440500.0,1933979800.0,0.0,0.0,0.0,0.0,0.0
5433,406.0,1070839100.0,1935424400.0,0.0,0.0,0.0,0.0,0.0
5434,406.0,1083622700.0,1936959600.0,0.0,0.0,0.0,0.0,0.0
5435,406.0,1091037800.0,1938404100.0,0.0,0.0,0.0,0.0,0.0
5436,406.0,1102126200.0,1939848600.0,0.0,0.0,0.0,0.0,0.0
5437,406.0,1113416400.0,1941384100.0,0.0,0.0,0.0,0.0,0.0
5438,406.0,1120813800.0,1942828700.0,0.0,0.0,0.0,0.0,0.0
5439,407.0,1227238000.0,2054881300.0,30.0,18339792.0,67.0,0.0,0.0
5440,407.0,1235525500.0,2067022600.0,0.0,0.0,0.0,0.0,0.0
5441,407.0,1240093800.0,2068475600.0,0.0,0.0,0.0,0.0,0.0
5442,407.0,1248214400.0,2069472100.0,0.0,0.0,0.0,0.0,0.0
5443,406.0,478858140.0,2073685100.0,0.0,0.0,0.0,0.0,0.0
5444,406.0,486939100.0,2074677100.0,0.0,0.0,0.0,0.0,0.0
5445,406.0,492415650.0,2076125700.0,0.0,0.0,0.0,0.0,0.0
5446,406.0,502672480.0,2077661000.0,0.0,0.0,0.0,0.0,0.0
5447,406.0,508390140.0,2079105500.0,0.0,0.0,0.0,0.0,0.0
5448,406.0,513839070.0,2080550000.0,0.0,0.0,0.0,0.0,0.0
5449,406.0,574354200.0,1574073000.0,25.0,15144063.0,57.0,0.0,0.0
5450,406.0,580092540.0,1577147600.0,3.0,2224018.0,131.0,0.0,0.0
5451,406.0,586216700.0,1578507500.0,0.0,0.0,0.0,0.0,0.0
5452,406.0,596800500.0,1579596300.0,0.0,0.0,0.0,0.0,0.0
5453,406.0,602506200.0,1580951600.0,0.0,0.0,0.0,0.0,0.0
5454,406.0,610276600.0,1582306800.0,0.0,0.0,0.0,0.0,0.0
5455,406.0,621264260.0,1584205600.0,0.0,0.0,0.0,0.0,0.0
5456,406.0,627186600.0,1585560700.0,0.0,0.0,0.0,0.0,0.0
5457,406.0,633149200.0,1586912000.0,0.0,0.0,0.0,0.0,0.0
5458,406.0,643627800.0,1588263300.0,0.0,0.0,0.0,0.0,0.0
5459,406.0,693190800.0,1688453800.0,31.0,18940948.0,71.5,0.0,0.0
5460,406.0,699324400.0,1688993200.0,0.0,0.0,0.0,0.0,0.0
5461,406.0,710315400.0,1690353000.0,0.0,0.0,0.0,0.0,0.0
5462,406.0,716388740.0,1692260200.0,0.0,0.0,0.0,0.0,0.0
5463,406.0,722680000.0,1693615600.0,0.0,0.0,0.0,0.0,0.0
5464,406.0,735499600.0,1694970900.0,0.0,0.0,0.0,0.0,0.0
5465,406.0,742014200.0,1696865400.0,0.0,0.0,0.0,0.0,0.0
5466,406.0,748494340.0,1698220700.0,0.0,0.0,0.0,0.0,0.0
5467,406.0,759603650.0,1699580000.0,0.0,0.0,0.0,0.0,0.0
5468,406.0,765757800.0,1700666900.0,0.0,0.0,0.0,0.0,0.0
5469,406.0,815280260.0,1812805400.0,30.0,18723872.0,71.0,0.0,0.0
5470,406.0,826440770.0,1814167900.0,0.0,0.0,0.0,0.0,0.0
5471,406.0,832841500.0,1816075100.0,0.0,0.0,0.0,0.0,0.0
5472,406.0,839448450.0,1817439000.0,0.0,0.0,0.0,0.0,0.0
5473,406.0,850681860.0,1818794200.0,0.0,0.0,0.0,0.0,0.0
5474,406.0,858917700.0,1820693000.0,0.0,0.0,0.0,0.0,0.0
5475,406.0,865627800.0,1822048300.0,0.0,0.0,0.0,0.0,0.0
5476,406.0,876987970.0,1822587600.0,0.0,0.0,0.0,0.0,0.0
5477,406.0,883816960.0,1824486300.0,0.0,0.0,0.0,0.0,0.0
5478,406.0,890211400.0,1825841500.0,0.0,0.0,0.0,0.0,0.0
5479,406.0,946021900.0,1128742700.0,27.0,16822694.0,65.0,0.0,0.0
5480,406.0,952961400.0,1133182200.0,3.0,1930829.0,7.5,0.0,0.0
5481,406.0,959696900.0,1133999000.0,0.0,0.0,0.0,0.0,0.0
5482,406.0,971468540.0,1135735800.0,0.0,0.0,0.0,0.0,0.0
