,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
4015,1221.0,728113000.0,3747697700.0,28.0,209685100.0,304.0,7660.5,0.0
4016,1246.0,735402940.0,3762164700.0,0.0,0.0,0.0,0.0,0.0
4017,1258.0,744953900.0,3770447400.0,0.0,0.0,0.0,0.0,0.0
4018,1284.0,752328060.0,3785422600.0,0.0,0.0,0.0,0.0,0.0
4019,1309.0,779090200.0,4279474200.0,3.0,469326620.0,493.0,809.0,6101.0
4020,1106.0,836290200.0,4669396000.0,29.0,213860100.0,314.0,7788.5,0.0
4021,1132.0,843335100.0,4684105000.0,0.0,0.0,0.0,0.0,0.0
4022,1157.0,853055740.0,4698906600.0,0.0,0.0,0.0,0.0,0.0
4023,1170.0,859957000.0,4706955000.0,0.0,0.0,0.0,0.0,0.0
4024,1195.0,904497800.0,5014028300.0,8.0,326457300.0,415.0,2639.5,5049.0
4025,1120.0,940011650.0,1384221400.0,24.0,483322180.0,622.0,8148.5,5023.5
4026,1132.0,949308740.0,1394925300.0,0.0,0.0,0.0,0.0,0.0
4027,1158.0,956592300.0,1409683000.0,0.0,0.0,0.0,0.0,0.0
4028,1183.0,966241600.0,1424509400.0,0.0,0.0,0.0,0.0,0.0
4029,1196.0,990298560.0,1300415200.0,0.0,273863400.0,284.5,0.0,4921.5
4030,1120.0,1045492160.0,1893828700.0,32.0,644016000.0,821.0,11723.0,6428.0
4031,1146.0,1053262000.0,1908635500.0,0.0,0.0,0.0,0.0,0.0
4032,1159.0,1060181000.0,1916682800.0,0.0,0.0,0.0,0.0,0.0
4033,1184.0,1069864100.0,1931501300.0,0.0,0.0,0.0,0.0,0.0
4034,1210.0,1112437200.0,2509346000.0,8.0,338097700.0,383.5,2521.0,4712.5
4035,1109.0,1146885400.0,2900156400.0,24.0,485615840.0,579.5,7521.5,4672.0
4036,1134.0,1153986300.0,2915228400.0,0.0,0.0,0.0,0.0,0.0
4037,1160.0,1163773000.0,2930036000.0,0.0,0.0,0.0,0.0,0.0
4038,1172.0,1170774100.0,2938134800.0,0.0,0.0,0.0,0.0,0.0
4039,1198.0,1198290700.0,2938057700.0,0.0,464242430.0,485.5,0.0,7575.5
4040,1122.0,1252742900.0,3370289200.0,32.0,344638080.0,454.0,9663.5,1470.5
4041,1135.0,1262397600.0,3378325500.0,0.0,0.0,0.0,0.0,0.0
4042,1161.0,1269477900.0,3393144300.0,0.0,0.0,0.0,0.0,0.0
4043,1186.0,1279232900.0,3407954000.0,0.0,0.0,0.0,0.0,0.0
4044,1199.0,1305624800.0,3905694200.0,3.5,286511800.0,309.0,982.0,4450.5
4045,1125.0,1353294500.0,4336692700.0,30.5,520395650.0,644.5,9150.5,4497.0
4046,1150.0,1362942100.0,4344799000.0,0.0,0.0,0.0,0.0,0.0
4047,1163.0,1369892200.0,4359567400.0,0.0,0.0,0.0,0.0,0.0
4048,1189.0,1380302800.0,4374370000.0,0.0,0.0,0.0,0.0,0.0
4049,1208.0,1403325400.0,4710588000.0,8.0,337436960.0,381.0,2365.0,4402.5
4050,1114.0,1459913900.0,5148456000.0,24.0,482384260.0,564.5,7028.5,4419.5
4051,1140.0,1466948900.0,5163227000.0,0.0,0.0,0.0,0.0,0.0
4052,1165.0,1476655600.0,5178058000.0,0.0,0.0,0.0,0.0,0.0
4053,1178.0,1483583500.0,5186187000.0,0.0,0.0,0.0,0.0,0.0
4054,1204.0,1511892100.0,1507861400.0,3.0,454361470.0,476.5,893.0,7385.5
4055,1128.0,617307300.0,1381204200.0,29.0,299332260.0,445.5,8399.0,1425.0
4056,1141.0,626224640.0,1396122800.0,0.0,0.0,0.0,0.0,0.0
4057,1166.0,631560640.0,1410964200.0,0.0,0.0,0.0,0.0,0.0
4058,1192.0,640682240.0,1425452000.0,0.0,0.0,0.0,0.0,0.0
4059,1204.0,1409482600.0,1982312400.0,3.0,472466080.0,488.0,988.0,7331.0
4060,1128.0,1507170000.0,2412086000.0,29.0,408437340.0,506.0,9509.0,2947.5
4061,1154.0,599507200.0,2426900000.0,0.0,0.0,0.0,0.0,0.0
4062,1166.0,606279100.0,2435060700.0,0.0,0.0,0.0,0.0,0.0
4063,1192.0,614664450.0,2449925000.0,0.0,0.0,0.0,0.0,0.0
4064,1217.0,680927550.0,2919505000.0,8.0,602784640.0,643.5,2871.0,10632.5
4065,1115.0,714028540.0,3276352800.0,24.0,182941440.0,261.5,8135.0,0.0
4066,1141.0,722298000.0,3291221200.0,0.0,0.0,0.0,0.0,0.0
4067,1166.0,730714430.0,3306038000.0,0.0,0.0,0.0,0.0,0.0
4068,1179.0,739026000.0,3314231800.0,0.0,0.0,0.0,0.0,0.0
4069,1205.0,779896100.0,3786148600.0,8.0,327332100.0,365.5,4130.0,7524.5
4070,1128.0,817152100.0,4191361500.0,25.0,480182140.0,567.5,11584.0,7843.0
4071,1141.0,825440450.0,4206135300.0,0.0,0.0,0.0,0.0,0.0
4072,1166.0,833870340.0,4220984000.0,0.0,0.0,0.0,0.0,0.0
4073,1192.0,840772700.0,4235861200.0,0.0,0.0,0.0,0.0,0.0
4074,1204.0,866388700.0,4171007700.0,3.0,562363300.0,591.0,2001.0,17814.0
4075,1128.0,915341760.0,4590811600.0,30.0,210272930.0,333.0,18806.5,0.0
4076,1153.0,923766200.0,4605266000.0,0.0,0.0,0.0,0.0,0.0
4077,1166.0,932043260.0,4613381600.0,0.0,0.0,0.0,0.0,0.0
4078,1192.0,940495940.0,4628215300.0,0.0,0.0,0.0,0.0,0.0
4079,1217.0,965433900.0,5106977000.0,0.0,473084130.0,485.5,0.0,16171.0
4080,1230.0,1007729000.0,5048449500.0,32.0,338240220.0,453.0,20691.5,3231.0
4081,1140.0,1029219650.0,5063556600.0,0.0,0.0,0.0,0.0,0.0
4082,1159.0,1037716100.0,5071671000.0,0.0,0.0,0.0,0.0,0.0
4083,1178.0,1044462600.0,924840100.0,0.0,0.0,0.0,0.0,0.0
4084,1204.0,1070211100.0,1783858800.0,1.5,180047660.0,180.5,0.0,6814.0
4085,1127.0,1122253200.0,2192134100.0,30.5,522343400.0,753.0,21662.0,10067.5
4086,1140.0,1130591200.0,2206508500.0,0.0,0.0,0.0,0.0,0.0
4087,1165.0,1138997500.0,2221340700.0,0.0,0.0,0.0,0.0,0.0
4088,1191.0,1147473200.0,2229547300.0,0.0,0.0,0.0,0.0,0.0
4089,1204.0,1173631700.0,2547597000.0,0.0,177981650.0,185.5,0.0,7041.5
4090,1230.0,1213817600.0,3029341700.0,32.0,566631740.0,662.0,22523.0,10708.0
4091,1255.0,1222445700.0,3037112600.0,0.0,0.0,0.0,0.0,0.0
4092,1268.0,1231021000.0,3052046300.0,0.0,0.0,0.0,0.0,0.0
4093,1293.0,1239784300.0,3066886100.0,0.0,0.0,0.0,0.0,0.0
4094,1319.0,1270522200.0,3286092500.0,2.0,91193120.0,97.5,310.0,1647.0
4095,1115.0,1328083200.0,3692027100.0,30.0,529841920.0,848.5,9953.5,4718.0
4096,1140.0,1336696400.0,3706639400.0,0.0,0.0,0.0,0.0,0.0
4097,1166.0,1345153800.0,3714847500.0,0.0,0.0,0.0,0.0,0.0
4098,1179.0,1353526800.0,3729706000.0,0.0,0.0,0.0,0.0,0.0
4099,1204.0,1379217200.0,4088007400.0,1.5,177233570.0,184.0,0.0,3311.0
4100,1230.0,1421357300.0,4538376700.0,30.5,548803400.0,856.5,10357.5,4866.0
4101,1243.0,1429961100.0,4546177500.0,0.0,0.0,0.0,0.0,0.0
4102,1268.0,1438601600.0,4561049600.0,0.0,0.0,0.0,0.0,0.0
4103,1294.0,1447245600.0,4575918600.0,0.0,0.0,0.0,0.0,0.0
4104,1306.0,1474585000.0,4871789600.0,3.0,656188200.0,683.5,1143.0,12179.5
4105,1331.0,638255360.0,1181545200.0,29.0,230633800.0,589.5,11338.0,0.0
4106,1357.0,646219000.0,1189708000.0,0.0,0.0,0.0,0.0,0.0
4107,1370.0,654153340.0,1207321200.0,0.0,0.0,0.0,0.0,0.0
4108,1395.0,665657700.0,1222155600.0,0.0,0.0,0.0,0.0,0.0
4109,1420.0,689604300.0,1771106000.0,0.0,264798000.0,279.5,0.0,5301.0
4110,1115.0,753053400.0,2253040400.0,32.0,547071400.0,655.5,11312.5,5345.0
4111,1140.0,760989060.0,2267923000.0,0.0,0.0,0.0,0.0,0.0
4112,1166.0,768650940.0,2276066600.0,0.0,0.0,0.0,0.0,0.0
4113,1178.0,776307600.0,2290967300.0,0.0,0.0,0.0,0.0,0.0
4114,1204.0,808858600.0,2689688300.0,1.5,174446980.0,181.5,0.0,3642.5
4115,1128.0,861604400.0,3185560800.0,33.5,534192740.0,862.5,10401.5,5457.5
4116,1140.0,869111100.0,3193312000.0,0.0,0.0,0.0,0.0,0.0
4117,1166.0,876973100.0,3208139000.0,0.0,0.0,0.0,0.0,0.0
4118,1191.0,884695600.0,3222966000.0,0.0,0.0,0.0,0.0,0.0
4119,1204.0,911571100.0,3381117700.0,0.0,353423550.0,375.0,0.0,6779.0
4120,1230.0,951161860.0,3881906700.0,32.0,455625540.0,558.5,12134.5,3334.5
4121,1255.0,959072640.0,3890037200.0,0.0,0.0,0.0,0.0,0.0
4122,1268.0,969771650.0,3904910000.0,0.0,0.0,0.0,0.0,0.0
4123,1294.0,977898940.0,3919747300.0,0.0,0.0,0.0,0.0,0.0
4124,1319.0,1003798100.0,4343943700.0,0.0,0.0,0.0,0.0,0.0
4125,1333.0,1042583040.0,4648374000.0,33.0,720350900.0,838.0,14813.5,8622.5
4126,1141.0,1065583900.0,4663794000.0,0.0,0.0,0.0,0.0,0.0
4127,1167.0,1073285700.0,4671971000.0,0.0,0.0,0.0,0.0,0.0
4128,1180.0,1081078300.0,4686878000.0,0.0,0.0,0.0,0.0,0.0
4129,1205.0,857934340.0,5118760400.0,0.0,184176910.0,186.0,0.0,6527.0
4130,1231.0,1182581000.0,1292015400.0,32.0,607046500.0,856.0,21229.0,9790.5
4131,1244.0,1190448600.0,1300217700.0,0.0,0.0,0.0,0.0,0.0
4132,1269.0,1200150400.0,1315091000.0,0.0,0.0,0.0,0.0,0.0
4133,1295.0,1207981800.0,1323230200.0,0.0,0.0,0.0,0.0,0.0
4134,1308.0,1234355600.0,1991689200.0,1.5,274449600.0,289.5,0.0,8754.5
4135,1334.0,1278093800.0,2485124900.0,30.5,578782800.0,685.5,20952.0,8611.5
4136,1359.0,1286081200.0,2492902400.0,0.0,0.0,0.0,0.0,0.0
4137,1372.0,1294065900.0,2507829000.0,0.0,0.0,0.0,0.0,0.0
4138,1398.0,1303954800.0,2522679600.0,0.0,0.0,0.0,0.0,0.0
4139,1423.0,1328222800.0,2977842200.0,0.0,0.0,0.0,0.0,0.0
4140,1117.0,1388840000.0,3583726800.0,32.0,852834600.0,974.0,16923.5,15832.5
4141,1142.0,1398388600.0,3598959400.0,0.0,0.0,0.0,0.0,0.0
4142,1168.0,1406088400.0,3613852000.0,0.0,0.0,0.0,0.0,0.0
4143,1181.0,1413656000.0,3622063000.0,0.0,0.0,0.0,0.0,0.0
4144,1206.0,1441100200.0,4117167000.0,1.5,464210560.0,472.5,0.0,12310.0
4145,1130.0,655848100.0,4567469000.0,31.5,243534270.0,617.0,15147.5,0.0
4146,1143.0,664918800.0,4582373000.0,0.0,0.0,0.0,0.0,0.0
4147,1168.0,672420000.0,4596846600.0,0.0,0.0,0.0,0.0,0.0
4148,1194.0,679979200.0,4611735000.0,0.0,0.0,0.0,0.0,0.0
4149,1207.0,707127360.0,4755173400.0,0.0,468954750.0,491.5,0.0,11143.0
4150,1233.0,747212100.0,5227445000.0,32.0,259825340.0,359.5,15937.5,0.0
4151,1258.0,756896100.0,5242286600.0,0.0,0.0,0.0,0.0,0.0
4152,1271.0,764354500.0,5250490000.0,0.0,0.0,0.0,0.0,0.0
4153,1297.0,772067650.0,5265335300.0,0.0,0.0,0.0,0.0,0.0
4154,1322.0,798416600.0,4839950000.0,0.0,265043540.0,379.5,0.0,6220.5
4155,1118.0,849835460.0,5316290000.0,33.0,316271780.0,430.0,12678.0,2006.0
4156,1144.0,859270660.0,5331220000.0,0.0,0.0,0.0,0.0,0.0
4157,1170.0,866894850.0,5346069500.0,0.0,0.0,0.0,0.0,0.0
4158,1182.0,874209000.0,5353811000.0,0.0,0.0,0.0,0.0,0.0
4159,1208.0,909767550.0,1152997000.0,8.0,322353860.0,369.0,3093.0,5904.5
4160,1131.0,952251100.0,1735737200.0,24.0,488920900.0,659.0,9394.5,5638.5
4161,1144.0,961449900.0,1743975000.0,0.0,0.0,0.0,0.0,0.0
4162,1169.0,969020160.0,1758481800.0,0.0,0.0,0.0,0.0,0.0
4163,1195.0,976535400.0,1773284200.0,0.0,0.0,0.0,0.0,0.0
4164,1208.0,1004166140.0,2319765800.0,1.5,268548130.0,281.5,0.0,4843.0
4165,1131.0,1055734400.0,2737224200.0,30.5,528176700.0,634.0,11586.0,4915.5
4166,1156.0,1065114500.0,2745000400.0,0.0,0.0,0.0,0.0,0.0
4167,1169.0,1072479500.0,2759922700.0,0.0,0.0,0.0,0.0,0.0
4168,1194.0,1080406000.0,2774778000.0,0.0,0.0,0.0,0.0,0.0
4169,1220.0,1107266600.0,3120448500.0,0.0,172971380.0,181.5,0.0,3399.5
4170,1118.0,1164042600.0,3753617400.0,32.0,597793150.0,1167.0,10866.0,6803.5
4171,1143.0,1173437400.0,3768434200.0,0.0,0.0,0.0,0.0,0.0
4172,1168.0,1180996500.0,3776618200.0,0.0,0.0,0.0,0.0,0.0
4173,1181.0,1188340500.0,3791496200.0,0.0,0.0,0.0,0.0,0.0
4174,1207.0,1215596400.0,4004319700.0,1.5,180481280.0,181.0,0.0,3429.0
4175,1232.0,1254000800.0,4441232000.0,30.5,536652900.0,680.0,10888.0,5148.0
4176,1245.0,1263294200.0,4456061000.0,0.0,0.0,0.0,0.0,0.0
4177,1271.0,1270963300.0,4471012000.0,0.0,0.0,0.0,0.0,0.0
4178,1296.0,1278776200.0,4485472000.0,0.0,0.0,0.0,0.0,0.0
4179,1309.0,1306658600.0,5297159000.0,0.0,177440580.0,177.5,0.0,3396.5
4180,1129.0,1360264600.0,5759001600.0,32.0,537089150.0,654.0,12335.5,5175.5
4181,1155.0,1369788200.0,5773859000.0,0.0,0.0,0.0,0.0,0.0
4182,1167.0,1377148400.0,5781632500.0,0.0,0.0,0.0,0.0,0.0
4183,1193.0,1384996000.0,5796493000.0,0.0,0.0,0.0,0.0,0.0
4184,1219.0,1426775400.0,1641181600.0,8.0,329048860.0,377.5,2683.0,5258.0
4185,1115.0,654624500.0,2164232200.0,24.0,487909280.0,660.0,8341.0,5200.0
4186,1141.0,662548400.0,2179095300.0,0.0,0.0,0.0,0.0,0.0
4187,1166.0,670230500.0,2187286300.0,0.0,0.0,0.0,0.0,0.0
4188,1179.0,680916540.0,2201761500.0,0.0,0.0,0.0,0.0,0.0
4189,1204.0,705833300.0,2304697600.0,0.0,87804440.0,91.5,0.0,1805.5
4190,1128.0,753877000.0,2742664000.0,33.0,571692500.0,674.0,11288.5,5435.0
4191,1140.0,761514600.0,2750858000.0,0.0,0.0,0.0,0.0,0.0
4192,1166.0,769457340.0,2765695500.0,0.0,0.0,0.0,0.0,0.0
4193,1191.0,777098300.0,2780501500.0,0.0,0.0,0.0,0.0,0.0
4194,1204.0,803173200.0,2944318500.0,2.5,451143100.0,475.0,903.0,9819.5
4195,1127.0,852985400.0,3368734200.0,29.5,448816640.0,549.5,13896.5,4835.5
4196,1152.0,860825000.0,3376846600.0,0.0,0.0,0.0,0.0,0.0
4197,1165.0,868598600.0,3391576800.0,0.0,0.0,0.0,0.0,0.0
4198,1190.0,876403500.0,3406348300.0,0.0,0.0,0.0,0.0,0.0
4199,1215.0,785172500.0,3947428600.0,3.0,370123650.0,394.0,1285.5,8084.0
4200,1113.0,1180084400.0,4346885600.0,29.0,418589570.0,523.0,11640.0,4016.5
4201,1138.0,1197605900.0,4361628000.0,0.0,0.0,0.0,0.0,0.0
4202,1164.0,1205900000.0,4376431000.0,0.0,0.0,0.0,0.0,0.0
4203,1176.0,1214060800.0,4384561000.0,0.0,0.0,0.0,0.0,0.0
4204,1202.0,1261543400.0,4938044400.0,8.0,318888900.0,360.5,3513.5,6320.0
4205,1125.0,1292151900.0,4834890000.0,24.0,461984800.0,539.0,9739.5,6273.5
4206,1138.0,1300361500.0,4849204000.0,0.0,0.0,0.0,0.0,0.0
4207,1163.0,1308726000.0,4863995400.0,0.0,0.0,0.0,0.0,0.0
4208,1188.0,1317150500.0,4872112000.0,0.0,0.0,0.0,0.0,0.0
4209,1201.0,1342924300.0,5640624000.0,0.0,172312820.0,172.5,0.0,4608.5
4210,1226.0,1382682400.0,1767077600.0,32.0,633223100.0,775.5,16185.0,8981.0
4211,1252.0,603414900.0,1775328400.0,0.0,0.0,0.0,0.0,0.0
4212,1264.0,613656600.0,1791828900.0,0.0,0.0,0.0,0.0,0.0
4213,1290.0,621750600.0,1806231900.0,0.0,0.0,0.0,0.0,0.0
4214,1315.0,677346940.0,1967958300.0,8.0,321350200.0,369.0,4021.5,7229.5
4215,1111.0,714138600.0,2377420000.0,24.0,467585340.0,578.0,11317.0,7316.0
4216,1136.0,722131300.0,2392206000.0,0.0,0.0,0.0,0.0,0.0
4217,1162.0,730106900.0,2400334000.0,0.0,0.0,0.0,0.0,0.0
4218,1174.0,737992060.0,2414721000.0,0.0,0.0,0.0,0.0,0.0
4219,1200.0,769486700.0,3045348400.0,1.5,87863530.0,88.0,0.0,2613.0
4220,1123.0,825121900.0,3463400200.0,30.5,528348670.0,628.5,16233.5,7622.0
4221,1136.0,832956400.0,3478194000.0,0.0,0.0,0.0,0.0,0.0
4222,1161.0,840907200.0,3492971500.0,0.0,0.0,0.0,0.0,0.0
4223,1186.0,849133000.0,3507380200.0,0.0,0.0,0.0,0.0,0.0
4224,1199.0,875786430.0,3500802800.0,1.5,372075040.0,388.5,0.0,10464.5
4225,1122.0,927545200.0,3925243000.0,30.5,298585660.0,444.0,18705.5,2607.0
4226,1148.0,935586300.0,3940027600.0,0.0,0.0,0.0,0.0,0.0
4227,1160.0,944963100.0,3947744300.0,0.0,0.0,0.0,0.0,0.0
4228,1186.0,953391600.0,3962531800.0,0.0,0.0,0.0,0.0,0.0
4229,1211.0,978812000.0,4497287000.0,0.0,348270300.0,360.0,0.0,8063.0
4230,1224.0,988666430.0,4575166000.0,8.0,249593100.0,276.0,3953.5,5684.5
4231,1135.0,1042926140.0,4930281500.0,24.0,154109800.0,247.5,11272.5,0.0
4232,1160.0,1050961100.0,4944755700.0,0.0,0.0,0.0,0.0,0.0
4233,1173.0,1058913540.0,4952924700.0,0.0,0.0,0.0,0.0,0.0
4234,1198.0,1086603300.0,5015060500.0,3.0,470622560.0,503.0,830.5,6729.0
4235,1224.0,1126439800.0,5406525000.0,29.0,189009520.0,895.5,7731.0,0.0
4236,1237.0,1134555300.0,5421296600.0,0.0,0.0,0.0,0.0,0.0
4237,1262.0,1142889300.0,5435729400.0,0.0,0.0,0.0,0.0,0.0
4238,1287.0,1151113100.0,5450560000.0,0.0,0.0,0.0,0.0,0.0
4239,1300.0,1177072400.0,5694909400.0,1.0,438465630.0,456.0,0.0,6499.5
4240,1326.0,1218140500.0,1433033700.0,31.0,427589570.0,651.5,9401.5,2591.0
4241,1351.0,1228224500.0,1441150500.0,0.0,0.0,0.0,0.0,0.0
4242,1364.0,1236497900.0,1455614100.0,0.0,0.0,0.0,0.0,0.0
4243,1390.0,1245252600.0,1470519300.0,0.0,0.0,0.0,0.0,0.0
4244,1415.0,1270685300.0,1872257400.0,3.0,376973800.0,388.0,859.5,7149.0
4245,1112.0,1329846800.0,2245838000.0,29.0,294473020.0,418.5,8139.5,0.0
4246,1137.0,1337944000.0,2260284700.0,0.0,0.0,0.0,0.0,0.0
4247,1162.0,1346064500.0,2275138300.0,0.0,0.0,0.0,0.0,0.0
4248,1175.0,1355625500.0,2283340000.0,0.0,0.0,0.0,0.0,0.0
4249,1201.0,610041900.0,2559624700.0,1.5,276516600.0,291.0,0.0,4497.0
4250,1225.0,661984000.0,3023370200.0,30.5,429339500.0,544.0,9607.0,3004.0
4251,1238.0,669292100.0,3031534600.0,0.0,0.0,0.0,0.0,0.0
4252,1263.0,679234700.0,3046359300.0,0.0,0.0,0.0,0.0,0.0
4253,1289.0,686698940.0,3054556400.0,0.0,0.0,0.0,0.0,0.0
4254,1301.0,712142340.0,3636885500.0,3.0,655360960.0,678.0,998.5,11064.0
4255,1327.0,753817100.0,4055280400.0,29.0,217967740.0,309.0,10263.5,0.0
4256,1353.0,761261300.0,4070052400.0,0.0,0.0,0.0,0.0,0.0
4257,1365.0,771321300.0,4078269200.0,0.0,0.0,0.0,0.0,0.0
4258,1391.0,778723400.0,4092724000.0,0.0,0.0,0.0,0.0,0.0
4259,1416.0,802962700.0,3966553300.0,0.0,353718750.0,367.0,0.0,6589.5
4260,1429.0,829931400.0,4292408600.0,20.5,333616800.0,665.0,6161.5,3294.5
4261,1137.0,876933760.0,4491570700.0,11.5,93162260.0,833.5,4254.5,0.0
4262,1163.0,886823300.0,4505961500.0,0.0,0.0,0.0,0.0,0.0
4263,1175.0,893774200.0,4514218500.0,0.0,0.0,0.0,0.0,0.0
4264,1201.0,918929900.0,5016546300.0,3.0,553971800.0,585.5,957.0,9651.0
4265,1227.0,962594400.0,4911795700.0,29.0,204714460.0,530.5,9393.5,0.0
4266,1239.0,969883500.0,4926253000.0,0.0,0.0,0.0,0.0,0.0
4267,1265.0,979722100.0,4941091300.0,0.0,0.0,0.0,0.0,0.0
4268,1290.0,987233340.0,4949256000.0,0.0,0.0,0.0,0.0,0.0
4269,1302.0,863491500.0,5413379600.0,0.0,266703940.0,278.5,0.0,4730.5
4270,1125.0,691782300.0,5909612500.0,32.0,569967040.0,684.5,11398.5,4771.0
4271,1150.0,701658750.0,5917793000.0,0.0,0.0,0.0,0.0,0.0
4272,1163.0,708866400.0,5932658700.0,0.0,0.0,0.0,0.0,0.0
4273,1188.0,718080960.0,5947630000.0,0.0,0.0,0.0,0.0,0.0
4274,1214.0,743419460.0,1619137200.0,0.0,86967030.0,87.0,0.0,1630.5
4275,1112.0,798442800.0,2281463800.0,32.0,579435600.0,809.5,10218.5,4812.5
4276,1138.0,805804740.0,2295991300.0,0.0,0.0,0.0,0.0,0.0
4277,1163.0,815037700.0,2311189500.0,0.0,0.0,0.0,0.0,0.0
4278,1176.0,822210900.0,2319037200.0,0.0,0.0,0.0,0.0,0.0
4279,1202.0,848705500.0,2477959000.0,1.5,85462500.0,92.0,0.0,2600.0
4280,1126.0,900788400.0,2955628500.0,30.5,571240260.0,701.0,13841.5,6175.5
4281,1138.0,909832700.0,2964009000.0,0.0,0.0,0.0,0.0,0.0
4282,1164.0,917240960.0,2978505700.0,0.0,0.0,0.0,0.0,0.0
4283,1189.0,926506560.0,2986806300.0,0.0,0.0,0.0,0.0,0.0
4284,1202.0,951657900.0,2687273500.0,0.0,263685550.0,277.0,0.0,7424.5
4285,1126.0,1002959400.0,3293281300.0,35.0,618990800.0,832.5,14981.5,8145.5
4286,1152.0,1010327100.0,3308345600.0,0.0,0.0,0.0,0.0,0.0
4287,1164.0,1019362200.0,3316219600.0,0.0,0.0,0.0,0.0,0.0
4288,1190.0,1027195900.0,3331383300.0,0.0,0.0,0.0,0.0,0.0
4289,1215.0,1069667700.0,3865669000.0,7.5,324189200.0,360.5,2628.0,5414.5
4290,1114.0,1102319600.0,4291182000.0,24.5,538294300.0,823.5,9195.0,5486.5
4291,1139.0,1110542700.0,4305583600.0,0.0,0.0,0.0,0.0,0.0
4292,1164.0,1119781000.0,4313812000.0,0.0,0.0,0.0,0.0,0.0
4293,1177.0,1127126500.0,4328484400.0,0.0,0.0,0.0,0.0,0.0
4294,1202.0,1171510900.0,4472524000.0,8.0,422887400.0,461.0,2462.0,5423.5
4295,1125.0,1201001500.0,4904683500.0,25.0,374285570.0,468.0,6909.5,2942.0
4296,1138.0,1210012700.0,4912501000.0,0.0,0.0,0.0,0.0,0.0
4297,1163.0,1217426400.0,4927639000.0,0.0,0.0,0.0,0.0,0.0
4298,1189.0,1226800900.0,4942110700.0,0.0,0.0,0.0,0.0,0.0
4299,1201.0,1250665100.0,5689781000.0,0.0,180282740.0,181.0,0.0,5367.0
4300,1125.0,1310714900.0,5745716000.0,32.0,590905150.0,712.0,17165.5,6706.5
4301,1150.0,1318367500.0,5760435000.0,0.0,0.0,0.0,0.0,0.0
4302,1163.0,1327418000.0,5768661000.0,0.0,0.0,0.0,0.0,0.0
4303,1188.0,1334778400.0,876433500.0,0.0,0.0,0.0,0.0,0.0
4304,1214.0,1378929300.0,1522841600.0,8.0,323240000.0,365.5,4439.5,7939.0
4305,1112.0,612300200.0,1932784800.0,24.0,496658600.0,575.5,12523.0,7943.5
4306,1137.0,625285250.0,1947980200.0,0.0,0.0,0.0,0.0,0.0
4307,1162.0,632612900.0,1955811200.0,0.0,0.0,0.0,0.0,0.0
4308,1175.0,642475460.0,1970656400.0,0.0,0.0,0.0,0.0,0.0
4309,1200.0,677439170.0,2310739200.0,0.0,178255820.0,186.5,0.0,5164.0
4310,1124.0,730500400.0,2838514700.0,32.0,556366660.0,666.0,16470.5,7808.0
4311,1136.0,740516800.0,2846732800.0,0.0,0.0,0.0,0.0,0.0
4312,1162.0,747876030.0,2861373200.0,0.0,0.0,0.0,0.0,0.0
4313,1187.0,755366140.0,2876299500.0,0.0,0.0,0.0,0.0,0.0
4314,1200.0,782886500.0,3454546000.0,0.0,264784880.0,278.0,0.0,7686.5
4315,1123.0,834593600.0,3683027200.0,32.0,619816260.0,787.0,18306.0,10139.0
4316,1148.0,841993150.0,3691258400.0,0.0,0.0,0.0,0.0,0.0
4317,1161.0,852075500.0,3706348000.0,0.0,0.0,0.0,0.0,0.0
4318,1186.0,859614600.0,3720781600.0,0.0,0.0,0.0,0.0,0.0
4319,1212.0,901855740.0,4305769500.0,8.0,323337660.0,361.0,4074.5,7457.0
4320,1109.0,933078400.0,4766267000.0,25.0,488536260.0,984.0,11137.5,7427.0
4321,1135.0,940760450.0,4781175000.0,0.0,0.0,0.0,0.0,0.0
4322,1160.0,948091840.0,4789352400.0,0.0,0.0,0.0,0.0,0.0
4323,1173.0,958126200.0,4804071400.0,0.0,0.0,0.0,0.0,0.0
4324,1198.0,989528400.0,5261985300.0,3.0,193245950.0,211.5,1436.0,4829.5
4325,1224.0,1028071700.0,5675116500.0,29.0,484353300.0,979.5,13950.5,7290.0
4326,1236.0,1038160500.0,5690177500.0,0.0,0.0,0.0,0.0,0.0
4327,1261.0,1045768200.0,5705060400.0,0.0,0.0,0.0,0.0,0.0
4328,1287.0,1053129340.0,5719427000.0,0.0,0.0,0.0,0.0,0.0
4329,1299.0,1081445800.0,1015077300.0,0.0,266678990.0,286.0,0.0,7006.0
4330,1325.0,1118768900.0,1558639700.0,32.0,522685220.0,770.5,16768.0,7037.0
4331,1350.0,1126817300.0,1566402700.0,0.0,0.0,0.0,0.0,0.0
4332,1363.0,1137023400.0,1581212200.0,0.0,0.0,0.0,0.0,0.0
4333,1388.0,1144714000.0,1596037100.0,0.0,0.0,0.0,0.0,0.0
4334,1413.0,1170232300.0,1916504400.0,3.0,367072860.0,393.5,1434.0,8526.0
4335,1109.0,1233458000.0,2357184000.0,29.0,401211230.0,512.5,13014.0,4233.5
4336,1135.0,1240780800.0,2372081400.0,0.0,0.0,0.0,0.0,0.0
