,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
4312,9036.0,614261600.0,9470489000.0,0.0,0.0,0.0,0.0,0.0
4313,9266.0,624354200.0,9696595000.0,0.0,0.0,0.0,0.0,0.0
4314,9416.0,635189060.0,9908071000.0,0.0,0.0,0.0,0.0,0.0
4315,9606.0,665801660.0,10059580000.0,0.0,637760600.0,639.0,0.0,6716.5
4316,9833.0,681717700.0,11525273000.0,0.0,2208081400.0,2266.0,0.0,21348.5
4317,9984.0,698813950.0,10793982000.0,0.0,1343991200.0,1438.0,0.0,12657.5
4318,10174.0,714918340.0,9327541000.0,0.0,2082207700.0,2133.0,0.0,19457.5
4319,10400.0,753797760.0,10428545000.0,12.0,689505150.0,751.5,28000.5,6326.5
4320,8670.0,780797500.0,10608938000.0,0.0,0.0,0.0,0.0,0.0
4321,8859.0,792316860.0,10924159000.0,0.0,0.0,0.0,0.0,0.0
4322,9089.0,802682900.0,8995505000.0,0.0,0.0,0.0,0.0,0.0
4323,9242.0,810081500.0,9202559000.0,0.0,0.0,0.0,0.0,0.0
4324,9433.0,821572800.0,9481931000.0,0.0,0.0,0.0,0.0,0.0
4325,9663.0,856385700.0,9547720000.0,0.0,589260400.0,635.5,0.0,3112.0
4326,9816.0,869524900.0,9012742000.0,0.0,1940514300.0,1988.0,0.0,14844.0
4327,10008.0,885337100.0,10622242000.0,0.0,1617400300.0,1636.0,0.0,11906.0
4328,10237.0,902797400.0,11839103000.0,0.0,2410681000.0,2462.0,0.0,19171.5
4329,10390.0,923343400.0,10579808000.0,1.0,590997700.0,600.5,0.0,5757.0
4330,10582.0,947328400.0,11005099000.0,8.5,90521850.0,695.5,17309.0,0.0
4331,8923.0,979105900.0,11235916000.0,2.5,35884900.0,815.5,5715.0,0.0
4332,9063.0,989532540.0,11458085000.0,0.0,0.0,0.0,0.0,0.0
4333,9266.0,1000365400.0,9596941000.0,0.0,0.0,0.0,0.0,0.0
4334,9496.0,1007302900.0,9803674000.0,0.0,0.0,0.0,0.0,0.0
4335,9649.0,1042116030.0,12064428000.0,0.0,609995200.0,612.0,0.0,5453.0
4336,9842.0,1057569800.0,11191386000.0,0.0,2024670700.0,2292.0,0.0,21450.5
4337,10071.0,1073295300.0,12656762000.0,0.0,1632632800.0,1675.5,0.0,20939.5
4338,10222.0,1086712800.0,11456679000.0,0.0,1739749400.0,1788.0,0.0,17386.0
4339,10412.0,325773600.0,10356065000.0,12.0,913236160.0,1200.0,30284.0,7164.0
4340,8712.0,355314000.0,10539886000.0,0.0,0.0,0.0,0.0,0.0
4341,8865.0,366599420.0,10796980000.0,0.0,0.0,0.0,0.0,0.0
4342,9055.0,374780000.0,11080576000.0,0.0,0.0,0.0,0.0,0.0
4343,9282.0,386673920.0,11300806000.0,0.0,0.0,0.0,0.0,0.0
4344,9436.0,394385630.0,11498285000.0,0.0,0.0,0.0,0.0,0.0
4345,9627.0,430368900.0,11694816000.0,0.0,614435600.0,649.5,0.0,6532.5
4346,9858.0,442683460.0,11144386000.0,0.0,2019204000.0,2073.0,0.0,20264.5
4347,10004.0,459655360.0,6249518000.0,0.0,1545691900.0,1568.5,0.0,16457.5
4348,10198.0,472265860.0,7379840500.0,0.0,2027863200.0,2405.0,0.0,25210.0
4349,10428.0,512755800.0,6539421700.0,9.0,1081081100.0,1139.0,25026.5,12742.0
4350,8683.0,541122800.0,6846550000.0,3.0,35141284.0,48.0,9000.5,0.0
4351,8874.0,552762400.0,7055133700.0,0.0,0.0,0.0,0.0,0.0
4352,9104.0,560550900.0,7269195300.0,0.0,0.0,0.0,0.0,0.0
4353,9254.0,571892000.0,7491806000.0,0.0,0.0,0.0,0.0,0.0
4354,9444.0,579718340.0,7697525000.0,0.0,0.0,0.0,0.0,0.0
4355,9639.0,615392100.0,7828096500.0,0.0,608309250.0,610.0,0.0,3359.0
4356,9812.0,629113660.0,7467646500.0,0.0,1748321700.0,1813.5,0.0,12778.5
4357,10013.0,644802200.0,6970471000.0,0.0,2094302200.0,2120.5,0.0,16583.0
4358,10240.0,659677630.0,8133247000.0,0.0,1794678100.0,1866.5,0.0,15525.5
4359,10391.0,696658050.0,8854991000.0,12.0,683597900.0,767.5,23337.0,5209.0
4360,8684.0,728621600.0,9136900000.0,0.0,0.0,0.0,0.0,0.0
4361,8912.0,740602400.0,9376670000.0,0.0,0.0,0.0,0.0,0.0
4362,9065.0,747890400.0,9539852000.0,0.0,0.0,0.0,0.0,0.0
4363,9254.0,759030800.0,9781702000.0,0.0,0.0,0.0,0.0,0.0
4364,9483.0,767135040.0,7971119600.0,0.0,0.0,0.0,0.0,0.0
4365,9637.0,518042850.0,10131626000.0,0.0,677036500.0,680.0,0.0,3956.5
4366,9826.0,806895940.0,9764277000.0,0.0,1824976500.0,1910.0,0.0,14466.0
4367,10024.0,822378430.0,9131241000.0,0.0,1917297000.0,1959.0,0.0,17736.5
4368,10208.0,838242560.0,7851608600.0,0.0,1634137200.0,1679.5,0.0,15436.5
4369,10400.0,871685500.0,8931205000.0,12.0,955783940.0,1040.5,24572.5,7202.0
4370,8692.0,907720770.0,9141773000.0,0.0,0.0,0.0,0.0,0.0
4371,8844.0,915991400.0,9354073000.0,0.0,0.0,0.0,0.0,0.0
4372,9034.0,927153340.0,9618227000.0,0.0,0.0,0.0,0.0,0.0
4373,9261.0,935995970.0,9825406000.0,0.0,0.0,0.0,0.0,0.0
4374,9414.0,944571840.0,10002814000.0,0.0,0.0,0.0,0.0,0.0
4375,9604.0,981212800.0,8250152000.0,0.0,609895230.0,638.0,0.0,6642.0
4376,9772.0,994390300.0,9704399000.0,0.0,2127458300.0,2209.5,0.0,19149.5
4377,9935.0,1008560600.0,9254868000.0,0.0,1725677200.0,1763.5,0.0,13539.0
4378,10131.0,1026105500.0,10618138000.0,0.0,1902048500.0,1937.0,0.0,13956.0
4379,8488.0,1082685800.0,9801868000.0,11.5,817699600.0,878.5,21966.5,6176.5
4380,8644.0,1095159300.0,10036258000.0,0.5,9592056.0,214.5,1753.5,0.0
4381,8844.0,1103721200.0,8158507500.0,0.0,0.0,0.0,0.0,0.0
4382,9079.0,1112483800.0,8390556000.0,0.0,0.0,0.0,0.0,0.0
4383,9236.0,1123575300.0,8604072000.0,0.0,0.0,0.0,0.0,0.0
4384,9430.0,1133178100.0,8848919000.0,0.0,0.0,0.0,0.0,0.0
4385,9661.0,341022600.0,11030334000.0,0.0,701346100.0,704.0,0.0,10006.5
4386,9806.0,358978050.0,10686416000.0,0.0,2066636300.0,2126.0,0.0,18238.5
4387,10013.0,371540220.0,10200358000.0,0.0,1449241200.0,1477.5,0.0,13101.5
4388,10243.0,386449800.0,10959107000.0,0.0,2112439900.0,2171.5,0.0,22547.5
4389,10396.0,432576220.0,10040933000.0,12.0,711261630.0,771.5,29722.5,7799.0
4390,8689.0,459729100.0,10265516000.0,0.0,0.0,0.0,0.0,0.0
4391,8919.0,468386020.0,10491954000.0,0.0,0.0,0.0,0.0,0.0
4392,9073.0,479913440.0,10696300000.0,0.0,0.0,0.0,0.0,0.0
4393,9262.0,488373800.0,10971386000.0,0.0,0.0,0.0,0.0,0.0
4394,9491.0,497626780.0,11152787000.0,0.0,0.0,0.0,0.0,0.0
4395,9618.0,533739040.0,11285681000.0,0.0,602116100.0,634.0,0.0,4971.5
4396,9836.0,547731500.0,6021123000.0,0.0,1808708400.0,2038.0,0.0,16088.0
4397,10064.0,562199040.0,7474876400.0,0.0,1768631600.0,1990.0,0.0,19307.0
4398,10217.0,578959360.0,6803888600.0,0.0,2007677400.0,2023.5,0.0,21084.5
4399,10407.0,622513700.0,7938767400.0,12.0,826286400.0,897.0,31920.0,12104.5
4400,10636.0,634674240.0,8172784000.0,0.0,0.0,0.0,0.0,0.0
4401,8849.0,658037100.0,8400638000.0,0.0,0.0,0.0,0.0,0.0
4402,9039.0,667756400.0,6620213000.0,0.0,0.0,0.0,0.0,0.0
4403,9269.0,676404350.0,6801076000.0,0.0,0.0,0.0,0.0,0.0
4404,9419.0,687861200.0,7027133400.0,0.0,0.0,0.0,0.0,0.0
4405,9609.0,721871170.0,7342999600.0,0.0,588961150.0,591.5,0.0,3908.0
4406,9836.0,735654500.0,8873660000.0,0.0,1924694000.0,2003.0,0.0,17183.0
4407,9988.0,752871800.0,8318756000.0,0.0,1730666900.0,1785.5,0.0,16122.0
4408,10177.0,767390140.0,7020418600.0,0.0,2209799700.0,2276.0,0.0,28108.5
4409,10404.0,804637630.0,8000318000.0,11.5,568450300.0,633.0,26686.0,7100.5
4410,8683.0,836506400.0,8210245000.0,0.5,11250338.0,216.0,2760.5,0.0
4411,8872.0,845000600.0,8428801500.0,0.0,0.0,0.0,0.0,0.0
4412,9099.0,854089500.0,8646234000.0,0.0,0.0,0.0,0.0,0.0
4413,9251.0,865476200.0,8846243000.0,0.0,0.0,0.0,0.0,0.0
4414,9440.0,874248640.0,9072941000.0,0.0,0.0,0.0,0.0,0.0
4415,9666.0,908126500.0,7230175000.0,0.0,608830300.0,636.0,0.0,7121.5
4416,9794.0,924512600.0,8856481000.0,0.0,2079915000.0,2150.5,0.0,21229.0
4417,10009.0,938994700.0,8159802000.0,0.0,1450558700.0,1533.5,0.0,14298.5
4418,10236.0,953632300.0,7268319700.0,0.0,2108346400.0,2134.5,0.0,19010.5
4419,8495.0,1012844860.0,6521871400.0,12.0,1088467200.0,1183.0,30161.5,10209.0
4420,8685.0,1022884200.0,6776572000.0,0.0,0.0,0.0,0.0,0.0
4421,8913.0,1032077440.0,6970153500.0,0.0,0.0,0.0,0.0,0.0
4422,9066.0,1040899140.0,7191430700.0,0.0,0.0,0.0,0.0,0.0
4423,9254.0,1051925200.0,7461710300.0,0.0,0.0,0.0,0.0,0.0
4424,9483.0,1061194940.0,7668153300.0,0.0,0.0,0.0,0.0,0.0
4425,9635.0,1094530700.0,7884468700.0,0.0,673592200.0,674.5,0.0,9318.5
4426,9826.0,1110948500.0,9616585000.0,0.0,1916121300.0,1967.5,0.0,24281.5
4427,10055.0,1125721200.0,8997346000.0,0.0,1952845200.0,1993.5,0.0,22405.0
4428,10194.0,1140514000.0,10019996000.0,0.0,1856802300.0,1920.0,0.0,24281.0
4429,10399.0,1185034500.0,8991395000.0,12.0,747795500.0,989.0,32023.5,9015.5
4430,8683.0,329264060.0,9199182000.0,0.0,0.0,0.0,0.0,0.0
4431,8836.0,340136830.0,9423734000.0,0.0,0.0,0.0,0.0,0.0
4432,9027.0,350824060.0,9712291000.0,0.0,0.0,0.0,0.0,0.0
4433,9255.0,358031870.0,9886129000.0,0.0,0.0,0.0,0.0,0.0
4434,9407.0,369178400.0,10128687000.0,0.0,0.0,0.0,0.0,0.0
4435,9598.0,413272900.0,10215116000.0,0.0,606937150.0,636.5,0.0,4102.0
4436,9827.0,425294850.0,9839366000.0,0.0,1741323900.0,1802.0,0.0,24136.0
4437,9979.0,440917920.0,9213477000.0,0.0,2178786600.0,2209.0,0.0,22668.5
4438,10171.0,456952600.0,10184841000.0,0.0,1906037600.0,1959.5,0.0,24711.5
4439,10396.0,499642620.0,10982742000.0,12.0,420991100.0,475.5,32326.5,4880.0
4440,8657.0,525313380.0,11193757000.0,0.0,0.0,0.0,0.0,0.0
4441,8846.0,535411870.0,11492120000.0,0.0,0.0,0.0,0.0,0.0
4442,9040.0,545783600.0,11699004000.0,0.0,0.0,0.0,0.0,0.0
4443,9223.0,552627800.0,9817103000.0,0.0,0.0,0.0,0.0,0.0
4444,9411.0,564795600.0,8147869000.0,0.0,0.0,0.0,0.0,0.0
4445,9639.0,599176400.0,10341838000.0,0.0,636893630.0,638.0,0.0,8357.0
4446,9793.0,615408000.0,9727397000.0,0.0,1818074600.0,1850.0,0.0,25896.5
4447,9982.0,626811800.0,11013631000.0,0.0,1869805000.0,2142.5,0.0,19673.0
4448,10146.0,644521000.0,10327946000.0,0.0,2058630000.0,2106.5,0.0,16958.0
4449,10362.0,685519500.0,9450739000.0,12.0,844028300.0,931.0,32655.0,7736.0
4450,8660.0,711274900.0,9754750000.0,0.0,0.0,0.0,0.0,0.0
4451,8889.0,722540500.0,9895421000.0,0.0,0.0,0.0,0.0,0.0
4452,9041.0,733423940.0,10159498000.0,0.0,0.0,0.0,0.0,0.0
4453,9232.0,744154500.0,10412908000.0,0.0,0.0,0.0,0.0,0.0
4454,9460.0,751339800.0,10593831000.0,0.0,0.0,0.0,0.0,0.0
4455,9613.0,786148500.0,10793096000.0,0.0,590737500.0,617.0,0.0,3180.0
4456,9797.0,801579700.0,10224444000.0,0.0,2124632400.0,2196.0,0.0,16789.5
4457,10028.0,815349760.0,9710893000.0,0.0,1608231200.0,1627.5,0.0,13220.5
4458,10183.0,831712900.0,12556924000.0,0.0,1934434000.0,1991.5,0.0,16828.5
4459,10374.0,875031740.0,9134963000.0,11.5,619510340.0,678.5,20250.0,4389.0
4460,8669.0,904023740.0,9329517000.0,0.5,10073404.0,214.0,2016.5,0.0
4461,8822.0,911390500.0,9567553000.0,0.0,0.0,0.0,0.0,0.0
4462,9013.0,921893570.0,9835461000.0,0.0,0.0,0.0,0.0,0.0
4463,9243.0,933405700.0,10027928000.0,0.0,0.0,0.0,0.0,0.0
4464,9396.0,940339840.0,10240345000.0,0.0,0.0,0.0,0.0,0.0
4465,9587.0,975556400.0,10450183000.0,0.0,589070400.0,590.0,0.0,5016.0
4466,9726.0,991103300.0,12296357000.0,0.0,2066006400.0,2143.0,0.0,17854.0
4467,9885.0,1006861000.0,7468863500.0,0.0,1656479400.0,1688.5,0.0,14476.0
4468,10118.0,1019628860.0,8681838000.0,0.0,1614180900.0,2009.0,0.0,14850.5
4469,10355.0,1060707700.0,8079318500.0,12.0,1342114700.0,1413.0,25269.0,9531.0
4470,8625.0,1090219500.0,8312691700.0,0.0,0.0,0.0,0.0,0.0
4471,8834.0,1097397000.0,8549697500.0,0.0,0.0,0.0,0.0,0.0
4472,9065.0,1107892400.0,8789414000.0,0.0,0.0,0.0,0.0,0.0
4473,9221.0,1118987500.0,8981495000.0,0.0,0.0,0.0,0.0,0.0
4474,9410.0,1125604100.0,7177854500.0,0.0,0.0,0.0,0.0,0.0
4475,9641.0,1161896700.0,9468226000.0,0.0,619536060.0,621.0,0.0,4758.0
4476,9782.0,1176790100.0,8922131000.0,0.0,1954726700.0,2020.5,0.0,14645.0
4477,9987.0,331089760.0,8104834600.0,0.0,1680875400.0,1792.5,0.0,14612.0
4478,10216.0,345883870.0,6839271000.0,0.0,2023020300.0,2079.0,0.0,17386.5
4479,10370.0,389443070.0,8049578000.0,12.0,747526460.0,825.5,23999.0,5043.0
4480,8668.0,415234100.0,8286243000.0,0.0,0.0,0.0,0.0,0.0
4481,8896.0,426908930.0,8528229000.0,0.0,0.0,0.0,0.0,0.0
4482,9048.0,434945060.0,8704182000.0,0.0,0.0,0.0,0.0,0.0
4483,9239.0,446697950.0,8959682000.0,0.0,0.0,0.0,0.0,0.0
4484,9468.0,455010560.0,9203244000.0,0.0,0.0,0.0,0.0,0.0
4485,9608.0,486912220.0,7364916700.0,0.0,620584060.0,646.5,0.0,8877.5
4486,9813.0,505432480.0,8621061000.0,0.0,2159774500.0,2245.5,0.0,28462.0
4487,10043.0,516617500.0,10066784000.0,0.0,1521662800.0,1598.0,0.0,19316.5
4488,10196.0,534771200.0,8438054000.0,0.0,1555106800.0,1586.5,0.0,15741.0
4489,10388.0,577249150.0,9664914000.0,12.0,1097773600.0,1190.0,35992.0,10689.5
4490,8685.0,604809660.0,9858963000.0,0.0,0.0,0.0,0.0,0.0
4491,8826.0,611811840.0,10098391000.0,0.0,0.0,0.0,0.0,0.0
4492,9029.0,619533700.0,10386944000.0,0.0,0.0,0.0,0.0,0.0
4493,9258.0,631528400.0,10548646000.0,0.0,0.0,0.0,0.0,0.0
4494,9258.0,631528400.0,10548646000.0,0.0,0.0,0.0,0.0,0.0
4495,9603.0,676453500.0,9054653000.0,0.0,593463550.0,637.0,0.0,5733.0
4496,9769.0,689925400.0,8498263000.0,0.0,2148294700.0,2197.0,0.0,23059.5
4497,9973.0,707433700.0,10003417000.0,0.0,1674786600.0,1721.0,0.0,19811.0
4498,10178.0,720916000.0,9009096000.0,0.0,2062912400.0,2114.5,0.0,24725.5
4499,10408.0,758476160.0,9887862000.0,11.5,582465400.0,637.5,29690.5,6472.0
4500,8681.0,789313400.0,10143088000.0,0.5,11591006.0,215.5,2937.5,0.0
4501,8869.0,796550660.0,8313291300.0,0.0,0.0,0.0,0.0,0.0
4502,9096.0,809331900.0,8474352600.0,0.0,0.0,0.0,0.0,0.0
4503,9247.0,816816100.0,8699508000.0,0.0,0.0,0.0,0.0,0.0
4504,9437.0,828492200.0,8975799000.0,0.0,0.0,0.0,0.0,0.0
4505,9666.0,516953400.0,8969876000.0,0.0,729225100.0,745.5,0.0,5553.0
4506,9818.0,600851100.0,10512411000.0,0.0,1646369500.0,1667.5,0.0,19692.0
4507,10009.0,617813600.0,12217007000.0,0.0,1869000700.0,1980.0,0.0,17630.5
4508,10237.0,631360960.0,11390599000.0,0.0,2390998300.0,2431.0,0.0,28385.0
4509,10390.0,664084860.0,10491811000.0,12.0,772041500.0,893.0,34134.0,9036.5
4510,8687.0,702079300.0,10761156000.0,0.0,0.0,0.0,0.0,0.0
4511,8916.0,711027260.0,10989962000.0,0.0,0.0,0.0,0.0,0.0
4512,9068.0,722006400.0,11210170000.0,0.0,0.0,0.0,0.0,0.0
4513,9259.0,730663500.0,9497471000.0,0.0,0.0,0.0,0.0,0.0
4514,9488.0,739721000.0,9657716000.0,0.0,0.0,0.0,0.0,0.0
4515,9641.0,775907260.0,11905352000.0,0.0,605738940.0,607.0,0.0,4272.0
4516,9832.0,789635840.0,11405788000.0,0.0,1986753300.0,2051.5,0.0,23816.0
4517,10051.0,802983360.0,6336198000.0,0.0,1714565900.0,2027.5,0.0,20571.0
4518,10198.0,820695740.0,7576022500.0,0.0,1723729400.0,1767.5,0.0,23128.0
4519,10401.0,865699140.0,6490662400.0,12.0,943940540.0,1021.5,34835.0,9102.0
4520,8702.0,891400300.0,6717175300.0,0.0,0.0,0.0,0.0,0.0
4521,8854.0,899980100.0,6907339000.0,0.0,0.0,0.0,0.0,0.0
4522,9042.0,908815500.0,7173136400.0,0.0,0.0,0.0,0.0,0.0
4523,9271.0,920367200.0,7393190000.0,0.0,0.0,0.0,0.0,0.0
4524,9423.0,928860500.0,7625286000.0,0.0,0.0,0.0,0.0,0.0
4525,9614.0,961601500.0,7752832000.0,0.0,628386050.0,652.5,0.0,12314.5
4526,9842.0,978504770.0,6933790000.0,0.0,1997887100.0,2194.0,0.0,26455.0
4527,9994.0,991988500.0,6265437700.0,0.0,1493802500.0,1533.5,0.0,15696.0
4528,10185.0,1007923100.0,9907996000.0,0.0,2114179100.0,2178.5,0.0,40379.0
4529,10415.0,1043455170.0,7022033400.0,6.0,1175523500.0,1292.5,21250.0,16743.0
4530,10542.0,1061926800.0,7352176600.0,6.0,92681416.0,117.5,21760.5,0.0
4531,8871.0,1088238000.0,7573670000.0,0.0,0.0,0.0,0.0,0.0
4532,9067.0,1097085200.0,7813658600.0,0.0,0.0,0.0,0.0,0.0
4533,9238.0,1105477800.0,8010271000.0,0.0,0.0,0.0,0.0,0.0
4534,9439.0,1117016300.0,8243452400.0,0.0,0.0,0.0,0.0,0.0
4535,9670.0,1150617300.0,6366897700.0,0.0,606245000.0,607.5,0.0,3569.5
4536,9809.0,321452830.0,7579536400.0,0.0,1613657700.0,1668.5,0.0,12590.5
4537,10011.0,347159900.0,9185896000.0,0.0,2244516600.0,2338.5,0.0,14394.5
4538,10235.0,362559000.0,8058741000.0,0.0,1692573400.0,1734.5,0.0,13781.5
4539,10386.0,405049280.0,9296553000.0,11.5,907128100.0,972.5,19486.0,5521.5
4540,8669.0,434667840.0,9558298000.0,0.5,10366390.0,214.5,1994.5,0.0
4541,8897.0,444373980.0,9749683000.0,0.0,0.0,0.0,0.0,0.0
4542,9048.0,453193800.0,9939211000.0,0.0,0.0,0.0,0.0,0.0
4543,9237.0,462676400.0,10239096000.0,0.0,0.0,0.0,0.0,0.0
4544,9463.0,472403230.0,10418475000.0,0.0,0.0,0.0,0.0,0.0
4545,9614.0,506405300.0,8526188000.0,0.0,612556740.0,640.5,0.0,3490.5
4546,9804.0,521477000.0,10258353000.0,0.0,1987468900.0,2070.5,0.0,13998.0
4547,10028.0,536658750.0,9890657000.0,0.0,1491930000.0,1538.0,0.0,11456.5
4548,10178.0,551546560.0,8765512000.0,0.0,2191748600.0,2243.0,0.0,15150.0
4549,8423.0,609155140.0,9493005000.0,12.0,554064960.0,619.0,20464.0,3145.0
4550,8648.0,623446300.0,9683235000.0,0.0,0.0,0.0,0.0,0.0
4551,8786.0,632778560.0,9913146000.0,0.0,0.0,0.0,0.0,0.0
4552,8987.0,642253060.0,8085612000.0,0.0,0.0,0.0,0.0,0.0
4553,9215.0,652163460.0,8307031600.0,0.0,0.0,0.0,0.0,0.0
4554,9367.0,661149800.0,8513622500.0,0.0,0.0,0.0,0.0,0.0
4555,9558.0,695197600.0,8808794000.0,0.0,607977800.0,632.0,0.0,3791.0
4556,9710.0,709347460.0,8289890300.0,0.0,1712587000.0,1752.0,0.0,11799.0
4557,9882.0,723462400.0,9954694000.0,0.0,2137669600.0,2183.0,0.0,13838.0
4558,10087.0,738777540.0,9088042000.0,0.0,1906613800.0,1964.0,0.0,13646.0
4559,10321.0,774723500.0,8549317600.0,12.0,1152043100.0,1214.0,19668.5,7701.5
4560,8590.0,813867140.0,8764897000.0,0.0,0.0,0.0,0.0,0.0
4561,8782.0,823056640.0,9022255000.0,0.0,0.0,0.0,0.0,0.0
4562,8984.0,832711400.0,9228515000.0,0.0,0.0,0.0,0.0,0.0
4563,9174.0,842153700.0,9500159000.0,0.0,0.0,0.0,0.0,0.0
4564,9368.0,851229630.0,9721762000.0,0.0,0.0,0.0,0.0,0.0
4565,9607.0,885323800.0,9910744000.0,0.0,676676860.0,694.0,0.0,7223.0
4566,9760.0,898890240.0,9357706000.0,0.0,2023707800.0,2133.5,0.0,19318.5
4567,9948.0,914610600.0,8693466000.0,0.0,1858675000.0,1927.0,0.0,15688.0
4568,10148.0,930123140.0,10198532000.0,0.0,1898108200.0,1915.5,0.0,18619.0
4569,10320.0,969416960.0,11178926000.0,12.0,706623300.0,780.0,26808.5,6407.0
4570,8635.0,1000799900.0,11453890000.0,0.0,0.0,0.0,0.0,0.0
4571,8862.0,1010690200.0,11646004000.0,0.0,0.0,0.0,0.0,0.0
4572,9013.0,1020034900.0,9830799000.0,0.0,0.0,0.0,0.0,0.0
4573,9205.0,1029415700.0,10067666000.0,0.0,0.0,0.0,0.0,0.0
4574,9435.0,1039135700.0,10291048000.0,0.0,0.0,0.0,0.0,0.0
4575,9586.0,1073230460.0,12466483000.0,0.0,615637200.0,616.5,0.0,8269.0
4576,9778.0,1088391300.0,12148650000.0,0.0,2067180800.0,2142.5,0.0,30519.0
4577,10008.0,1102332200.0,11394751000.0,0.0,1443121300.0,1499.0,0.0,25006.0
4578,10161.0,1118813200.0,10304920000.0,0.0,2416979200.0,2473.5,0.0,34086.5
4579,10353.0,310435230.0,11278720000.0,11.0,548652400.0,612.0,34746.0,7133.5
4580,10582.0,340408830.0,11450061000.0,1.0,26329538.0,1091.0,7336.0,0.0
4581,8792.0,371930940.0,11680353000.0,0.0,0.0,0.0,0.0,0.0
4582,8982.0,383024900.0,11967898000.0,0.0,0.0,0.0,0.0,0.0
4583,9211.0,393897100.0,12160242000.0,0.0,0.0,0.0,0.0,0.0
4584,9364.0,401132900.0,12323841000.0,0.0,0.0,0.0,0.0,0.0
4585,9556.0,436820000.0,12507947000.0,0.0,604618600.0,633.5,0.0,4835.0
4586,9753.0,452185660.0,11355070000.0,0.0,1294028500.0,1464.0,0.0,16551.5
4587,9949.0,463423700.0,6147430400.0,0.0,2108185700.0,2380.5,0.0,22957.5
4588,10129.0,480786800.0,9040542000.0,0.0,1583398500.0,1964.5,0.0,17561.5
4589,10358.0,515545380.0,8588812300.0,2.5,1054207170.0,1091.0,5557.0,17293.5
4590,10510.0,533779460.0,8952123000.0,9.5,113808470.0,565.0,29377.5,0.0
4591,8838.0,561160960.0,7085140500.0,0.0,0.0,0.0,0.0,0.0
4592,9064.0,572248100.0,7260268500.0,0.0,0.0,0.0,0.0,0.0
4593,9215.0,579312600.0,7514563000.0,0.0,0.0,0.0,0.0,0.0
4594,9405.0,590285630.0,7755977700.0,0.0,0.0,0.0,0.0,0.0
4595,9632.0,625620160.0,9933218000.0,0.0,595447800.0,597.0,0.0,3440.5
4596,9786.0,636182800.0,9410827000.0,0.0,1945316400.0,2043.0,0.0,13986.0
4597,9978.0,653780500.0,8861487000.0,0.0,1857180000.0,1915.5,0.0,17377.5
4598,10206.0,671463040.0,8137693000.0,0.0,2014479600.0,2043.0,0.0,16551.0
4599,10360.0,715986500.0,9096517000.0,12.0,961526140.0,1043.0,23307.5,5397.5
4600,8679.0,738538900.0,9353943000.0,0.0,0.0,0.0,0.0,0.0
4601,8832.0,749304000.0,9564692000.0,0.0,0.0,0.0,0.0,0.0
4602,9058.0,756472000.0,9753044000.0,0.0,0.0,0.0,0.0,0.0
4603,9249.0,767733400.0,10012420000.0,0.0,0.0,0.0,0.0,0.0
4604,9477.0,778754560.0,10224413000.0,0.0,0.0,0.0,0.0,0.0
4605,9629.0,810370700.0,8371610000.0,0.0,610104400.0,647.5,0.0,7425.0
4606,9820.0,825412100.0,9678396000.0,0.0,2119096400.0,2206.0,0.0,29953.5
4607,10049.0,839189600.0,9031266000.0,0.0,1490440400.0,1539.0,0.0,22469.5
4608,10202.0,857308000.0,8191492000.0,0.0,2362498600.0,2406.0,0.0,22007.5
4609,10392.0,893386240.0,9258206000.0,12.0,568915460.0,621.0,32897.0,3223.0
4610,8693.0,923696400.0,9472110000.0,0.0,0.0,0.0,0.0,0.0
4611,8847.0,934426200.0,7605765600.0,0.0,0.0,0.0,0.0,0.0
4612,9037.0,946232900.0,7865975300.0,0.0,0.0,0.0,0.0,0.0
4613,9265.0,952875800.0,8040813600.0,0.0,0.0,0.0,0.0,0.0
4614,9417.0,964015550.0,8249358300.0,0.0,0.0,0.0,0.0,0.0
4615,9607.0,999606340.0,8320039400.0,0.0,590953500.0,593.5,0.0,3216.0
4616,9837.0,1012614100.0,7854609000.0,0.0,1958027800.0,2093.0,0.0,22156.5
4617,9964.0,1028692350.0,9394009000.0,0.0,1701544600.0,1731.0,0.0,19958.0
4618,10180.0,1045203900.0,10419009000.0,0.0,1851125000.0,1898.0,0.0,26541.0
4619,10378.0,1077786800.0,9215017000.0,12.0,972673340.0,1038.5,35719.0,11832.0
4620,8680.0,1112504600.0,9452638000.0,0.0,0.0,0.0,0.0,0.0
4621,8871.0,1123074700.0,9690464000.0,0.0,0.0,0.0,0.0,0.0
4622,9100.0,1130493400.0,9930903000.0,0.0,0.0,0.0,0.0,0.0
4623,9253.0,327346880.0,8199294500.0,0.0,0.0,0.0,0.0,0.0
4624,9443.0,334627900.0,8425347600.0,0.0,0.0,0.0,0.0,0.0
4625,9672.0,375737820.0,10584368000.0,0.0,629839400.0,631.5,0.0,7392.5
4626,9826.0,390275520.0,10221413000.0,0.0,2138868400.0,2199.5,0.0,24045.0
4627,10012.0,403338020.0,9741049000.0,0.0,1451275900.0,1472.5,0.0,18706.5
4628,10245.0,419509000.0,11402382000.0,0.0,2328960300.0,2378.0,0.0,20551.5
