,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
6236,528.0,1094264000.0,4087768300.0,0.0,0.0,0.0,0.0,0.0
6237,536.0,1151916700.0,4175956000.0,0.0,378159870.0,399.0,0.0,19000.0
6238,482.0,1180791900.0,3974827000.0,0.0,0.0,0.0,0.0,0.0
6239,497.0,1190983200.0,3750820600.0,0.0,0.0,0.0,0.0,0.0
6240,505.0,1198667900.0,3779467500.0,0.0,0.0,0.0,0.0,0.0
6241,520.0,1208773800.0,3805905700.0,0.0,0.0,0.0,0.0,0.0
6242,536.0,1271230600.0,3882817500.0,0.0,356350400.0,367.0,0.0,17562.5
6243,482.0,1295265500.0,3911238000.0,0.0,0.0,0.0,0.0,0.0
6244,497.0,1305593300.0,3935042000.0,0.0,0.0,0.0,0.0,0.0
6245,512.0,1313962000.0,3962600200.0,0.0,0.0,0.0,0.0,0.0
6246,520.0,1323462500.0,3992009500.0,0.0,0.0,0.0,0.0,0.0
6247,535.0,1385858000.0,4152865800.0,0.0,409591230.0,416.5,0.0,16180.5
6248,489.0,1414158600.0,2827628000.0,0.0,0.0,0.0,0.0,0.0
6249,497.0,1424179300.0,2860613600.0,0.0,0.0,0.0,0.0,0.0
6250,512.0,1434277100.0,2883266000.0,0.0,0.0,0.0,0.0,0.0
6251,527.0,1442805600.0,2911154700.0,0.0,0.0,0.0,0.0,0.0
6252,535.0,1504225500.0,3001035800.0,0.0,360771200.0,378.5,0.0,13457.5
6253,481.0,1524983700.0,3026267000.0,0.0,0.0,0.0,0.0,0.0
6254,496.0,1535272700.0,3051685400.0,0.0,0.0,0.0,0.0,0.0
6255,504.0,1544951400.0,2858406100.0,0.0,0.0,0.0,0.0,0.0
6256,519.0,1553433900.0,2877919700.0,0.0,0.0,0.0,0.0,0.0
6257,534.0,1611169400.0,2957627400.0,0.0,354898270.0,372.5,0.0,13314.0
6258,481.0,1643829100.0,2750274600.0,0.0,0.0,0.0,0.0,0.0
6259,496.0,1652436500.0,2773019600.0,0.0,0.0,0.0,0.0,0.0
6260,511.0,509905400.0,2798379800.0,0.0,0.0,0.0,0.0,0.0
6261,518.0,525244540.0,2828560600.0,0.0,0.0,0.0,0.0,0.0
6262,533.0,591942340.0,2960728600.0,0.0,394274850.0,413.0,0.0,14413.5
6263,487.0,628185600.0,2991380500.0,0.0,0.0,0.0,0.0,0.0
6264,495.0,636420900.0,3023159600.0,0.0,0.0,0.0,0.0,0.0
6265,510.0,645513100.0,3046093300.0,0.0,0.0,0.0,0.0,0.0
6266,525.0,655079100.0,3070956000.0,0.0,0.0,0.0,0.0,0.0
6267,533.0,719862800.0,2949177600.0,0.0,364067940.0,380.5,0.0,13342.5
6268,548.0,737817000.0,2973493000.0,0.0,0.0,0.0,0.0,0.0
6269,563.0,746863900.0,2997575400.0,0.0,0.0,0.0,0.0,0.0
6270,571.0,755635840.0,3027010300.0,0.0,0.0,0.0,0.0,0.0
6271,586.0,765247600.0,2843455700.0,0.0,0.0,0.0,0.0,0.0
6272,601.0,823636500.0,2924855300.0,0.0,328559070.0,363.5,0.0,12383.5
6273,479.0,854288700.0,2957172700.0,0.0,0.0,0.0,0.0,0.0
6274,494.0,866847200.0,2979208200.0,0.0,0.0,0.0,0.0,0.0
6275,509.0,875964800.0,3007567400.0,0.0,0.0,0.0,0.0,0.0
6276,516.0,884306750.0,3037096000.0,0.0,0.0,0.0,0.0,0.0
6277,532.0,941403600.0,2963438000.0,0.0,397142880.0,420.5,0.0,14469.0
6278,486.0,973606300.0,2990604800.0,0.0,0.0,0.0,0.0,0.0
6279,493.0,981971600.0,3017174000.0,0.0,0.0,0.0,0.0,0.0
6280,508.0,993667650.0,3037081300.0,0.0,0.0,0.0,0.0,0.0
6281,524.0,1002543550.0,3061564400.0,0.0,0.0,0.0,0.0,0.0
6282,531.0,1061915900.0,2967556000.0,0.0,358069800.0,387.5,0.0,12880.5
6283,478.0,1086560000.0,2992969700.0,0.0,0.0,0.0,0.0,0.0
6284,493.0,1095564900.0,3021133800.0,0.0,0.0,0.0,0.0,0.0
6285,501.0,1104109600.0,2837910000.0,0.0,0.0,0.0,0.0,0.0
6286,516.0,1116807000.0,2860884700.0,0.0,0.0,0.0,0.0,0.0
6287,531.0,618115140.0,2984503600.0,0.0,366535780.0,380.0,0.0,12949.5
6288,478.0,1291703000.0,3015062300.0,0.0,0.0,0.0,0.0,0.0
6289,493.0,1300866300.0,3038373000.0,0.0,0.0,0.0,0.0,0.0
6290,508.0,1310492000.0,3063306200.0,0.0,0.0,0.0,0.0,0.0
6291,516.0,1318959400.0,3096150000.0,0.0,0.0,0.0,0.0,0.0
6292,531.0,1377562000.0,3026422500.0,0.0,389134700.0,412.5,0.0,13669.0
6293,485.0,1404796000.0,3057758000.0,0.0,0.0,0.0,0.0,0.0
6294,493.0,1413326800.0,3087227000.0,0.0,0.0,0.0,0.0,0.0
6295,508.0,1422830100.0,3110192400.0,0.0,0.0,0.0,0.0,0.0
6296,523.0,1432145400.0,3138452200.0,0.0,0.0,0.0,0.0,0.0
6297,531.0,1498175000.0,3054715000.0,0.0,361035550.0,411.5,0.0,12387.5
6298,477.0,1519854100.0,3080467700.0,0.0,0.0,0.0,0.0,0.0
6299,492.0,1529546600.0,3104757800.0,0.0,0.0,0.0,0.0,0.0
6300,500.0,1538300200.0,2919285800.0,0.0,0.0,0.0,0.0,0.0
6301,515.0,1547369300.0,2938480600.0,0.0,0.0,0.0,0.0,0.0
6302,530.0,1604535800.0,2990492400.0,0.0,329744740.0,345.5,0.0,10929.0
6303,538.0,1621272400.0,3025352200.0,0.0,0.0,0.0,0.0,0.0
6304,553.0,1630943600.0,3050763000.0,0.0,0.0,0.0,0.0,0.0
6305,568.0,1640848900.0,3076076300.0,0.0,0.0,0.0,0.0,0.0
6306,576.0,520235800.0,3109010400.0,0.0,0.0,0.0,0.0,0.0
6307,591.0,600598400.0,3071012600.0,0.0,400343520.0,427.0,0.0,13721.5
6308,484.0,636940860.0,3099012000.0,0.0,0.0,0.0,0.0,0.0
6309,492.0,646293100.0,3128411400.0,0.0,0.0,0.0,0.0,0.0
6310,507.0,655513600.0,3150728700.0,0.0,0.0,0.0,0.0,0.0
6311,522.0,664996400.0,3175804400.0,0.0,0.0,0.0,0.0,0.0
6312,530.0,725986240.0,3061402400.0,0.0,365829760.0,387.5,0.0,14399.0
6313,476.0,752776500.0,3086858800.0,0.0,0.0,0.0,0.0,0.0
6314,492.0,761911500.0,3111964400.0,0.0,0.0,0.0,0.0,0.0
6315,499.0,770810700.0,3144652500.0,0.0,0.0,0.0,0.0,0.0
6316,514.0,780140900.0,3170607000.0,0.0,0.0,0.0,0.0,0.0
6317,530.0,839248900.0,3304578000.0,0.0,366808420.0,384.5,0.0,16449.5
6318,476.0,865622000.0,3331470300.0,0.0,0.0,0.0,0.0,0.0
6319,492.0,875012400.0,3355088400.0,0.0,0.0,0.0,0.0,0.0
6320,507.0,884417150.0,3136171000.0,0.0,0.0,0.0,0.0,0.0
6321,514.0,893257340.0,3168579800.0,0.0,0.0,0.0,0.0,0.0
6322,530.0,952104450.0,3025206500.0,0.0,391920700.0,407.5,0.0,15729.0
6323,484.0,982164200.0,3055609000.0,0.0,0.0,0.0,0.0,0.0
6324,492.0,990819300.0,3081776600.0,0.0,0.0,0.0,0.0,0.0
6325,507.0,1000349250.0,3104770600.0,0.0,0.0,0.0,0.0,0.0
6326,522.0,1009568000.0,3129595100.0,0.0,0.0,0.0,0.0,0.0
6327,530.0,1072034900.0,3220327700.0,0.0,373202720.0,391.5,0.0,16129.5
6328,477.0,1095048100.0,3248887300.0,0.0,0.0,0.0,0.0,0.0
6329,492.0,1104335100.0,3036458200.0,0.0,0.0,0.0,0.0,0.0
6330,499.0,1113396600.0,3062111200.0,0.0,0.0,0.0,0.0,0.0
6331,515.0,1122862600.0,3088031700.0,0.0,0.0,0.0,0.0,0.0
6332,530.0,1184937300.0,3117401000.0,0.0,327443300.0,337.0,0.0,15124.0
6333,538.0,1199882600.0,3144422400.0,0.0,0.0,0.0,0.0,0.0
6334,553.0,1209812700.0,3170571000.0,0.0,0.0,0.0,0.0,0.0
6335,568.0,1219458700.0,3196035000.0,0.0,0.0,0.0,0.0,0.0
6336,575.0,1228981200.0,3221365800.0,0.0,0.0,0.0,0.0,0.0
6337,591.0,1290853100.0,3328362200.0,0.0,391607360.0,409.0,0.0,16134.0
6338,485.0,1322155100.0,3356788500.0,0.0,0.0,0.0,0.0,0.0
6339,493.0,1330915600.0,3158420000.0,0.0,0.0,0.0,0.0,0.0
6340,508.0,1340241000.0,3177675300.0,0.0,0.0,0.0,0.0,0.0
6341,523.0,1349455000.0,3205679400.0,0.0,0.0,0.0,0.0,0.0
6342,531.0,1410106400.0,3274665200.0,0.0,369769150.0,385.0,0.0,14797.5
6343,546.0,1424062600.0,3295865600.0,0.0,0.0,0.0,0.0,0.0
6344,561.0,1433697500.0,3324392400.0,0.0,0.0,0.0,0.0,0.0
6345,569.0,1442867300.0,3357272000.0,0.0,0.0,0.0,0.0,0.0
6346,584.0,1452478200.0,3382838500.0,0.0,0.0,0.0,0.0,0.0
6347,599.0,1514544900.0,3014582000.0,0.0,382612480.0,411.0,0.0,15312.0
6348,478.0,1546915100.0,3050868000.0,0.0,0.0,0.0,0.0,0.0
6349,493.0,1556694000.0,3069764900.0,0.0,0.0,0.0,0.0,0.0
6350,508.0,1566031900.0,3098593300.0,0.0,0.0,0.0,0.0,0.0
6351,516.0,1574947100.0,3128339000.0,0.0,0.0,0.0,0.0,0.0
6352,531.0,545306900.0,3276778200.0,0.0,408886180.0,426.5,0.0,15528.5
6353,485.0,580526340.0,3308017000.0,0.0,0.0,0.0,0.0,0.0
6354,493.0,589819700.0,3338470400.0,0.0,0.0,0.0,0.0,0.0
6355,508.0,599269900.0,3362012000.0,0.0,0.0,0.0,0.0,0.0
6356,524.0,609792600.0,3172055000.0,0.0,0.0,0.0,0.0,0.0
6357,532.0,1476920200.0,3255377400.0,0.0,373043700.0,386.5,0.0,12925.5
6358,478.0,917609540.0,3280919000.0,0.0,0.0,0.0,0.0,0.0
6359,494.0,927397950.0,3309532000.0,0.0,0.0,0.0,0.0,0.0
6360,501.0,934605440.0,3339307000.0,0.0,0.0,0.0,0.0,0.0
6361,517.0,943983300.0,3359253200.0,0.0,0.0,0.0,0.0,0.0
6362,532.0,1006687700.0,3211891200.0,0.0,363494080.0,385.0,0.0,11930.0
6363,479.0,1029409400.0,3246520600.0,0.0,0.0,0.0,0.0,0.0
6364,494.0,1038872260.0,3273113900.0,0.0,0.0,0.0,0.0,0.0
6365,510.0,1048630800.0,3298580700.0,0.0,0.0,0.0,0.0,0.0
6366,517.0,1057698800.0,3327736800.0,0.0,0.0,0.0,0.0,0.0
6367,533.0,1118927200.0,3470357000.0,0.0,395272200.0,412.0,0.0,12649.5
6368,487.0,1143270300.0,3501537500.0,0.0,0.0,0.0,0.0,0.0
6369,495.0,1152364000.0,3324471800.0,0.0,0.0,0.0,0.0,0.0
6370,510.0,1162105000.0,3342930400.0,0.0,0.0,0.0,0.0,0.0
6371,525.0,1171905800.0,3371476700.0,0.0,0.0,0.0,0.0,0.0
6372,533.0,1224136600.0,3440206800.0,0.0,352045950.0,359.5,0.0,9419.0
6373,480.0,1256492500.0,3219788500.0,0.0,0.0,0.0,0.0,0.0
6374,495.0,1266084900.0,3245858800.0,0.0,0.0,0.0,0.0,0.0
6375,502.0,1275108400.0,3278335000.0,0.0,0.0,0.0,0.0,0.0
6376,517.0,1284498200.0,3300924400.0,0.0,0.0,0.0,0.0,0.0
6377,533.0,1346145500.0,3165898800.0,0.0,349658340.0,365.5,0.0,8268.5
6378,480.0,1374936200.0,3199859500.0,0.0,0.0,0.0,0.0,0.0
6379,495.0,1384316300.0,3220170800.0,0.0,0.0,0.0,0.0,0.0
6380,510.0,1394172400.0,3245539600.0,0.0,0.0,0.0,0.0,0.0
6381,518.0,1403090800.0,3271685000.0,0.0,0.0,0.0,0.0,0.0
6382,533.0,1462459300.0,3400163800.0,0.0,388812700.0,408.0,0.0,9506.0
6383,487.0,1491499900.0,3221159400.0,0.0,0.0,0.0,0.0,0.0
6384,495.0,1500302700.0,3250933500.0,0.0,0.0,0.0,0.0,0.0
6385,510.0,1510256900.0,3270742000.0,0.0,0.0,0.0,0.0,0.0
6386,525.0,1519688700.0,3295869200.0,0.0,0.0,0.0,0.0,0.0
6387,533.0,1579313800.0,3351682000.0,0.0,328341800.0,338.0,0.0,8205.0
6388,548.0,1594035300.0,3376485000.0,0.0,0.0,0.0,0.0,0.0
6389,563.0,521960960.0,3404849400.0,0.0,0.0,0.0,0.0,0.0
6390,571.0,534661950.0,3234284500.0,0.0,0.0,0.0,0.0,0.0
6391,586.0,544933440.0,3256744400.0,0.0,0.0,0.0,0.0,0.0
6392,601.0,620921660.0,3389876000.0,0.0,370850300.0,384.5,0.0,9308.0
6393,479.0,649728000.0,3426784000.0,0.0,0.0,0.0,0.0,0.0
6394,494.0,660430000.0,3449726000.0,0.0,0.0,0.0,0.0,0.0
6395,509.0,670730600.0,3477807000.0,0.0,0.0,0.0,0.0,0.0
6396,517.0,677708600.0,3320938000.0,0.0,0.0,0.0,0.0,0.0
6397,532.0,740862660.0,3425206300.0,0.0,364994750.0,422.0,0.0,8735.0
6398,486.0,764745500.0,3451435500.0,0.0,0.0,0.0,0.0,0.0
6399,494.0,774192700.0,3477226800.0,0.0,0.0,0.0,0.0,0.0
6400,509.0,781985700.0,3503013400.0,0.0,0.0,0.0,0.0,0.0
6401,524.0,792711360.0,3531650600.0,0.0,0.0,0.0,0.0,0.0
6402,532.0,853158000.0,3367289600.0,0.0,314893120.0,329.5,0.0,7772.0
6403,478.0,877667100.0,3392588500.0,0.0,0.0,0.0,0.0,0.0
6404,493.0,888241800.0,3421741600.0,0.0,0.0,0.0,0.0,0.0
6405,501.0,897977200.0,3251354400.0,0.0,0.0,0.0,0.0,0.0
6406,516.0,905919000.0,3273869800.0,0.0,0.0,0.0,0.0,0.0
6407,532.0,966064640.0,3370885600.0,0.0,355831040.0,370.0,0.0,8631.0
6408,539.0,984351000.0,3401913600.0,0.0,0.0,0.0,0.0,0.0
6409,555.0,992533060.0,3428222700.0,0.0,0.0,0.0,0.0,0.0
6410,570.0,1003138000.0,3453139200.0,0.0,0.0,0.0,0.0,0.0
6411,577.0,1012968300.0,3297165300.0,0.0,0.0,0.0,0.0,0.0
6412,593.0,1072780300.0,3455721200.0,0.0,388201000.0,404.0,0.0,9159.0
6413,608.0,1089863000.0,3481759700.0,0.0,0.0,0.0,0.0,0.0
6414,616.0,1100621800.0,3511246000.0,0.0,0.0,0.0,0.0,0.0
6415,631.0,1111042600.0,3531509800.0,0.0,0.0,0.0,0.0,0.0
6416,646.0,1119446500.0,3559172600.0,0.0,0.0,0.0,0.0,0.0
6417,654.0,1178806500.0,3500075800.0,0.0,355644160.0,378.0,0.0,8412.5
6418,479.0,1220810000.0,3530524200.0,0.0,0.0,0.0,0.0,0.0
6419,494.0,1228587000.0,3558454800.0,0.0,0.0,0.0,0.0,0.0
6420,502.0,1238243200.0,3591453000.0,0.0,0.0,0.0,0.0,0.0
6421,517.0,1248385400.0,3615367400.0,0.0,0.0,0.0,0.0,0.0
6422,533.0,1310059600.0,3315321000.0,0.0,352016130.0,386.5,0.0,8181.0
6423,479.0,1330990300.0,3343144700.0,0.0,0.0,0.0,0.0,0.0
6424,494.0,1341025000.0,3369304800.0,0.0,0.0,0.0,0.0,0.0
6425,510.0,1352225000.0,3396927700.0,0.0,0.0,0.0,0.0,0.0
6426,517.0,1359536000.0,3429695700.0,0.0,0.0,0.0,0.0,0.0
6427,532.0,1413457200.0,3583082000.0,0.0,383131620.0,409.0,0.0,9543.0
6428,487.0,1447696800.0,3614005200.0,0.0,0.0,0.0,0.0,0.0
6429,495.0,1455454500.0,3421271300.0,0.0,0.0,0.0,0.0,0.0
6430,510.0,1465528700.0,3448205800.0,0.0,0.0,0.0,0.0,0.0
6431,525.0,1475527600.0,3476173600.0,0.0,0.0,0.0,0.0,0.0
6432,532.0,1067302300.0,3503899100.0,0.0,351961120.0,370.5,0.0,9874.5
6433,479.0,841337200.0,3533182700.0,0.0,0.0,0.0,0.0,0.0
6434,494.0,851136500.0,3561909200.0,0.0,0.0,0.0,0.0,0.0
6435,502.0,858439700.0,3587127000.0,0.0,0.0,0.0,0.0,0.0
6436,517.0,868159550.0,3606799000.0,0.0,0.0,0.0,0.0,0.0
6437,532.0,927872640.0,3570367200.0,0.0,309048860.0,325.0,0.0,11045.0
6438,479.0,954229250.0,3601861400.0,0.0,0.0,0.0,0.0,0.0
6439,494.0,964035600.0,3624894200.0,0.0,0.0,0.0,0.0,0.0
6440,510.0,974107840.0,3649985500.0,0.0,0.0,0.0,0.0,0.0
6441,517.0,980905800.0,3431934000.0,0.0,0.0,0.0,0.0,0.0
6442,533.0,1042390660.0,3529233000.0,0.0,413651000.0,424.5,0.0,19822.0
6443,487.0,1068037250.0,3559789300.0,0.0,0.0,0.0,0.0,0.0
6444,495.0,1077236700.0,3593257200.0,0.0,0.0,0.0,0.0,0.0
6445,510.0,1087164200.0,3618706400.0,0.0,0.0,0.0,0.0,0.0
6446,525.0,1097165600.0,3647445200.0,0.0,0.0,0.0,0.0,0.0
6447,533.0,1152249300.0,3551842800.0,0.0,424694900.0,455.5,0.0,22910.5
6448,480.0,1181513500.0,3572605000.0,0.0,0.0,0.0,0.0,0.0
6449,495.0,1191302300.0,3597740000.0,0.0,0.0,0.0,0.0,0.0
6450,502.0,1200425500.0,3628208000.0,0.0,0.0,0.0,0.0,0.0
6451,518.0,1210488400.0,3650805200.0,0.0,0.0,0.0,0.0,0.0
6452,533.0,1270953600.0,3452814300.0,0.0,369213950.0,383.0,0.0,18721.0
6453,480.0,1296059000.0,3484230000.0,0.0,0.0,0.0,0.0,0.0
6454,495.0,1303656800.0,3506659300.0,0.0,0.0,0.0,0.0,0.0
6455,510.0,1313797500.0,3531849200.0,0.0,0.0,0.0,0.0,0.0
6456,518.0,1323099600.0,3560676000.0,0.0,0.0,0.0,0.0,0.0
6457,533.0,1373862800.0,3639944700.0,0.0,379861200.0,396.0,0.0,18582.5
6458,488.0,1417140400.0,3667316000.0,0.0,8348873.0,100.0,0.0,223.0
6459,495.0,1426422700.0,3697062400.0,0.0,0.0,0.0,0.0,0.0
6460,510.0,1433977300.0,3719991600.0,0.0,0.0,0.0,0.0,0.0
6461,526.0,1443730200.0,3506994400.0,0.0,0.0,0.0,0.0,0.0
6462,533.0,1498733000.0,3546862300.0,0.0,368396540.0,384.5,0.0,17317.5
6463,480.0,1529461900.0,3575605000.0,0.0,0.0,0.0,0.0,0.0
6464,495.0,1539223700.0,3603681000.0,0.0,0.0,0.0,0.0,0.0
6465,503.0,1548554000.0,3633214200.0,0.0,0.0,0.0,0.0,0.0
6466,518.0,1556285200.0,3656049700.0,0.0,0.0,0.0,0.0,0.0
6467,533.0,591436540.0,3689060600.0,0.0,350337200.0,371.0,0.0,16622.0
6468,480.0,620732740.0,3724348000.0,0.0,0.0,0.0,0.0,0.0
6469,495.0,632505860.0,3751395300.0,0.0,0.0,0.0,0.0,0.0
6470,510.0,641213440.0,3778910500.0,0.0,0.0,0.0,0.0,0.0
6471,518.0,649390300.0,3805660700.0,0.0,0.0,0.0,0.0,0.0
6472,533.0,708610600.0,3644752400.0,0.0,383694720.0,402.0,0.0,17576.0
6473,488.0,735450400.0,3675241200.0,0.0,0.0,0.0,0.0,0.0
6474,495.0,746567300.0,3704775700.0,0.0,0.0,0.0,0.0,0.0
6475,510.0,755466600.0,3727653600.0,0.0,0.0,0.0,0.0,0.0
6476,526.0,764257660.0,3752619300.0,0.0,0.0,0.0,0.0,0.0
6477,534.0,821274050.0,3824325000.0,0.0,359750530.0,378.0,0.0,17128.0
6478,480.0,849362900.0,3853796000.0,0.0,0.0,0.0,0.0,0.0
6479,495.0,861497600.0,3878623000.0,0.0,0.0,0.0,0.0,0.0
6480,503.0,870000000.0,3661172500.0,0.0,0.0,0.0,0.0,0.0
6481,518.0,878709100.0,3686803000.0,0.0,0.0,0.0,0.0,0.0
6482,533.0,930637200.0,3533774800.0,0.0,372032830.0,388.5,0.0,17157.5
6483,541.0,950464600.0,3565038600.0,0.0,0.0,0.0,0.0,0.0
6484,495.0,974568200.0,3588018700.0,0.0,0.0,0.0,0.0,0.0
6485,510.0,983657000.0,3617439000.0,0.0,0.0,0.0,0.0,0.0
6486,518.0,991856700.0,3649609700.0,0.0,0.0,0.0,0.0,0.0
6487,534.0,1042449150.0,3774127400.0,0.0,383080030.0,399.0,0.0,19146.0
6488,549.0,1065219700.0,3800940300.0,0.0,0.0,0.0,0.0,0.0
6489,495.0,1089603500.0,3835133200.0,0.0,0.0,0.0,0.0,0.0
6490,511.0,1098897500.0,3857847800.0,0.0,0.0,0.0,0.0,0.0
6491,526.0,1107915500.0,3662294800.0,0.0,0.0,0.0,0.0,0.0
6492,534.0,1167710800.0,3737302300.0,0.0,359585100.0,375.0,0.0,17097.0
6493,480.0,1190653200.0,3758954200.0,0.0,0.0,0.0,0.0,0.0
6494,496.0,1202772600.0,3783532800.0,0.0,0.0,0.0,0.0,0.0
6495,503.0,1211548200.0,3809434600.0,0.0,0.0,0.0,0.0,0.0
6496,518.0,1220035300.0,3835551500.0,0.0,0.0,0.0,0.0,0.0
6497,534.0,1273985500.0,3915178200.0,0.0,362450270.0,378.0,0.0,17193.5
6498,480.0,1301981600.0,3723166200.0,0.0,0.0,0.0,0.0,0.0
6499,496.0,1314356000.0,3742884000.0,0.0,0.0,0.0,0.0,0.0
6500,511.0,1323205100.0,3767956500.0,0.0,0.0,0.0,0.0,0.0
6501,519.0,1331593600.0,3800844800.0,0.0,0.0,0.0,0.0,0.0
6502,534.0,1046062600.0,3689985300.0,0.0,388065900.0,406.5,0.0,18329.0
6503,488.0,842344300.0,3717600500.0,0.0,0.0,0.0,0.0,0.0
6504,496.0,851773250.0,3750431200.0,0.0,0.0,0.0,0.0,0.0
6505,511.0,859297000.0,3776737500.0,0.0,0.0,0.0,0.0,0.0
6506,526.0,869097000.0,3588571000.0,0.0,0.0,0.0,0.0,0.0
6507,534.0,923742140.0,3675495700.0,0.0,358658720.0,376.0,0.0,17379.0
6508,549.0,947040960.0,3700813300.0,0.0,0.0,0.0,0.0,0.0
6509,564.0,957289000.0,3729138700.0,0.0,0.0,0.0,0.0,0.0
6510,572.0,966725500.0,3758446000.0,0.0,0.0,0.0,0.0,0.0
6511,587.0,974763700.0,3778073300.0,0.0,0.0,0.0,0.0,0.0
6512,603.0,1032077300.0,3876126500.0,0.0,358126500.0,373.5,0.0,13804.5
6513,481.0,1068104700.0,3684320300.0,0.0,0.0,0.0,0.0,0.0
6514,496.0,1077840300.0,3709509000.0,0.0,0.0,0.0,0.0,0.0
6515,511.0,1087902800.0,3733809000.0,0.0,0.0,0.0,0.0,0.0
6516,519.0,1097221000.0,3759797000.0,0.0,0.0,0.0,0.0,0.0
6517,534.0,1149797600.0,3866323000.0,0.0,364612200.0,383.0,0.0,13237.5
6518,534.0,1149797600.0,3866323000.0,0.0,0.0,0.0,0.0,0.0
6519,496.0,1190692900.0,3924040200.0,0.0,0.0,0.0,0.0,0.0
6520,511.0,1200422900.0,3946456300.0,0.0,0.0,0.0,0.0,0.0
6521,526.0,1210448500.0,3971943200.0,0.0,0.0,0.0,0.0,0.0
6522,534.0,1267136300.0,3857972500.0,0.0,359949150.0,391.0,0.0,13264.5
6523,481.0,1295854600.0,3879666400.0,0.0,0.0,0.0,0.0,0.0
6524,496.0,1303536900.0,3904526600.0,0.0,0.0,0.0,0.0,0.0
6525,504.0,1312835600.0,3937386000.0,0.0,0.0,0.0,0.0,0.0
6526,519.0,1322528800.0,3722047700.0,0.0,0.0,0.0,0.0,0.0
6527,534.0,1373214600.0,3839888000.0,0.0,367042240.0,388.5,0.0,13746.5
6528,481.0,1409453300.0,3871724000.0,0.0,0.0,0.0,0.0,0.0
6529,496.0,1419397200.0,3894446800.0,0.0,0.0,0.0,0.0,0.0
6530,511.0,1427077400.0,3674505500.0,0.0,0.0,0.0,0.0,0.0
6531,519.0,1436313900.0,3699857000.0,0.0,0.0,0.0,0.0,0.0
6532,534.0,1493680600.0,3809131300.0,0.0,400317120.0,414.0,0.0,15120.5
6533,489.0,1523336400.0,3840474600.0,0.0,0.0,0.0,0.0,0.0
6534,496.0,1532527900.0,3872868900.0,0.0,0.0,0.0,0.0,0.0
6535,511.0,1542554600.0,3895583200.0,0.0,0.0,0.0,0.0,0.0
6536,527.0,536689700.0,3920844800.0,0.0,0.0,0.0,0.0,0.0
6537,534.0,612390800.0,3988322600.0,0.0,334051260.0,350.5,0.0,13457.5
6538,481.0,643031600.0,4009321500.0,0.0,0.0,0.0,0.0,0.0
6539,496.0,651873150.0,4035865600.0,0.0,0.0,0.0,0.0,0.0
6540,504.0,659858050.0,4061596000.0,0.0,0.0,0.0,0.0,0.0
6541,519.0,669074300.0,3854351400.0,0.0,0.0,0.0,0.0,0.0
6542,534.0,732705400.0,3709242000.0,0.0,370241180.0,387.5,0.0,15073.0
6543,542.0,750952200.0,3743834400.0,0.0,0.0,0.0,0.0,0.0
6544,557.0,760298750.0,3766877400.0,0.0,0.0,0.0,0.0,0.0
6545,572.0,769136960.0,3791732500.0,0.0,0.0,0.0,0.0,0.0
6546,580.0,780346200.0,3818480000.0,0.0,0.0,0.0,0.0,0.0
6547,596.0,842032450.0,3955463400.0,0.0,388379260.0,405.0,0.0,16608.0
6548,488.0,876842600.0,3987885000.0,0.0,0.0,0.0,0.0,0.0
6549,496.0,885354000.0,4016633000.0,0.0,0.0,0.0,0.0,0.0
6550,511.0,894083840.0,4039686000.0,0.0,0.0,0.0,0.0,0.0
6551,527.0,905590300.0,3833442000.0,0.0,0.0,0.0,0.0,0.0
6552,534.0,955757500.0,3910626300.0,0.0,364538500.0,379.0,0.0,15784.5
6553,481.0,990168640.0,3939686700.0,0.0,0.0,0.0,0.0,0.0
6554,496.0,999726200.0,3965246700.0,0.0,0.0,0.0,0.0,0.0
6555,504.0,1011084900.0,3998026500.0,0.0,0.0,0.0,0.0,0.0
6556,519.0,1019842700.0,4020559600.0,0.0,0.0,0.0,0.0,0.0
6557,535.0,1079130000.0,3891115000.0,0.0,362177470.0,385.0,0.0,14813.0
6558,482.0,1103167200.0,3922317000.0,0.0,0.0,0.0,0.0,0.0
6559,497.0,1114827500.0,3941612300.0,0.0,0.0,0.0,0.0,0.0
6560,512.0,1123394700.0,2682029800.0,0.0,0.0,0.0,0.0,0.0
6561,520.0,1132517600.0,2714961700.0,0.0,0.0,0.0,0.0,0.0
6562,535.0,1194290200.0,2871614500.0,0.0,418538800.0,434.5,0.0,15089.0
6563,551.0,1214401700.0,2901843700.0,0.0,0.0,0.0,0.0,0.0
6564,497.0,1234387700.0,2935141400.0,0.0,0.0,0.0,0.0,0.0
6565,512.0,1243286500.0,2961388000.0,0.0,0.0,0.0,0.0,0.0
6566,528.0,1252576400.0,2986478300.0,0.0,0.0,0.0,0.0,0.0
6567,536.0,1312309100.0,3086299600.0,0.0,353587040.0,370.0,0.0,12356.5
6568,551.0,1329812400.0,2877266000.0,0.0,0.0,0.0,0.0,0.0
6569,566.0,1338753800.0,2905845000.0,0.0,0.0,0.0,0.0,0.0
6570,574.0,1347228800.0,2931989800.0,0.0,0.0,0.0,0.0,0.0
