,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
4016,2055.0,799671800.0,3398040000.0,0.0,0.0,0.0,0.0,0.0
4017,2105.0,807370300.0,3422090000.0,0.0,0.0,0.0,0.0,0.0
4018,2154.0,816287900.0,3478185500.0,0.0,0.0,0.0,0.0,0.0
4019,2220.0,843250700.0,4504308700.0,0.0,486643600.0,490.0,0.0,14429.5
4020,2269.0,338179780.0,2853438500.0,0.0,501512960.0,542.5,0.0,13540.5
4021,2053.0,359910140.0,2876681500.0,0.0,0.0,0.0,0.0,0.0
4022,2119.0,369541540.0,2916108500.0,0.0,0.0,0.0,0.0,0.0
4023,2169.0,378461300.0,2956804900.0,0.0,0.0,0.0,0.0,0.0
4024,2218.0,404774460.0,4164471600.0,0.0,379499460.0,380.0,0.0,10091.0
4025,2284.0,432128830.0,2942700800.0,0.0,903483000.0,962.0,0.0,26273.5
4026,2070.0,471328500.0,2985034200.0,0.0,0.0,0.0,0.0,0.0
4027,2119.0,480002050.0,3024422000.0,0.0,0.0,0.0,0.0,0.0
4028,2183.0,487236160.0,3046886000.0,0.0,0.0,0.0,0.0,0.0
4029,2232.0,513454850.0,4199514000.0,0.0,425483230.0,426.0,0.0,10761.0
4030,2280.0,544224100.0,4794896000.0,0.0,688887230.0,693.0,0.0,16465.0
4031,2344.0,563135500.0,4817152500.0,0.0,0.0,0.0,0.0,0.0
4032,2098.0,586820200.0,4858625000.0,0.0,0.0,0.0,0.0,0.0
4033,2146.0,595677060.0,4882064400.0,0.0,0.0,0.0,0.0,0.0
4034,2211.0,817916600.0,3803589600.0,0.0,474946080.0,477.0,0.0,10781.5
4035,2260.0,478895170.0,2194030300.0,0.0,437387140.0,502.0,0.0,7439.5
4036,2046.0,514480320.0,2217178400.0,0.0,0.0,0.0,0.0,0.0
4037,2111.0,522983260.0,2256624000.0,0.0,0.0,0.0,0.0,0.0
4038,2160.0,533215550.0,2280571600.0,0.0,0.0,0.0,0.0,0.0
4039,2209.0,558670500.0,3421613300.0,0.0,433484450.0,450.5,0.0,8136.5
4040,2274.0,601562430.0,4145203700.0,0.0,750657500.0,753.0,0.0,14322.5
4041,2059.0,624341440.0,4186074400.0,0.0,0.0,0.0,0.0,0.0
4042,2107.0,632273340.0,4225494000.0,0.0,0.0,0.0,0.0,0.0
4043,2171.0,641983600.0,4247788300.0,0.0,0.0,0.0,0.0,0.0
4044,2221.0,667861500.0,5380291600.0,0.0,436908540.0,440.0,0.0,7493.5
4045,2269.0,705675700.0,1867441800.0,0.0,653471800.0,695.0,0.0,10990.5
4046,2035.0,731963140.0,1892501200.0,0.0,0.0,0.0,0.0,0.0
4047,2085.0,740815550.0,1932932100.0,0.0,0.0,0.0,0.0,0.0
4048,2133.0,749728060.0,1955302400.0,0.0,0.0,0.0,0.0,0.0
4049,2197.0,775317200.0,2959535900.0,0.0,439242080.0,466.0,0.0,8727.5
4050,2248.0,814941060.0,3455883000.0,0.0,504535300.0,506.5,0.0,9849.5
4051,2030.0,839684600.0,3478415400.0,0.0,0.0,0.0,0.0,0.0
4052,2094.0,848124500.0,3517072400.0,0.0,0.0,0.0,0.0,0.0
4053,2159.0,856538200.0,3541771000.0,0.0,0.0,0.0,0.0,0.0
4054,2191.0,329945950.0,4655669000.0,0.0,488469380.0,488.5,0.0,11718.0
4055,2256.0,355845820.0,5400107000.0,0.0,678030300.0,695.5,0.0,10311.0
4056,2306.0,377466850.0,5423897000.0,0.0,0.0,0.0,0.0,0.0
4057,2090.0,402772160.0,5463990000.0,0.0,0.0,0.0,0.0,0.0
4058,2155.0,410482900.0,3363248000.0,0.0,0.0,0.0,0.0,0.0
4059,2205.0,437466370.0,2337889000.0,0.0,449006620.0,479.0,0.0,8876.5
4060,2254.0,475787520.0,2774816500.0,0.0,492557000.0,507.5,0.0,8924.5
4061,2024.0,500891520.0,2816194800.0,0.0,0.0,0.0,0.0,0.0
4062,2074.0,510663940.0,2858034700.0,0.0,0.0,0.0,0.0,0.0
4063,2123.0,517738050.0,2881347600.0,0.0,0.0,0.0,0.0,0.0
4064,2189.0,545057800.0,3910672100.0,0.0,463715940.0,484.0,0.0,10846.5
4065,2240.0,585905150.0,4364315600.0,0.0,475150100.0,476.0,0.0,10573.0
4066,2027.0,607903400.0,4387991600.0,0.0,0.0,0.0,0.0,0.0
4067,2093.0,617991500.0,4427376000.0,0.0,0.0,0.0,0.0,0.0
4068,2159.0,625724160.0,4452319000.0,0.0,0.0,0.0,0.0,0.0
4069,2192.0,652114100.0,5559445500.0,0.0,521574340.0,524.0,0.0,15333.0
4070,2259.0,689946600.0,4305581600.0,0.0,706573800.0,739.0,0.0,15725.0
4071,2053.0,716700100.0,2232177700.0,0.0,0.0,0.0,0.0,0.0
4072,2102.0,725748900.0,2272478200.0,0.0,0.0,0.0,0.0,0.0
4073,2168.0,733842900.0,2295200800.0,0.0,0.0,0.0,0.0,0.0
4074,2217.0,760717600.0,3363836400.0,0.0,432638140.0,450.0,0.0,10512.5
4075,2265.0,787291460.0,4305487400.0,0.0,853853100.0,856.5,0.0,19317.5
4076,2331.0,806713000.0,4345199000.0,0.0,0.0,0.0,0.0,0.0
4077,2380.0,823571800.0,4370555000.0,0.0,0.0,0.0,0.0,0.0
4078,2137.0,843976640.0,4410528000.0,0.0,0.0,0.0,0.0,0.0
4079,2203.0,322345820.0,5480654000.0,0.0,472947260.0,474.5,0.0,12879.5
4080,2269.0,354570800.0,3821747200.0,0.0,455898750.0,480.0,0.0,11033.0
4081,2303.0,374480450.0,3861636000.0,0.0,0.0,0.0,0.0,0.0
4082,2109.0,395201860.0,3885426000.0,0.0,0.0,0.0,0.0,0.0
4083,2159.0,404190720.0,3908927000.0,0.0,0.0,0.0,0.0,0.0
4084,2208.0,429377630.0,2892519000.0,0.0,493000060.0,537.5,0.0,14812.5
4085,2275.0,460308960.0,3883228400.0,0.0,853159040.0,855.5,0.0,18553.0
4086,2325.0,484350560.0,3907650000.0,0.0,0.0,0.0,0.0,0.0
4087,2115.0,502208220.0,3951481300.0,0.0,0.0,0.0,0.0,0.0
4088,2182.0,512074900.0,3991599900.0,0.0,0.0,0.0,0.0,0.0
4089,2232.0,537231940.0,5010279000.0,0.0,466410660.0,508.5,0.0,12842.5
4090,2281.0,568429500.0,3411816000.0,0.0,514481760.0,555.5,0.0,13365.5
4091,2347.0,588358900.0,3450791400.0,0.0,0.0,0.0,0.0,0.0
4092,2120.0,612985000.0,3495739400.0,0.0,0.0,0.0,0.0,0.0
4093,2153.0,621488100.0,3518840300.0,0.0,0.0,0.0,0.0,0.0
4094,2218.0,644360640.0,2551251200.0,0.0,406378560.0,432.5,0.0,7997.5
4095,2267.0,683503400.0,3177755100.0,0.0,662756000.0,664.5,0.0,11245.0
4096,2316.0,699639200.0,3202141000.0,0.0,0.0,0.0,0.0,0.0
4097,2120.0,718529300.0,3244530200.0,0.0,0.0,0.0,0.0,0.0
4098,2171.0,728623200.0,3268463600.0,0.0,0.0,0.0,0.0,0.0
4099,2220.0,754442400.0,4361660000.0,0.0,480207230.0,481.0,0.0,10570.5
4100,2286.0,782403400.0,2999484700.0,0.0,684971400.0,699.5,0.0,13901.0
4101,2088.0,820964200.0,3024224800.0,0.0,0.0,0.0,0.0,0.0
4102,2122.0,827779460.0,3064451600.0,0.0,0.0,0.0,0.0,0.0
4103,2188.0,837319200.0,3103929600.0,0.0,0.0,0.0,0.0,0.0
4104,2238.0,494079140.0,4128363800.0,0.0,469034140.0,471.5,0.0,15670.5
4105,2287.0,702467800.0,4604817400.0,0.0,492122560.0,494.0,0.0,15477.0
4106,2055.0,728508500.0,4648350700.0,0.0,0.0,0.0,0.0,0.0
4107,2122.0,736654800.0,4673659400.0,0.0,0.0,0.0,0.0,0.0
4108,2155.0,745473300.0,4713327600.0,0.0,0.0,0.0,0.0,0.0
4109,2221.0,777052540.0,3359907800.0,0.0,322244700.0,367.5,0.0,10337.0
4110,2272.0,803506800.0,2041146600.0,0.0,718610900.0,762.0,0.0,12935.0
4111,2322.0,824854200.0,2064582100.0,0.0,0.0,0.0,0.0,0.0
4112,2123.0,845292540.0,2105032400.0,0.0,0.0,0.0,0.0,0.0
4113,2173.0,854814460.0,2146535600.0,0.0,0.0,0.0,0.0,0.0
4114,2222.0,305898720.0,3320436500.0,0.0,391097380.0,392.0,0.0,6320.5
4115,2288.0,354149000.0,4480612400.0,0.0,1128225800.0,1137.0,0.0,20293.0
4116,2075.0,379403400.0,4505007600.0,0.0,0.0,0.0,0.0,0.0
4117,2123.0,387558080.0,4544727000.0,0.0,0.0,0.0,0.0,0.0
4118,2189.0,396534400.0,4584567000.0,0.0,0.0,0.0,0.0,0.0
4119,2239.0,422795700.0,3548971300.0,0.0,461188540.0,486.0,0.0,11502.5
4120,2289.0,462589500.0,3986497300.0,0.0,500592860.0,502.0,0.0,10736.0
4121,2355.0,474638600.0,4026530800.0,0.0,0.0,0.0,0.0,0.0
4122,2123.0,495173380.0,4051591000.0,0.0,0.0,0.0,0.0,0.0
4123,2157.0,503679600.0,4091178200.0,0.0,0.0,0.0,0.0,0.0
4124,2223.0,531883140.0,3087741700.0,0.0,442026180.0,444.0,0.0,8630.5
4125,2274.0,570139100.0,3768825000.0,0.0,666622800.0,693.0,0.0,12321.0
4126,2057.0,594856400.0,3810070000.0,0.0,0.0,0.0,0.0,0.0
4127,2123.0,603996500.0,3832513000.0,0.0,0.0,0.0,0.0,0.0
4128,2189.0,612901100.0,3875947000.0,0.0,0.0,0.0,0.0,0.0
4129,2222.0,642426500.0,2932307700.0,0.0,486727070.0,512.0,0.0,11156.0
4130,2289.0,679079360.0,3604483300.0,0.0,661190200.0,663.5,0.0,12290.5
4131,2078.0,704690940.0,3645172500.0,0.0,0.0,0.0,0.0,0.0
4132,2127.0,712850300.0,3668715500.0,0.0,0.0,0.0,0.0,0.0
4133,2192.0,723159200.0,3707459300.0,0.0,0.0,0.0,0.0,0.0
4134,2241.0,749497000.0,4731586000.0,0.0,469820160.0,469.5,0.0,11932.5
4135,2290.0,788320000.0,5199603700.0,0.0,518290180.0,519.0,0.0,11390.0
4136,2059.0,812459970.0,5223957000.0,0.0,0.0,0.0,0.0,0.0
4137,2108.0,821547140.0,5264289000.0,0.0,0.0,0.0,0.0,0.0
4138,2156.0,829556600.0,5303932400.0,0.0,0.0,0.0,0.0,0.0
4139,2221.0,856422460.0,2100266200.0,0.0,458150000.0,482.0,0.0,10815.0
4140,2272.0,326676350.0,2585646800.0,0.0,457086500.0,490.5,0.0,8602.5
4141,2054.0,356367500.0,2608813300.0,0.0,0.0,0.0,0.0,0.0
4142,2119.0,365142750.0,2649130000.0,0.0,0.0,0.0,0.0,0.0
4143,2169.0,374006000.0,2672736500.0,0.0,0.0,0.0,0.0,0.0
4144,2218.0,399919000.0,3754316500.0,0.0,468752000.0,470.5,0.0,11333.0
4145,2285.0,440136350.0,4496521700.0,0.0,652158340.0,654.0,0.0,11231.0
4146,2070.0,465628640.0,4520698000.0,0.0,0.0,0.0,0.0,0.0
4147,2119.0,473602270.0,4560427000.0,0.0,0.0,0.0,0.0,0.0
4148,2185.0,482826500.0,4600482300.0,0.0,0.0,0.0,0.0,0.0
4149,2236.0,509917980.0,3517692000.0,0.0,484606080.0,499.0,0.0,11938.0
4150,2285.0,546899900.0,4005469000.0,0.0,480720220.0,502.5,0.0,8409.5
4151,2054.0,574152960.0,4030946600.0,0.0,0.0,0.0,0.0,0.0
4152,2104.0,582995000.0,4075145500.0,0.0,0.0,0.0,0.0,0.0
4153,2153.0,591491840.0,4098004700.0,0.0,0.0,0.0,0.0,0.0
4154,2219.0,623116900.0,3024991200.0,0.0,504789950.0,576.5,0.0,12247.0
4155,2270.0,644306800.0,3512614000.0,0.0,452810720.0,461.5,0.0,7584.5
4156,2319.0,664616200.0,3550226700.0,0.0,0.0,0.0,0.0,0.0
4157,2122.0,690673700.0,3575588000.0,0.0,0.0,0.0,0.0,0.0
4158,2171.0,700550400.0,3616246000.0,0.0,0.0,0.0,0.0,0.0
4159,2219.0,726433660.0,4809953000.0,0.0,366371170.0,367.0,0.0,5238.0
4160,2284.0,765886340.0,3520739600.0,0.0,963250940.0,993.0,0.0,17459.5
4161,2068.0,791714050.0,3545427200.0,0.0,0.0,0.0,0.0,0.0
4162,2117.0,799980160.0,3586014500.0,0.0,0.0,0.0,0.0,0.0
4163,2183.0,809486850.0,3626402600.0,0.0,0.0,0.0,0.0,0.0
4164,2234.0,835885760.0,2601370600.0,0.0,509555740.0,511.0,0.0,16982.0
4165,2282.0,302526430.0,3034530600.0,0.0,482051970.0,509.5,0.0,10671.0
4166,2050.0,338006080.0,3061632800.0,0.0,0.0,0.0,0.0,0.0
4167,2100.0,347770100.0,3085307600.0,0.0,0.0,0.0,0.0,0.0
4168,2149.0,355091070.0,3128473300.0,0.0,0.0,0.0,0.0,0.0
4169,2215.0,382294900.0,4104936700.0,0.0,488723800.0,504.5,0.0,14757.5
4170,2265.0,420095460.0,4593085000.0,0.0,541818200.0,543.0,0.0,13751.5
4171,2050.0,445526800.0,4632867000.0,0.0,0.0,0.0,0.0,0.0
4172,2116.0,456078800.0,4672637400.0,0.0,0.0,0.0,0.0,0.0
4173,2182.0,463612400.0,4697464300.0,0.0,0.0,0.0,0.0,0.0
4174,2216.0,489768130.0,3636700700.0,0.0,501177820.0,532.0,0.0,17701.5
4175,2282.0,525316060.0,2348306200.0,0.0,724306300.0,744.0,0.0,19100.5
4176,2333.0,543211800.0,2372093700.0,0.0,0.0,0.0,0.0,0.0
4177,2121.0,562947300.0,2413655000.0,0.0,0.0,0.0,0.0,0.0
4178,2187.0,573302140.0,2453233400.0,0.0,0.0,0.0,0.0,0.0
4179,2237.0,618708700.0,2849235700.0,0.0,88151896.0,96.5,0.0,5537.0
4180,2286.0,406807680.0,3891742000.0,0.0,880256100.0,882.0,0.0,8939.0
4181,2057.0,433839970.0,3932410000.0,0.0,0.0,0.0,0.0,0.0
4182,2107.0,442429500.0,3973062400.0,0.0,0.0,0.0,0.0,0.0
4183,2156.0,450729280.0,3999339800.0,0.0,0.0,0.0,0.0,0.0
4184,2222.0,477333900.0,5136484000.0,0.0,426596320.0,428.0,0.0,7663.5
4185,2273.0,519112960.0,3684342000.0,0.0,643241150.0,664.0,0.0,9885.5
4186,2055.0,542318460.0,3706770400.0,0.0,0.0,0.0,0.0,0.0
4187,2121.0,550866300.0,3747067000.0,0.0,0.0,0.0,0.0,0.0
4188,2187.0,559763260.0,3771567000.0,0.0,0.0,0.0,0.0,0.0
4189,2220.0,585085700.0,2790560500.0,0.0,446719420.0,474.0,0.0,8557.5
4190,2286.0,626303500.0,3480970800.0,0.0,737134300.0,739.5,0.0,13187.5
4191,2071.0,652016900.0,3506955500.0,0.0,0.0,0.0,0.0,0.0
4192,2120.0,660367170.0,3563661000.0,0.0,0.0,0.0,0.0,0.0
4193,2186.0,669075650.0,3586892500.0,0.0,0.0,0.0,0.0,0.0
4194,2236.0,695455500.0,4609283600.0,0.0,459710980.0,461.0,0.0,10417.5
4195,2286.0,736295600.0,5079528000.0,0.0,494046600.0,496.0,0.0,9410.0
4196,2056.0,760353800.0,5106482700.0,0.0,0.0,0.0,0.0,0.0
4197,2106.0,768909800.0,5148009500.0,0.0,0.0,0.0,0.0,0.0
4198,2155.0,777198340.0,5171162600.0,0.0,0.0,0.0,0.0,0.0
4199,2221.0,803951400.0,1977054300.0,0.0,475470460.0,502.5,0.0,11461.0
4200,2271.0,831972030.0,2492850400.0,0.0,485183100.0,511.5,0.0,8988.5
4201,2320.0,856162750.0,2532970000.0,0.0,0.0,0.0,0.0,0.0
4202,2123.0,878098560.0,2557520600.0,0.0,0.0,0.0,0.0,0.0
4203,2189.0,311593920.0,2581806800.0,0.0,0.0,0.0,0.0,0.0
4204,2222.0,345464640.0,3763957800.0,0.0,453014200.0,453.5,0.0,12012.5
4205,2289.0,384621120.0,4408968700.0,0.0,730618050.0,738.0,0.0,16843.5
4206,2075.0,410642100.0,4433786400.0,0.0,0.0,0.0,0.0,0.0
4207,2124.0,418734400.0,4476724700.0,0.0,0.0,0.0,0.0,0.0
4208,2190.0,427656450.0,4515784700.0,0.0,0.0,0.0,0.0,0.0
4209,2240.0,454331550.0,3405852000.0,0.0,485427460.0,498.5,0.0,12029.0
4210,2288.0,493897800.0,1844181400.0,0.0,519869400.0,559.0,0.0,9725.5
4211,2055.0,520139700.0,1867649000.0,0.0,0.0,0.0,0.0,0.0
4212,2105.0,528601000.0,1908909200.0,0.0,0.0,0.0,0.0,0.0
4213,2154.0,536881700.0,1948471000.0,0.0,0.0,0.0,0.0,0.0
4214,2220.0,562829950.0,3189970000.0,0.0,374540600.0,376.0,0.0,4519.5
4215,2286.0,597883900.0,3956698600.0,0.0,879141060.0,882.5,0.0,15622.0
4216,2286.0,597883900.0,3956698600.0,0.0,0.0,0.0,0.0,0.0
4217,2111.0,635479100.0,4031534300.0,0.0,0.0,0.0,0.0,0.0
4218,2171.0,645013200.0,4077319700.0,0.0,0.0,0.0,0.0,0.0
4219,2219.0,675343360.0,3175560700.0,0.0,466539840.0,504.5,0.0,9432.0
4220,2286.0,708961660.0,3792384300.0,0.0,643868000.0,644.0,0.0,9669.5
4221,2072.0,737066940.0,3834011100.0,0.0,0.0,0.0,0.0,0.0
4222,2121.0,745621800.0,3857493000.0,0.0,0.0,0.0,0.0,0.0
4223,2187.0,754145400.0,3896964600.0,0.0,0.0,0.0,0.0,0.0
4224,2221.0,781929660.0,4961013000.0,0.0,483755870.0,499.5,0.0,11278.0
4225,2286.0,821497660.0,3202479900.0,0.0,485173730.0,509.5,0.0,7790.0
4226,2055.0,845596600.0,3242226400.0,0.0,0.0,0.0,0.0,0.0
4227,2121.0,853859140.0,3266570800.0,0.0,0.0,0.0,0.0,0.0
4228,2154.0,864189250.0,3306169000.0,0.0,0.0,0.0,0.0,0.0
4229,2219.0,324728200.0,2185817000.0,0.0,466588640.0,509.5,0.0,9925.0
4230,2271.0,365985200.0,2705420300.0,0.0,535031840.0,536.5,0.0,10010.0
4231,2054.0,392520930.0,2744851700.0,0.0,0.0,0.0,0.0,0.0
4232,2120.0,399804860.0,2784549000.0,0.0,0.0,0.0,0.0,0.0
4233,2170.0,409554240.0,2809018400.0,0.0,0.0,0.0,0.0,0.0
4234,2219.0,436091300.0,3952785000.0,0.0,445509100.0,451.5,0.0,10004.0
4235,2285.0,468531740.0,4642504000.0,0.0,749286700.0,765.0,0.0,13962.0
4236,2336.0,490510900.0,4684138000.0,0.0,0.0,0.0,0.0,0.0
4237,2120.0,510074430.0,4707593700.0,0.0,0.0,0.0,0.0,0.0
4238,2187.0,517581800.0,4747929600.0,0.0,0.0,0.0,0.0,0.0
4239,2237.0,544414400.0,3730368300.0,0.0,489296060.0,490.5,0.0,12104.0
4240,2286.0,577731100.0,4206262800.0,0.0,478901300.0,510.5,0.0,9148.0
4241,2353.0,597659650.0,4246706000.0,0.0,0.0,0.0,0.0,0.0
4242,2106.0,618823500.0,2105272600.0,0.0,0.0,0.0,0.0,0.0
4243,2155.0,628551900.0,2145349500.0,0.0,0.0,0.0,0.0,0.0
4244,2221.0,653755800.0,3334139400.0,0.0,390063360.0,390.5,0.0,6513.0
4245,2272.0,693463300.0,4199306200.0,0.0,914745500.0,928.5,0.0,18716.5
4246,2057.0,718438500.0,4239835100.0,0.0,0.0,0.0,0.0,0.0
4247,2123.0,725640400.0,4262924000.0,0.0,0.0,0.0,0.0,0.0
4248,2173.0,735986560.0,4286730000.0,0.0,0.0,0.0,0.0,0.0
4249,2222.0,345041280.0,3430380500.0,0.0,385504580.0,386.0,0.0,8178.0
4250,2288.0,569501600.0,2177636400.0,0.0,944077700.0,971.5,0.0,23170.5
4251,2077.0,605093950.0,2218908400.0,0.0,0.0,0.0,0.0,0.0
4252,2126.0,613665300.0,2242124800.0,0.0,0.0,0.0,0.0,0.0
4253,2191.0,622650430.0,2281717200.0,0.0,0.0,0.0,0.0,0.0
4254,2241.0,649127230.0,3354020600.0,0.0,475141660.0,493.0,0.0,12360.5
4255,2290.0,681820740.0,4085114000.0,0.0,646773400.0,649.5,0.0,10588.0
4256,2058.0,713873700.0,4125479000.0,0.0,0.0,0.0,0.0,0.0
4257,2108.0,723066750.0,4166731000.0,0.0,0.0,0.0,0.0,0.0
4258,2157.0,731700000.0,4209218800.0,0.0,0.0,0.0,0.0,0.0
4259,2222.0,758463000.0,3085536300.0,0.0,471533120.0,484.5,0.0,11585.5
4260,2273.0,794833800.0,3541715000.0,0.0,477750820.0,512.0,0.0,9245.5
4261,2057.0,822833860.0,3585844200.0,0.0,0.0,0.0,0.0,0.0
4262,2123.0,831935500.0,3609052200.0,0.0,0.0,0.0,0.0,0.0
4263,2172.0,839850300.0,3650216400.0,0.0,0.0,0.0,0.0,0.0
4264,2221.0,865470200.0,2717468200.0,0.0,448417950.0,450.5,0.0,10712.5
4265,2287.0,343183400.0,3435500500.0,0.0,703642200.0,748.5,0.0,15085.0
4266,2074.0,379584000.0,3477330400.0,0.0,0.0,0.0,0.0,0.0
4267,2123.0,387169150.0,3516769500.0,0.0,0.0,0.0,0.0,0.0
4268,2188.0,396805860.0,3540533500.0,0.0,0.0,0.0,0.0,0.0
4269,2239.0,427091260.0,2516055000.0,0.0,518103870.0,549.5,0.0,14767.0
4270,2288.0,461718050.0,2991414500.0,0.0,446104860.0,461.0,0.0,9847.0
4271,2057.0,486707840.0,3016213500.0,0.0,0.0,0.0,0.0,0.0
4272,2107.0,496861700.0,3040997000.0,0.0,0.0,0.0,0.0,0.0
4273,2157.0,504376350.0,3097589200.0,0.0,0.0,0.0,0.0,0.0
4274,2223.0,531683400.0,4117601800.0,0.0,480744030.0,481.5,0.0,12768.5
4275,2274.0,565210050.0,4591480000.0,0.0,485672060.0,502.0,0.0,10571.0
4276,2058.0,596658500.0,4648608000.0,0.0,0.0,0.0,0.0,0.0
4277,2124.0,606357950.0,4671653000.0,0.0,0.0,0.0,0.0,0.0
4278,2174.0,615149060.0,4712225000.0,0.0,0.0,0.0,0.0,0.0
4279,2223.0,641201100.0,3668762600.0,0.0,446954080.0,448.5,0.0,10610.0
4280,2290.0,669265660.0,2289730000.0,0.0,720548800.0,757.5,0.0,14623.0
4281,2340.0,693071600.0,2330601000.0,0.0,0.0,0.0,0.0,0.0
4282,2122.0,714254340.0,2370973400.0,0.0,0.0,0.0,0.0,0.0
4283,2189.0,724053700.0,2394664700.0,0.0,0.0,0.0,0.0,0.0
4284,2240.0,749965440.0,3420157700.0,0.0,455211300.0,456.0,0.0,9864.0
4285,2289.0,788547200.0,3867416300.0,0.0,487555840.0,488.5,0.0,9825.5
4286,2057.0,814391000.0,3894433800.0,0.0,0.0,0.0,0.0,0.0
4287,2107.0,824113150.0,3919016700.0,0.0,0.0,0.0,0.0,0.0
4288,2156.0,831890370.0,3976672000.0,0.0,0.0,0.0,0.0,0.0
4289,2223.0,859369000.0,5194306600.0,0.0,381125800.0,382.5,0.0,4938.5
4290,2274.0,896119200.0,1865978600.0,0.0,918875140.0,964.0,0.0,17097.0
4291,2196.0,345127600.0,1890698400.0,0.0,0.0,0.0,0.0,0.0
4292,2126.0,354600930.0,1930959600.0,0.0,0.0,0.0,0.0,0.0
4293,2177.0,363773630.0,1971696100.0,0.0,0.0,0.0,0.0,0.0
4294,2226.0,390422660.0,3097833700.0,0.0,458314300.0,476.0,0.0,14064.0
4295,2293.0,430709250.0,3817471200.0,0.0,744541800.0,746.5,0.0,22822.0
4296,2079.0,455456860.0,3862214700.0,0.0,0.0,0.0,0.0,0.0
4297,2129.0,464795140.0,3884924400.0,0.0,0.0,0.0,0.0,0.0
4298,2194.0,473917980.0,3924469500.0,0.0,0.0,0.0,0.0,0.0
4299,2229.0,499944000.0,2927997700.0,0.0,435125920.0,472.5,0.0,12962.5
4300,2295.0,535432740.0,3602505000.0,0.0,707293500.0,730.5,0.0,18646.0
4301,2065.0,563062000.0,3644452900.0,0.0,0.0,0.0,0.0,0.0
4302,2116.0,573131500.0,3668660700.0,0.0,0.0,0.0,0.0,0.0
4303,2164.0,581848800.0,3725331500.0,0.0,0.0,0.0,0.0,0.0
4304,2231.0,608365950.0,4849982500.0,0.0,442128030.0,443.0,0.0,13735.5
4305,2282.0,646327500.0,3354216200.0,0.0,667685570.0,686.5,0.0,16799.0
4306,2067.0,672216700.0,3411732000.0,0.0,0.0,0.0,0.0,0.0
4307,2133.0,681711000.0,3434884000.0,0.0,0.0,0.0,0.0,0.0
4308,2184.0,690689660.0,3475326200.0,0.0,0.0,0.0,0.0,0.0
4309,2233.0,717617600.0,2424169500.0,0.0,472032200.0,529.0,0.0,12011.0
4310,2300.0,753997060.0,3203512800.0,0.0,743507000.0,748.0,0.0,15220.5
4311,2351.0,771418240.0,3229489700.0,0.0,0.0,0.0,0.0,0.0
4312,2134.0,790928600.0,3269839600.0,0.0,0.0,0.0,0.0,0.0
4313,2200.0,800617200.0,3309694700.0,0.0,0.0,0.0,0.0,0.0
4314,2251.0,828706800.0,4343229000.0,0.0,477889630.0,479.5,0.0,13395.0
4315,2301.0,860254850.0,2710817000.0,0.0,480415650.0,502.0,0.0,11138.5
4316,2367.0,879599940.0,2754664400.0,0.0,0.0,0.0,0.0,0.0
4317,2119.0,322805860.0,2781407500.0,0.0,0.0,0.0,0.0,0.0
4318,2168.0,333154430.0,2837457200.0,0.0,0.0,0.0,0.0,0.0
4319,2234.0,869579300.0,4018023700.0,0.0,384728930.0,385.0,0.0,6058.0
4320,2300.0,685664500.0,2820200400.0,0.0,921855740.0,951.0,0.0,16169.5
4321,2333.0,710666500.0,2859710000.0,0.0,0.0,0.0,0.0,0.0
4322,2135.0,733133200.0,2900645400.0,0.0,0.0,0.0,0.0,0.0
4323,2185.0,743237570.0,2940401400.0,0.0,0.0,0.0,0.0,0.0
4324,2234.0,768435650.0,4132936000.0,0.0,388447200.0,389.0,0.0,5196.5
4325,2300.0,799664500.0,4970392000.0,0.0,914437400.0,918.0,0.0,17150.0
4326,2085.0,835936260.0,4995312000.0,0.0,0.0,0.0,0.0,0.0
4327,2134.0,843429500.0,5035468300.0,0.0,0.0,0.0,0.0,0.0
4328,2200.0,853418750.0,5076094000.0,0.0,0.0,0.0,0.0,0.0
4329,2250.0,323121570.0,1875112700.0,0.0,480232030.0,508.0,0.0,10166.0
4330,2300.0,370644740.0,2429694500.0,0.0,515941820.0,544.5,0.0,10286.0
4331,2067.0,394903650.0,2454286600.0,0.0,0.0,0.0,0.0,0.0
4332,2116.0,403786700.0,2495043600.0,0.0,0.0,0.0,0.0,0.0
4333,2165.0,412003650.0,2518870500.0,0.0,0.0,0.0,0.0,0.0
4334,2231.0,438760100.0,3732817200.0,0.0,392325900.0,393.5,0.0,5256.5
4335,2281.0,472190530.0,4532727000.0,0.0,891302140.0,894.0,0.0,15566.0
4336,2330.0,493127170.0,4589960700.0,0.0,0.0,0.0,0.0,0.0
4337,2130.0,512537800.0,4614051300.0,0.0,0.0,0.0,0.0,0.0
4338,2180.0,521592770.0,4654903300.0,0.0,0.0,0.0,0.0,0.0
4339,2229.0,548227000.0,3768053000.0,0.0,395551740.0,422.5,0.0,5661.0
4340,2295.0,578734400.0,2590420700.0,0.0,967933600.0,982.5,0.0,21241.5
4341,2345.0,596290500.0,2614573300.0,0.0,0.0,0.0,0.0,0.0
4342,2128.0,621890240.0,2671876600.0,0.0,0.0,0.0,0.0,0.0
