,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
6888,13869.0,429504450.0,10517150000.0,16.0,386819260.0,633.3333,85573.664,0.0
6889,11997.0,461715000.0,11025315000.0,6.6666665,149307680.0,187.0,35758.0,0.0
6890,12302.0,471149380.0,10075529000.0,0.0,0.0,0.0,0.0,0.0
6891,12463.0,477226880.0,10492173000.0,0.0,0.0,0.0,0.0,0.0
6892,12757.0,510816800.0,10800593000.0,0.0,0.0,0.0,0.0,0.0
6893,13062.0,522842800.0,10483857000.0,0.0,2135943400.0,2267.0,0.0,29371.666
6894,13223.0,536776100.0,11261801000.0,0.0,1925768700.0,2036.6666,0.0,36629.0
6895,13519.0,547517800.0,11006122000.0,0.0,1350578200.0,1399.0,0.0,17450.666
6896,13790.0,560327040.0,11746333000.0,0.0,2373310700.0,2431.3333,0.0,38600.332
6897,13985.0,584228400.0,11801374000.0,4.3333335,878614800.0,933.6667,20104.0,12269.667
6898,14279.0,601050430.0,12453470000.0,13.333333,319593820.0,683.0,66843.336,0.0
6899,11862.0,643995100.0,10407626000.0,9.0,224999280.0,412.33334,47374.0,0.0
6900,12091.0,652972860.0,10836529000.0,0.0,0.0,0.0,0.0,0.0
6901,12383.0,662075500.0,9905034000.0,0.0,0.0,0.0,0.0,0.0
6902,12684.0,692966100.0,11471240000.0,0.0,0.0,0.0,0.0,0.0
6903,12834.0,703854600.0,11187014000.0,0.0,1553992600.0,1570.6666,0.0,19994.0
6904,13140.0,717208600.0,10682472000.0,0.0,2477666300.0,2601.6667,0.0,31072.666
6905,13140.0,717208600.0,10682472000.0,0.0,0.0,0.0,0.0,0.0
6906,13558.0,739778940.0,9809384000.0,0.0,3294720500.0,3620.3333,0.0,42562.0
6907,13840.0,755140500.0,8858812000.0,2.6666667,1616937100.0,1893.0,11218.333,19681.666
6908,14110.0,781980000.0,9518358000.0,12.0,248496480.0,592.6667,48114.0,0.0
6909,14308.0,798582800.0,10160423000.0,10.0,230516300.0,691.0,45344.668,0.0
6910,11990.0,827488000.0,10553245000.0,2.0,44651130.0,60.333332,8633.333,0.0
6911,12289.0,837020860.0,10920383000.0,0.0,0.0,0.0,0.0,0.0
6912,12449.0,870616500.0,9794933000.0,0.0,0.0,0.0,0.0,0.0
6913,12746.0,879149250.0,9492240000.0,0.0,1431538700.0,1574.6666,0.0,25387.666
6914,13049.0,890891460.0,10085277000.0,0.0,2574950000.0,2675.6667,0.0,50061.332
6915,13210.0,904491140.0,11271984000.0,0.0,1901441000.0,1969.6666,0.0,35546.668
6916,13507.0,915827300.0,11055363000.0,0.0,1655677000.0,1732.6666,0.0,22358.334
6917,13815.0,939364300.0,10288085000.0,6.6666665,1673626600.0,1784.3334,41432.668,34009.332
6918,13981.0,962418600.0,10998537000.0,12.0,279066720.0,621.3333,75283.0,0.0
6919,11791.0,311678620.0,10170643000.0,8.0,173982400.0,373.66666,50647.668,0.0
6920,12102.0,320992540.0,10534523000.0,0.0,0.0,0.0,0.0,0.0
6921,12261.0,330507900.0,10950303000.0,0.0,0.0,0.0,0.0,0.0
6922,12551.0,368550620.0,11055624000.0,0.0,0.0,0.0,0.0,0.0
6923,12856.0,382063260.0,12135664000.0,0.0,1538773200.0,1604.0,0.0,27390.666
6924,13017.0,395441250.0,11446435000.0,0.0,2463913000.0,2578.3333,0.0,48235.668
6925,13310.0,406753760.0,11149041000.0,0.0,1764342700.0,1823.6666,0.0,24872.0
6926,13579.0,419285660.0,12267242000.0,0.0,1623912600.0,1659.0,0.0,20035.0
6927,13771.0,430464450.0,12974025000.0,0.0,1935115500.0,2007.0,0.0,27720.0
6928,14064.0,465012350.0,10970229000.0,20.333334,427066400.0,582.0,111142.0,0.0
6929,11743.0,496937400.0,11482033000.0,6.3333335,140890100.0,311.33334,37111.332,0.0
6930,11901.0,503338940.0,11889356000.0,0.0,0.0,0.0,0.0,0.0
6931,12185.0,513300700.0,12238924000.0,0.0,0.0,0.0,0.0,0.0
6932,12478.0,543791500.0,12406313000.0,0.0,0.0,0.0,0.0,0.0
6933,12572.0,554949800.0,10473019000.0,0.0,1470590200.0,1975.3334,0.0,15583.667
6934,12871.0,568805060.0,7327018000.0,0.0,1854725900.0,1898.3334,0.0,20637.334
6935,13134.0,581099970.0,6833597000.0,0.0,1512826400.0,1761.3334,0.0,25618.334
6936,13274.0,593632900.0,7962577400.0,0.0,2446892800.0,2486.0,0.0,34951.332
6937,13570.0,617501440.0,7007571500.0,5.3333335,1414500600.0,1484.6666,21296.0,24628.666
6938,13876.0,638064900.0,7554806000.0,10.333333,215511070.0,428.66666,45282.332,0.0
6939,14037.0,646007700.0,8078992000.0,4.0,98522540.0,943.3333,21295.334,0.0
6940,11933.0,678356800.0,8600428000.0,7.0,141821760.0,308.33334,33545.668,0.0
6941,12201.0,688705400.0,8950676000.0,0.0,0.0,0.0,0.0,0.0
6942,12397.0,718589700.0,7855845400.0,0.0,0.0,0.0,0.0,0.0
6943,12693.0,731399550.0,8669540000.0,0.0,1810717800.0,2026.3334,0.0,28857.334
6944,12999.0,743300740.0,8303855600.0,0.0,2037588400.0,2124.6667,0.0,36316.668
6945,13160.0,756189200.0,8123874300.0,0.0,1746656800.0,1795.3334,0.0,21619.666
6946,13450.0,770757060.0,8802945000.0,0.0,2036994400.0,2109.6667,0.0,25088.666
6947,13754.0,791570800.0,8944254000.0,6.0,1162331400.0,1257.6666,28457.666,15676.0
6948,13913.0,821185600.0,8514121700.0,20.0,378917440.0,491.33334,92666.336,0.0
6949,11749.0,844321660.0,8880404000.0,0.6666667,28249656.0,181.33333,6434.3335,0.0
6950,12041.0,854172900.0,9219887000.0,0.0,0.0,0.0,0.0,0.0
6951,12197.0,864031500.0,9629465000.0,0.0,0.0,0.0,0.0,0.0
6952,12475.0,894714240.0,8415372000.0,0.0,0.0,0.0,0.0,0.0
6953,12730.0,906055800.0,10722830000.0,0.0,1471033100.0,1561.6666,0.0,22719.334
6954,12914.0,915470500.0,10178900000.0,0.0,2882722600.0,2993.3333,0.0,45685.668
6955,13198.0,931700740.0,9784218000.0,0.0,1423731500.0,1488.3334,0.0,22189.0
6956,13491.0,945437800.0,9272568000.0,0.0,1891851500.0,1944.6666,0.0,28597.334
6957,13648.0,956601100.0,11308245000.0,2.6666667,1635056900.0,1689.0,14066.667,23800.666
6958,13933.0,985711800.0,9242948000.0,12.666667,219091620.0,569.0,64155.668,0.0
6959,14227.0,316289600.0,9782819000.0,10.0,196716160.0,677.3333,53948.0,0.0
6960,11886.0,349020130.0,10238438000.0,1.3333334,44451130.0,196.33333,10821.667,0.0
6961,12168.0,358968600.0,10620993000.0,0.0,0.0,0.0,0.0,0.0
6962,12460.0,390620600.0,9630562000.0,0.0,0.0,0.0,0.0,0.0
6963,12616.0,398426880.0,11995903000.0,0.0,1837639800.0,1926.3334,0.0,28182.666
6964,12793.0,411116670.0,8506113000.0,0.0,1835703900.0,1925.0,0.0,31724.0
6965,13147.0,423440740.0,9138435000.0,0.0,1907193500.0,2361.3333,0.0,26602.0
6966,13315.0,436887680.0,8825239000.0,0.0,1620911200.0,1659.6666,0.0,21845.334
6967,13614.0,460052100.0,9633313000.0,6.6666665,1870366100.0,1955.6666,35394.332,34084.668
6968,13920.0,488404030.0,9086007000.0,20.0,408933000.0,576.6667,107044.336,0.0
6969,11477.0,513862720.0,8113938400.0,0.0,0.0,0.0,0.0,0.0
6970,11760.0,524159460.0,8439110000.0,0.0,0.0,0.0,0.0,0.0
6971,12050.0,530466500.0,8801169000.0,0.0,0.0,0.0,0.0,0.0
6972,12205.0,564935360.0,9083936000.0,0.0,0.0,0.0,0.0,0.0
6973,12486.0,573221950.0,10119850000.0,0.0,1370538200.0,1435.0,0.0,18213.666
6974,12714.0,587317500.0,9457038000.0,0.0,2843853600.0,2978.6667,0.0,38777.668
6975,12933.0,600327900.0,9097231000.0,0.0,1664283100.0,1677.3334,0.0,24471.334
6976,13216.0,613681200.0,10143016000.0,0.0,2164561400.0,2240.0,0.0,32320.334
6977,13508.0,635619600.0,9473869000.0,7.3333335,585696450.0,914.3333,33019.668,7078.6665
6978,13665.0,664230460.0,10316716000.0,19.333334,374988380.0,632.0,87842.0,0.0
6979,11537.0,689557400.0,10650149000.0,0.0,0.0,0.0,0.0,0.0
6980,11829.0,700371300.0,11011006000.0,0.0,0.0,0.0,0.0,0.0
6981,11985.0,706696700.0,10053741000.0,0.0,0.0,0.0,0.0,0.0
6982,12267.0,741329150.0,8886781000.0,0.0,0.0,0.0,0.0,0.0
6983,12561.0,750826200.0,9704986000.0,0.0,1429042000.0,1477.0,0.0,19952.0
6984,12716.0,759735300.0,9242632000.0,0.0,2701624300.0,2822.0,0.0,40087.332
6985,13000.0,776219260.0,11676951000.0,0.0,1757583700.0,1808.6666,0.0,25652.666
6986,13294.0,786522800.0,11361424000.0,0.0,1883115500.0,1955.6666,0.0,28741.666
6987,13451.0,812813300.0,9876765000.0,4.0,1204138600.0,1278.6666,16464.334,16427.334
6988,13730.0,820647500.0,10234446000.0,0.0,0.0,0.0,0.0,0.0
6989,13988.0,844478200.0,10970428000.0,20.0,396717800.0,1450.6666,101138.0,0.0
6990,11740.0,873015200.0,11439716000.0,2.6666667,51261744.0,67.0,13258.667,0.0
6991,12019.0,883369500.0,11795240000.0,0.0,0.0,0.0,0.0,0.0
6992,12309.0,913091460.0,10577090000.0,0.0,0.0,0.0,0.0,0.0
6993,12456.0,926215230.0,11584551000.0,0.0,1899727000.0,1957.3334,0.0,22135.334
6994,12709.0,937364300.0,11146221000.0,0.0,1984775800.0,2072.0,0.0,22395.334
6995,12971.0,953015400.0,12180965000.0,0.0,1982857000.0,2044.6666,0.0,25208.334
6996,13102.0,962956300.0,11726903000.0,0.0,2227624000.0,2288.3333,0.0,28572.666
6997,13364.0,322636860.0,11151337000.0,18.666666,600673100.0,725.0,72547.664,5679.6665
6998,13627.0,349048640.0,11641733000.0,8.0,155648640.0,349.33334,31443.666,0.0
6999,11232.0,365995260.0,12019664000.0,0.0,0.0,0.0,0.0,0.0
7000,11489.0,377571200.0,12343835000.0,0.0,0.0,0.0,0.0,0.0
7001,11749.0,384851420.0,12636414000.0,0.0,0.0,0.0,0.0,0.0
7002,11889.0,418943870.0,11414916000.0,0.0,0.0,0.0,0.0,0.0
7003,12139.0,428950140.0,9729422000.0,0.0,1472932700.0,1542.3334,0.0,20617.0
7004,12381.0,442456320.0,10260006000.0,0.0,2457431800.0,2836.0,0.0,34117.0
7005,12520.0,454553600.0,9918868000.0,0.0,1672464800.0,1724.6666,0.0,23423.334
7006,12769.0,465180580.0,10922811000.0,0.0,2030627500.0,2096.3333,0.0,28519.334
7007,13028.0,492548260.0,8879560000.0,6.6666665,636544500.0,937.3333,28624.334,8398.333
7008,13168.0,510984160.0,9514666000.0,13.666667,268456480.0,645.6667,57657.332,0.0
7009,11001.0,543324200.0,9955708000.0,6.3333335,134578300.0,170.0,28793.334,0.0
7010,11227.0,550917500.0,10256065000.0,0.0,0.0,0.0,0.0,0.0
7011,11401.0,560465000.0,10630490000.0,0.0,0.0,0.0,0.0,0.0
7012,11675.0,592651000.0,10897590000.0,0.0,0.0,0.0,0.0,0.0
7013,11948.0,605958700.0,10604735000.0,0.0,2000076400.0,2103.6667,0.0,28996.334
7014,12142.0,618002700.0,10094748000.0,0.0,1980751900.0,2026.0,0.0,28898.0
7015,12437.0,630286340.0,10898573000.0,0.0,1962171600.0,2019.6666,0.0,33550.0
7016,12705.0,644681600.0,11146204000.0,0.0,1612073000.0,1657.0,0.0,32187.334
7017,12902.0,666782100.0,10667815000.0,6.0,797594750.0,986.3333,28091.334,15545.667
7018,13198.0,688884160.0,11325289000.0,12.666667,265822580.0,640.6667,65752.336,0.0
7019,11073.0,718496300.0,10541998000.0,8.0,182927620.0,499.0,45333.668,0.0
7020,11270.0,728741950.0,10969477000.0,0.0,0.0,0.0,0.0,0.0
7021,11565.0,735791700.0,11341017000.0,0.0,0.0,0.0,0.0,0.0
7022,11867.0,766916030.0,10209611000.0,0.0,0.0,0.0,0.0,0.0
7023,12018.0,779179840.0,12585588000.0,0.0,1508334000.0,1594.3334,0.0,23749.334
7024,12258.0,788225340.0,9383916000.0,0.0,2384297500.0,2823.0,0.0,43128.0
7025,12560.0,805002240.0,8931792000.0,0.0,1590098300.0,1607.6666,0.0,40351.0
7026,12755.0,814837250.0,8573986000.0,0.0,1994181600.0,2093.0,0.0,36668.0
7027,13074.0,840025200.0,10605554000.0,4.0,1457713400.0,1503.3334,22243.666,32357.334
7028,13358.0,860218240.0,11262925000.0,13.666667,286056700.0,632.0,92244.664,0.0
7029,13558.0,887459650.0,9133321000.0,9.0,190943840.0,544.3333,61765.332,0.0
7030,11370.0,902353540.0,9517764000.0,0.0,0.0,0.0,0.0,0.0
7031,11673.0,909733570.0,9851683000.0,0.0,0.0,0.0,0.0,0.0
7032,11834.0,337836580.0,7378922000.0,0.0,0.0,0.0,0.0,0.0
7033,12128.0,606693400.0,8597865000.0,0.0,1463933200.0,1702.0,0.0,17445.666
7034,12366.0,618330050.0,8134793700.0,0.0,2584634000.0,2702.3333,0.0,41121.332
7035,12593.0,632969660.0,7837983000.0,0.0,1731212000.0,1798.3334,0.0,31742.666
7036,12886.0,644537200.0,7430924300.0,0.0,1451945500.0,1469.6666,0.0,21451.0
7037,13191.0,666777800.0,9407326000.0,4.3333335,1970721900.0,2037.3334,21683.334,33185.0
7038,13354.0,691090500.0,8773096000.0,10.666667,221450510.0,540.6667,57594.668,0.0
7039,13650.0,711867900.0,7987741700.0,11.666667,259176320.0,625.0,65667.664,0.0
7040,11605.0,733312640.0,8329358000.0,0.0,0.0,0.0,0.0,0.0
7041,11766.0,740714750.0,8745197000.0,0.0,0.0,0.0,0.0,0.0
7042,12058.0,776997760.0,8956308000.0,0.0,0.0,0.0,0.0,0.0
7043,12327.0,787192100.0,8490542600.0,0.0,1501479300.0,1577.0,0.0,18366.0
7044,12522.0,798322750.0,9421028000.0,0.0,2814310100.0,2897.3333,0.0,40428.668
7045,12814.0,810147000.0,9039259000.0,0.0,1667548900.0,1723.0,0.0,28091.334
7046,13081.0,823935500.0,8432365000.0,0.0,1604725200.0,1613.0,0.0,25740.334
7047,13266.0,837223900.0,9308890000.0,1.3333334,1832531000.0,1915.3334,7119.6665,32812.0
7048,13567.0,861510500.0,9868079000.0,9.333333,178784860.0,496.33334,46780.668,0.0
7049,13869.0,881933900.0,9098647000.0,13.333333,280814140.0,780.6667,76814.0,0.0
7050,11793.0,910052030.0,9542543000.0,2.6666667,54331816.0,211.0,14724.0,0.0
7051,12070.0,918155840.0,8547300000.0,0.0,0.0,0.0,0.0,0.0
7052,12355.0,950176500.0,10038875000.0,0.0,0.0,0.0,0.0,0.0
7053,12509.0,319211040.0,9882572000.0,0.0,1475365000.0,1542.3334,0.0,20613.0
7054,12797.0,330377800.0,9636932000.0,0.0,2719520500.0,2809.0,0.0,38886.332
7055,13028.0,351606900.0,10458810000.0,0.0,1536343400.0,1588.6666,0.0,25117.0
7056,13246.0,362726200.0,10033526000.0,0.0,2188209000.0,2262.0,0.0,31419.666
7057,13543.0,387081950.0,11394354000.0,6.6666665,1053578100.0,1094.6666,29211.334,14430.667
7058,13840.0,406652540.0,11945302000.0,8.666667,236373260.0,700.6667,45396.332,0.0
7059,11782.0,440104300.0,9814672000.0,11.333333,247615180.0,363.0,55859.0,0.0
7060,12072.0,450244540.0,10194665000.0,0.0,0.0,0.0,0.0,0.0
7061,12375.0,458086270.0,10529848000.0,0.0,0.0,0.0,0.0,0.0
7062,12528.0,489701600.0,10772481000.0,0.0,0.0,0.0,0.0,0.0
7063,12832.0,501595940.0,10348832000.0,0.0,1411331000.0,1506.0,0.0,18004.666
7064,13103.0,511537200.0,11028820000.0,0.0,2780791600.0,2957.6667,0.0,35756.332
7065,13299.0,527856030.0,10623593000.0,0.0,1430574700.0,1454.6666,0.0,18731.334
7066,13595.0,539301200.0,10250499000.0,0.0,2102844300.0,2176.6667,0.0,27368.0
7067,13874.0,564488770.0,11466344000.0,6.0,1054348860.0,1119.6666,22519.0,12950.0
7068,14008.0,585746240.0,12127129000.0,14.333333,302045630.0,674.3333,61835.332,0.0
7069,11825.0,615730300.0,11314730000.0,6.3333335,137338380.0,300.33334,28456.0,0.0
7070,12100.0,625835300.0,11667345000.0,0.0,0.0,0.0,0.0,0.0
7071,12240.0,632869060.0,12022676000.0,0.0,0.0,0.0,0.0,0.0
7072,12495.0,664427300.0,10772521000.0,0.0,0.0,0.0,0.0,0.0
7073,12757.0,676839040.0,10193460000.0,0.0,1518525000.0,1571.0,0.0,18672.666
7074,12897.0,687102600.0,10003607000.0,0.0,2299896800.0,2353.0,0.0,36772.0
7075,13131.0,702366660.0,9670982000.0,0.0,1729165700.0,2088.3333,0.0,25337.0
7076,13407.0,714297200.0,10697331000.0,0.0,2145316100.0,2205.6667,0.0,30950.334
7077,13606.0,740124400.0,9299407000.0,10.666667,1108890400.0,1227.3334,51350.332,17011.334
7078,13912.0,764587200.0,9979571000.0,14.0,255290460.0,606.6667,64426.332,0.0
7079,11649.0,792511500.0,10396780000.0,2.0,54461120.0,70.333336,12966.667,0.0
7080,11812.0,249119860.0,10827164000.0,0.0,0.0,0.0,0.0,0.0
7081,12104.0,257797600.0,11192174000.0,0.0,0.0,0.0,0.0,0.0
7082,12369.0,277133950.0,10215346000.0,0.0,0.0,0.0,0.0,0.0
7083,12570.0,305684670.0,9171173000.0,0.0,0.0,0.0,0.0,0.0
7084,12867.0,317215700.0,10103374000.0,0.0,1559111700.0,1626.0,0.0,20272.0
7085,13108.0,328517630.0,11050958000.0,0.0,2564583200.0,2698.0,0.0,41047.0
7086,13338.0,340293060.0,10635430000.0,0.0,1800935400.0,1857.0,0.0,34877.0
7087,13635.0,353892900.0,11511551000.0,0.0,1788854700.0,1856.6666,0.0,33678.668
7088,13908.0,380614240.0,9975345000.0,12.666667,1150742400.0,1271.6666,70584.336,19638.666
7089,11738.0,419836320.0,10720310000.0,14.0,337416800.0,454.33334,78929.0,0.0
7090,11833.0,430013000.0,11095185000.0,0.0,0.0,0.0,0.0,0.0
7091,12139.0,438916580.0,11448827000.0,0.0,0.0,0.0,0.0,0.0
7092,12292.0,470771460.0,9183570000.0,0.0,0.0,0.0,0.0,0.0
7093,12533.0,481465180.0,9670690000.0,0.0,934873100.0,985.0,0.0,9818.0
7094,12798.0,493408640.0,9108454000.0,0.0,2683819800.0,3243.6667,0.0,31165.0
7095,12997.0,507304130.0,8732270000.0,0.0,1616440800.0,1675.3334,0.0,18637.334
7096,13297.0,519271800.0,8351450000.0,0.0,1427164200.0,1449.6666,0.0,17719.0
7097,13603.0,532374720.0,8716644000.0,0.0,2627478500.0,2713.0,0.0,37945.332
7098,13771.0,560559000.0,9553710000.0,16.666666,670241200.0,809.0,73480.664,3243.3333
7099,11605.0,597958000.0,10130472000.0,10.0,209927540.0,274.0,45047.332,0.0
7100,11913.0,606995200.0,10481780000.0,0.0,0.0,0.0,0.0,0.0
7101,12077.0,612662660.0,9576225000.0,0.0,0.0,0.0,0.0,0.0
7102,12358.0,645521660.0,9770236000.0,0.0,0.0,0.0,0.0,0.0
7103,12587.0,656794800.0,9552097000.0,0.0,1632901600.0,1666.3334,0.0,20590.0
7104,12808.0,670635100.0,9231532000.0,0.0,2541226800.0,2653.3333,0.0,33714.332
7105,13091.0,683919550.0,10292000000.0,0.0,1540282800.0,1577.6666,0.0,20048.666
7106,13384.0,695640260.0,11235793000.0,0.0,2021138800.0,2084.0,0.0,27155.0
7107,13521.0,715735740.0,11288445000.0,4.0,1217845800.0,1270.0,17903.334,15528.667
7108,13772.0,736475700.0,10452166000.0,11.0,207058720.0,538.6667,45917.0,0.0
7109,14002.0,756209540.0,9594541000.0,11.666667,240507140.0,714.6667,53216.332,0.0
7110,11726.0,781383800.0,9957011000.0,0.0,0.0,0.0,0.0,0.0
7111,11975.0,790150850.0,9013586000.0,0.0,0.0,0.0,0.0,0.0
7112,12230.0,823476860.0,10515889000.0,0.0,0.0,0.0,0.0,0.0
7113,12367.0,835055500.0,10035868000.0,0.0,1846944000.0,1885.6666,0.0,24977.0
7114,12619.0,847730940.0,9331308000.0,0.0,2338704100.0,2436.0,0.0,31589.666
7115,12881.0,228223330.0,11764339000.0,0.0,1426555600.0,1461.6666,0.0,20044.666
7116,13020.0,244510600.0,10855439000.0,0.0,2463096600.0,2542.6667,0.0,39262.332
7117,13282.0,277731900.0,10120026000.0,12.0,281788450.0,634.6667,52245.332,1380.6666
7118,11165.0,314135070.0,10749673000.0,14.666667,290532450.0,404.33334,65009.0,0.0
7119,11325.0,324748770.0,11167939000.0,0.0,0.0,0.0,0.0,0.0
7120,11618.0,331776960.0,11503015000.0,0.0,0.0,0.0,0.0,0.0
7121,11884.0,341162340.0,11883926000.0,0.0,0.0,0.0,0.0,0.0
7122,12078.0,373587650.0,10753510000.0,0.0,0.0,0.0,0.0,0.0
7123,12371.0,382920640.0,13010186000.0,0.0,1566871200.0,1677.3334,0.0,20069.0
7124,12642.0,397508580.0,12460227000.0,0.0,2583967000.0,2666.3333,0.0,37039.668
7125,12828.0,411342900.0,12186746000.0,0.0,1350726000.0,1411.6666,0.0,14679.0
7126,13132.0,422140220.0,11719967000.0,0.0,2621947400.0,2709.3333,0.0,32259.0
7127,13437.0,456077700.0,11251822000.0,19.0,537053440.0,660.3333,74944.336,3988.6667
7128,11247.0,489340670.0,11820761000.0,7.6666665,139415820.0,457.66666,33091.0,0.0
7129,11536.0,495405500.0,12195582000.0,0.0,0.0,0.0,0.0,0.0
7130,11835.0,505776450.0,11249546000.0,0.0,0.0,0.0,0.0,0.0
7131,11995.0,514965630.0,11669827000.0,0.0,0.0,0.0,0.0,0.0
7132,12284.0,534385470.0,12055580000.0,0.0,0.0,0.0,0.0,0.0
7133,12549.0,554958200.0,8854209000.0,0.0,1325139100.0,1368.0,0.0,16579.334
7134,12723.0,568392260.0,7442336300.0,0.0,1164355300.0,1295.6666,0.0,14313.0
7135,12977.0,580391500.0,7927803400.0,0.0,2154768100.0,2731.6667,0.0,26911.666
7136,13273.0,592659650.0,7621147000.0,0.0,1340856000.0,1354.3334,0.0,15092.0
7137,13436.0,605077900.0,7325380600.0,0.0,2358523400.0,2423.3333,0.0,27989.334
7138,13727.0,634443970.0,8476641300.0,13.0,1197679200.0,1304.6666,53850.668,13379.333
7139,14035.0,654233000.0,9015303000.0,9.666667,197813630.0,527.6667,40224.668,0.0
7140,11595.0,681365600.0,9513483000.0,4.0,93387200.0,386.33334,20189.334,0.0
7141,11882.0,690566660.0,7283351000.0,0.0,0.0,0.0,0.0,0.0
7142,12177.0,724260350.0,8863590000.0,0.0,62506184.0,62.333332,0.0,1034.0
7143,12332.0,732890700.0,8639317000.0,0.0,1383109500.0,1394.0,0.0,18530.334
7144,12615.0,747027700.0,8003051500.0,0.0,2696194000.0,2839.0,0.0,40747.0
7145,12912.0,760331650.0,7477865000.0,0.0,1467981300.0,1472.3334,0.0,22229.666
7146,13074.0,768285800.0,8449279500.0,0.0,2409787600.0,2477.6667,0.0,36232.0
7147,13366.0,795400900.0,8382744600.0,10.666667,1086043900.0,1144.3334,53363.0,16354.333
7148,13634.0,820851460.0,8975472000.0,11.0,238535170.0,606.0,54743.0,0.0
7149,11296.0,852498240.0,9484644000.0,5.0,113657990.0,288.0,27021.334,0.0
7150,11589.0,858864450.0,9830680000.0,0.0,0.0,0.0,0.0,0.0
7151,11892.0,868199700.0,10204459000.0,0.0,0.0,0.0,0.0,0.0
7152,12052.0,258859300.0,9236495000.0,0.0,0.0,0.0,0.0,0.0
7153,12340.0,270118820.0,8830288000.0,0.0,1340079000.0,1352.0,0.0,16690.334
7154,12643.0,283369340.0,8297400300.0,0.0,2845986000.0,2950.0,0.0,43024.332
7155,12806.0,293584400.0,10861865000.0,0.0,1473252400.0,1532.3334,0.0,26966.666
7156,13101.0,307068830.0,10498730000.0,0.0,2381878800.0,2451.0,0.0,39190.668
7157,13259.0,316997400.0,8026697000.0,0.0,687264260.0,1162.0,0.0,11921.667
7158,13504.0,349306370.0,8749088000.0,14.333333,283983700.0,514.3333,72160.664,0.0
7159,13798.0,370179870.0,7965695500.0,12.0,243791760.0,576.0,62204.0,0.0
7160,11799.0,393929150.0,8309336000.0,0.33333334,13284655.0,153.66667,3429.0,0.0
7161,11989.0,403424320.0,7550504000.0,0.0,0.0,0.0,0.0,0.0
7162,12275.0,434563070.0,7772228000.0,0.0,0.0,0.0,0.0,0.0
7163,12531.0,447130750.0,8744366000.0,0.0,1410167800.0,1458.0,0.0,14791.333
7164,12667.0,457963330.0,8371849000.0,0.0,2670150700.0,2761.3333,0.0,43559.332
7165,12911.0,472507740.0,9625966000.0,0.0,1480263600.0,1534.6666,0.0,18548.334
7166,13168.0,485784350.0,8814861000.0,0.0,2347320000.0,2403.0,0.0,30278.334
7167,13306.0,508264540.0,8873551000.0,8.666667,942297660.0,999.3333,37131.332,16835.666
7168,13561.0,530694050.0,8111603700.0,12.666667,280700600.0,652.0,62024.668,0.0
7169,11511.0,560615230.0,8537843000.0,5.3333335,119072664.0,151.66667,24857.0,0.0
7170,11641.0,569692860.0,8896579000.0,0.0,0.0,0.0,0.0,0.0
7171,11902.0,576636400.0,8002201600.0,0.0,0.0,0.0,0.0,0.0
7172,12182.0,700732800.0,9518107000.0,0.0,0.0,0.0,0.0,0.0
7173,12341.0,341099200.0,9147398000.0,0.0,1863813600.0,1945.3334,0.0,23819.0
7174,12634.0,353401630.0,10182729000.0,0.0,1769500500.0,1840.6666,0.0,32934.668
7175,12901.0,365376300.0,9749448000.0,0.0,2550330600.0,2636.0,0.0,40511.332
7176,13098.0,380279740.0,9834892000.0,0.0,1711805200.0,1749.3334,0.0,32579.334
7177,13395.0,418049800.0,9376373000.0,23.333334,475217200.0,622.6667,113449.0,0.0
7178,11100.0,445269120.0,9804145000.0,3.3333333,70273150.0,83.666664,16395.334,0.0
7179,11290.0,454427550.0,8993792000.0,0.0,0.0,0.0,0.0,0.0
7180,11601.0,463997200.0,9374344000.0,0.0,0.0,0.0,0.0,0.0
7181,11910.0,473236100.0,9724439000.0,0.0,0.0,0.0,0.0,0.0
7182,12063.0,502502000.0,11072358000.0,0.0,0.0,0.0,0.0,0.0
7183,12372.0,515318720.0,10360413000.0,0.0,1252675500.0,1311.6666,0.0,16218.667
7184,12646.0,526343580.0,10966628000.0,0.0,1894849200.0,2325.0,0.0,24477.666
7185,12836.0,537977660.0,10285397000.0,0.0,1989289000.0,2271.6667,0.0,32701.0
7186,13146.0,550420740.0,9760683000.0,0.0,2070333800.0,2258.3333,0.0,29052.0
7187,13421.0,565599170.0,10090383000.0,0.0,1574551900.0,1779.0,0.0,22494.666
7188,13611.0,592124860.0,11003566000.0,11.0,698313540.0,782.0,52198.0,5891.3335
7189,13611.0,592124860.0,11003566000.0,0.0,0.0,0.0,0.0,0.0
7190,11768.0,638888200.0,12078596000.0,15.666667,351336930.0,632.0,78637.336,0.0
7191,11953.0,647881200.0,11205228000.0,0.0,0.0,0.0,0.0,0.0
7192,12254.0,678036200.0,11254499000.0,0.0,0.0,0.0,0.0,0.0
7193,12518.0,689334660.0,10583742000.0,0.0,1405440000.0,1761.6666,0.0,16333.0
7194,12705.0,701325800.0,9228025000.0,0.0,1750126300.0,1901.6666,0.0,20253.0
7195,12961.0,715825400.0,9138834000.0,0.0,1437762300.0,2171.0,0.0,26907.666
